gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
HSBP1L1,-0.432456058206366,7.12119362525364,6.49676555319466,0.0111469782984978,0.101986132374824,ENSG00000226742
NAGK,-0.410504430689754,7.21996146523921,6.480638772214,0.0112470397300353,0.102777936379156,ENSG00000124357
MTMR14,0.442674709753203,6.96666616600478,6.47267715286396,0.0112967797308435,0.103055563814871,ENSG00000163719
KCNK5,0.56169503677538,6.6193529015264,6.6639260961989,0.0113045298200187,0.103055563814871,ENSG00000164626
N4BP2L2,-0.3528336661653,7.60350231368289,6.46845029818936,0.0113232789389235,0.103102862003156,ENSG00000244754
MAPK10,-0.491885065851197,6.58467390534927,6.70213035569419,0.0114057127363305,0.103640801733887,ENSG00000109339
TMED7,-0.457292536666047,6.6435271156599,6.4547483039496,0.0114096213404266,0.103640801733887,ENSG00000134970
C18orf25,-0.477118563095461,6.64956985580581,6.44286938224437,0.0114850246967509,0.104151698514656,ENSG00000152242
MAT2A,-0.390187402245182,7.2488604315659,6.44157647912173,0.0114932625350251,0.104151698514656,ENSG00000168906
NT5DC2,0.50039780066396,7.04484004513768,6.41389183704622,0.0116711263321062,0.105637587503576,ENSG00000168268
YTHDF3,-0.48335510326952,6.62404915018482,6.64242309445492,0.0117388181799864,0.106123941287083,ENSG00000185728
TXNRD2,0.547493307709007,6.54492018326591,8.3756367818781,0.0117832861862928,0.106399435717796,ENSG00000184470
PIGC,-0.46679450299952,6.6977710664299,6.38998845859911,0.0118269784741942,0.106574387555542,ENSG00000135845
CD2AP,-0.381237920113775,7.27113049986198,6.38792518013324,0.0118405314215053,0.106574387555542,ENSG00000198087
WBP4,-0.466450620897626,6.88273285871108,6.38728898397693,0.0118447135978473,0.106574387555542,ENSG00000120688
PSMG3,0.454578625602285,6.90177438476757,6.38491842418271,0.0118603104106301,0.106588581621774,ENSG00000157778
VDAC2,0.301540107696517,7.87549950505612,6.37774207063674,0.0119076555521207,0.106887727464904,ENSG00000165637
FBXO3,-0.398790936185813,7.01110390442276,6.37022306401228,0.0119574703641626,0.107208310352274,ENSG00000110429
GLYATL2,0.599748744036962,6.90739333911941,6.36293401144052,0.0120059667997755,0.107516331659238,ENSG00000156689
AC012306.2,-0.495729509710557,6.54922410912004,7.62128317651202,0.0120735783354018,0.107994607157718,ENSG00000272667
TOP1MT,-0.473945246453047,6.66619658090651,6.33785719636245,0.0121743656253238,0.108768157284767,ENSG00000184428
LSR,-0.333019194291165,7.68691272596321,6.32075309017639,0.0122906207454285,0.109677921980625,ENSG00000105699
CHPT1,-0.464458176311536,6.76514530943693,6.3153031162469,0.0123279037751646,0.109881655806069,ENSG00000111666
UPF1,0.488579335889993,6.66605200647337,6.30143179882588,0.0124233240109822,0.110602497020489,ENSG00000005007
S100A2,0.584928586121734,6.57977235872562,6.29562897548927,0.0124634670850256,0.110803685567872,ENSG00000196754
AL021453.1,-0.542767913333576,6.59466913666018,6.79873576941744,0.0125091478306298,0.110803685567872,ENSG00000184068
MMP24OS,0.42038552852386,7.17473830259653,6.28888881330754,0.0125102625357278,0.110803685567872,ENSG00000126005
IFI27,-0.75647365510338,7.12469641869017,6.28782628763669,0.0125176559357832,0.110803685567872,ENSG00000165949
STRBP,-0.394527723572046,7.18404405386454,6.28766326090215,0.0125187907277131,0.110803685567872,ENSG00000165209
UBE2J1,0.372923520967878,7.20958442701088,6.28247418531757,0.0125549661988643,0.110976837487174,ENSG00000198833
TMX2,0.392305517241369,7.19144679121424,6.28067323805312,0.0125675466363878,0.110976837487174,ENSG00000213593
RDH13,0.489705332737274,6.59702300429859,6.27587123821942,0.0126011543959737,0.11114452073386,ENSG00000160439
NECTIN2,-0.387794531543725,7.10789146981325,6.26066773968473,0.0127081718939959,0.11195855261883,ENSG00000130202
EHF,0.425970050930752,7.78286954117527,6.25775390504951,0.0127287892317547,0.111972025844209,ENSG00000135373
GBP3,-0.497795874091859,7.26223282008012,6.25629062901125,0.0127391559062528,0.111972025844209,ENSG00000117226
TAP1,-0.463082836464767,7.14630520668686,6.25277206590695,0.0127641190670109,0.112061890607949,ENSG00000168394
SLC29A4,0.523753291123288,6.59914299659257,6.81256740461277,0.0127945875438484,0.112199825946805,ENSG00000164638
ANKRD42,-0.574860788850286,6.61105393099662,8.03274533508561,0.012935093007852,0.113301281265782,ENSG00000137494
NUDT22,0.391078563040255,7.23391558009169,6.22413445270587,0.0129691810241568,0.113469140767162,ENSG00000149761
C1orf131,-0.375819780335432,7.29284652478536,6.21940611270606,0.0130033642878206,0.113637446758966,ENSG00000143633
FXR2,0.499552519026269,6.61855177637854,6.86491566469453,0.0130394343191982,0.113821835968845,ENSG00000129245
AP001816.1,-0.477253687454771,6.56640174145814,6.21075979364557,0.0130661130289711,0.113923918989985,ENSG00000254531
PDIA6,-0.289486014094389,9.29863507934528,6.20840080876228,0.0130832870385251,0.113942991241588,ENSG00000143870
RANBP17,-0.467934669635909,6.58136284853871,6.20316492302097,0.0131214889079098,0.114144942982653,ENSG00000204764
BAG6,0.393653714874369,7.18557972050092,6.19629077250443,0.0131718186875897,0.114442357143107,ENSG00000204463
TAF10,0.430354233077797,7.45479741029043,6.19438835927623,0.0131857825670606,0.114442357143107,ENSG00000166337
MCL1,-0.271571141115806,9.25723633325738,6.17773765521166,0.0133086542434217,0.115377078919881,ENSG00000143384
CERS2,-0.432849990320002,6.88116245288804,6.17501951098928,0.0133288243706614,0.115420332221115,ENSG00000143418
CNIH1,-0.445948312353953,6.80462353284571,6.81309417658239,0.013442542330196,0.116168279446627,ENSG00000100528
AP1G1,-0.404754863112724,6.94974740969971,6.15906896310919,0.0134478238472702,0.116168279446627,ENSG00000166747
SPECC1,0.542049143781034,6.7608478592531,7.64923237776887,0.0134610356691409,0.116168279446627,ENSG00000128487
FABP5,-0.429430140383147,8.71746666198694,6.15223930475105,0.0134991115395052,0.116364790288955,ENSG00000164687
FLYWCH2,0.474764301517203,6.79192385901749,6.14384382335604,0.0135624346913198,0.116778245705668,ENSG00000162076
TMEM251,0.478025133778293,6.63278015539527,6.5067674475914,0.0135977352615978,0.116949752481819,ENSG00000153485
RC3H1,-0.447903094353373,6.68261053319682,6.13012820863043,0.0136665457022467,0.117408753643143,ENSG00000135870
FCGR2A,-0.542466954502809,6.56712404343459,7.81947513950047,0.0137107559351217,0.117466813726535,ENSG00000143226
GNL3,0.395764927540094,7.29619065939027,6.12356433608301,0.0137166616655124,0.117466813726535,ENSG00000163938
ZFP36,-0.445589986804532,7.77710901215667,6.12317318171752,0.0137196541614051,0.117466813726535,ENSG00000128016
CEP89,0.45812838610045,6.86684700013163,6.11304495925881,0.0137973745242021,0.117881164991079,ENSG00000121289
NFKBIE,0.470155002408959,7.32744023814275,6.11282624688475,0.0137990578511193,0.117881164991079,ENSG00000146232
CBX6,-0.465939705833351,6.69881434109677,6.10543791168021,0.0138560471906219,0.118235159136137,ENSG00000183741
CCNB1IP1,-0.390015279735545,7.04121788063421,6.09919901379847,0.0139043597106973,0.118514402332322,ENSG00000100814
TMA7,0.30057952368694,8.13182833214171,6.08650856036909,0.0140031691480189,0.119222950764152,ENSG00000232112
MAPKAPK2,-0.340063618469972,7.45558183269848,6.07585702593354,0.0140866630623021,0.119799663604791,ENSG00000162889
EPB41L1,-0.495637591396849,6.64266937930546,6.84650573609023,0.0141342676320495,0.120070208722316,ENSG00000088367
INAFM1,-0.470115497640981,6.59495715270733,6.9040314392793,0.0142522529891535,0.120937365487203,ENSG00000257704
TOB2,-0.412890356953187,6.98823999284241,6.04916006224763,0.0142981993622304,0.121191984114869,ENSG00000183864
SPHK1,-0.572694023899315,6.56563171827866,7.27641975180385,0.0143502276613448,0.121287159589083,ENSG00000176170
PIK3CB,0.549799280052391,6.58088126118947,7.22129187721176,0.0143572846908786,0.121287159589083,ENSG00000051382
PPP2R3B,0.511734931509822,6.55948810347469,7.46767549359396,0.0143572857595916,0.121287159589083,ENSG00000167393
TMEM250,0.502459072018897,6.60306595496584,6.37520750911976,0.0144643480380059,0.122055980169766,ENSG00000238227
MYL6,0.30203644077497,9.78938664796775,6.01988974636182,0.0145339014972586,0.122506932465252,ENSG00000092841
CRIP2,-0.47232731704445,6.90769402844389,6.0045802323284,0.0146587785461805,0.123422694669557,ENSG00000182809
MAP1S,0.474174135329341,6.72139084695955,5.9935074547699,0.014749787933998,0.12399251003452,ENSG00000130479
PPA1,0.290537329074133,8.11101142873113,5.99069644994485,0.0147729849630568,0.12399251003452,ENSG00000180817
DESI1,-0.364240496236379,7.12057129046019,5.9892797240394,0.0147846903844781,0.12399251003452,ENSG00000100418
FCGRT,-0.454879093120259,6.71756570549352,5.98843330148629,0.0147916883600302,0.12399251003452,ENSG00000104870
TSPAN9,0.468815633315992,6.73006761919737,5.98425663437565,0.0148262699930707,0.124145518455195,ENSG00000011105
AC097376.2,0.516145907414997,6.59750370204028,6.60625436749416,0.014942399249391,0.124980265668999,ENSG00000273247
TRIM2,0.447165298340301,7.24603419114436,5.96729838561584,0.0149675403258159,0.125052977029866,ENSG00000109654
NUDT7,-0.474183451772042,6.55446438441658,7.14934586712216,0.0150163806819973,0.1251859078665,ENSG00000140876
FANCL,-0.488107454993482,6.5389737920485,7.47195220458184,0.0150163814249964,0.1251859078665,ENSG00000115392
FMC1,-0.433135671465956,6.86997528440617,5.95737088592852,0.0150508862024825,0.125336131213006,ENSG00000164898
KCNN4,0.480517273960315,6.83810721014745,5.94915323899213,0.0151202400066266,0.125658642066786,ENSG00000104783
BBX,-0.391423816547034,7.14759377013917,5.94753488944442,0.0151339371567517,0.125658642066786,ENSG00000114439
SPSB3,0.349723370389841,7.52007791074079,5.94691380851789,0.0151391971765324,0.125658642066786,ENSG00000162032
CHIC2,0.514379277811013,6.93943520002951,5.93445131855302,0.0152451441841357,0.126337394130106,ENSG00000109220
NUDCD1,-0.404577658068456,6.9064179041105,5.93338954866592,0.015254205946526,0.126337394130106,ENSG00000120526
ELF1,-0.406781887708691,7.07989710034362,5.93134392684742,0.0152716801798417,0.126344487929637,ENSG00000120690
SLC25A33,0.4134204981546,7.17418404838531,5.92181751492886,0.0153533303426504,0.126881924559969,ENSG00000171612
COMT,-0.340939134773526,7.30550222116843,5.91827552553199,0.0153838034791921,0.126995719709335,ENSG00000093010
PARP9,-0.506049930313667,6.7761143677895,5.90080151890276,0.01553505737322,0.128105250768538,ENSG00000138496
GOLGA4,0.376104830484928,7.89964466888982,5.89470670745754,0.0155881747711624,0.128404000850648,ENSG00000144674
MIEF1,0.464516991823583,6.68977686382119,5.88996603448428,0.0156296204701669,0.128606065405497,ENSG00000100335
BRD7,0.347084963534419,7.46705987131861,5.88573023672538,0.0156667486792594,0.12875809848432,ENSG00000166164
SERTAD4,0.419804875996409,7.24288918010964,5.88399698211179,0.0156819675386664,0.12875809848432,ENSG00000082497
TMEM168,-0.471823563327117,6.58870876142515,6.49725145259421,0.0157018607850661,0.12878235981538,ENSG00000146802
SMPDL3B,0.476510763242754,6.68282837658022,5.89452579090449,0.0157233871056808,0.128819948453116,ENSG00000130768
HBEGF,-0.528594385520909,6.62978304494401,5.91274385808697,0.0157633317323547,0.129008192853706,ENSG00000113070
DUSP1,-0.454098288994521,9.90028899015331,5.87164905012806,0.01579083219583,0.129071454021529,ENSG00000120129
FBXL16,0.551368839711264,6.54484398097716,7.48234439219135,0.0158219893208882,0.129071454021529,ENSG00000127585
IFT81,0.555426015248043,6.54193914687324,7.81104118485681,0.0158219906810555,0.129071454021529,ENSG00000122970
TRIM38,-0.423368511052785,6.93247336529502,5.85076986674297,0.0159766942181861,0.130193790075958,ENSG00000112343
CLDN4,-0.357078296764522,10.2301389551013,5.840289263297,0.0160708421289837,0.130622921891957,ENSG00000189143
FUT3,0.490295312834379,6.99766223583714,5.83947515960519,0.01607817925955,0.130622921891957,ENSG00000171124
BCL11A,-0.465482766269833,6.62405511478667,5.8391737786388,0.016080896342348,0.130622921891957,ENSG00000119866
COQ4,0.3773734421615,7.03500593479097,5.83530288044064,0.0161158364751791,0.130767027450146,ENSG00000167113
STAT5A,-0.486941146123773,6.56872201578849,6.89851224824497,0.0161971963472999,0.131287082972837,ENSG00000126561
C19orf70,0.345840443060712,7.43824697269059,5.81562269555436,0.016294695992773,0.131936713134242,ENSG00000174917
LTBP1,0.556746114318565,6.59898587296209,7.55111658846822,0.0163329342065908,0.131945175062865,ENSG00000049323
DPAGT1,0.545979566153389,6.59454393905774,8.05068813658182,0.0163329343616068,0.131945175062865,ENSG00000172269
PPP1R14C,-0.490235984719703,6.91967560291077,5.80982215286594,0.016347804144314,0.131945175062865,ENSG00000198729
AKR7A2,0.408700401146142,6.92141718217727,5.80049158626873,0.016433608389792,0.132497056826711,ENSG00000053371
MPLKIP,-0.246420711872512,8.30425164450396,5.79770019498832,0.0164593686174463,0.132564173303437,ENSG00000168303
GALK1,0.420831504616856,7.01426256899073,5.78085566026078,0.0166157073671221,0.133681717579078,ENSG00000108479
FOXN2,-0.475174262976986,6.66861752498182,6.061850637228,0.0167369521278996,0.134514848867253,ENSG00000170802
ACOT9,0.473744316970652,6.68537347534535,5.76352353796876,0.0167781769643507,0.134579855281903,ENSG00000123130
SREK1IP1,-0.473293385770011,6.67560548552422,6.36880651784726,0.0167804423000453,0.134579855281903,ENSG00000153006
CIB2,-0.476686674103996,6.55886903410308,6.99043678237937,0.0169755363399261,0.136001056683307,ENSG00000136425
FKBP4,-0.285885153150287,7.92801824884774,5.73749942186956,0.0170252200402591,0.136255524174832,ENSG00000004478
PLAUR,-0.495463237722333,7.40009434389969,5.72946986964716,0.0171022014473201,0.136727694641403,ENSG00000011422
PIBF1,-0.526917849886505,6.5502556350222,7.72193519919839,0.0171806521683221,0.137111718146693,ENSG00000083535
BACE1,0.577171127200734,6.56257534511355,8.12750400937475,0.0171965141312849,0.137111718146693,ENSG00000186318
GNL1,-0.379975880553759,7.03090400121075,5.71887413205875,0.0172043376446067,0.137111718146693,ENSG00000204590
HR,-0.46345234245378,6.60348657644451,6.28958630440076,0.0172818244312595,0.137162560653711,ENSG00000168453
BORCS7,-0.474478530785958,6.6199833825343,6.30782137078991,0.0172818249632167,0.137162560653711,ENSG00000166275
MRPL40,0.377647227436788,7.21527391804818,5.70989887121271,0.0172913476516601,0.137162560653711,ENSG00000185608
AFF1,-0.489878949122632,6.59096767926776,6.3438303441774,0.0172963046046382,0.137162560653711,ENSG00000172493
MPG,0.27345591621094,7.87887486396127,5.7089143091962,0.017300920119283,0.137162560653711,ENSG00000103152
STC2,0.539577287263196,7.05531552951648,5.70288812571754,0.0173596298216572,0.137365388206425,ENSG00000113739
TGIF1,-0.375169778613051,7.52359325860015,5.70257990563204,0.0173626381778738,0.137365388206425,ENSG00000177426
SH3BP1,-0.485643231903392,6.58960487660621,6.85159113292054,0.0174325456465201,0.13769762116294,ENSG00000100092
VMP1,-0.33536897913176,8.34833981059974,5.6945857404435,0.0174408535025531,0.13769762116294,ENSG00000062716
AL022328.4,0.503759223500852,6.59290751336031,6.65286427031852,0.0174628742319823,0.13772845724664,ENSG00000273253
NOTCH2NL,0.552356334032853,6.55383298804674,7.55681093899316,0.0175816902502086,0.138521855929882,ENSG00000264343
NDUFAF8,0.368394375259744,7.34134494570435,5.67545843363462,0.0176294811780482,0.138754601859938,ENSG00000224877
POLR2K,-0.283391617496648,8.04473003584386,5.67270590194036,0.017656799272802,0.138825899556478,ENSG00000147669
GK5,0.473059797951182,6.63979934478799,5.66873275714068,0.0176963089793031,0.138992806993432,ENSG00000175066
TSPYL2,-0.462245298045479,6.6250467415046,5.65846710816499,0.017798817246923,0.139544053639506,ENSG00000184205
MREG,-0.432174668731196,6.95060855116849,5.65802953396859,0.0178032003196529,0.139544053639506,ENSG00000118242
MRPL48,0.443922903493617,6.8185144673394,5.64734633863335,0.0179105589923484,0.140240968093537,ENSG00000175581
TEFM,0.537240270034697,6.58669206750034,7.35777858290015,0.0180234872279968,0.140980013780308,ENSG00000172171
PLXDC2,-0.384054794029078,7.00887492080283,5.63004021746903,0.0180858995036035,0.141322809790234,ENSG00000120594
LHFPL2,0.479007837863835,6.59242453622758,5.62701707999841,0.0181167111228428,0.141418228610856,ENSG00000145685
SUPT7L,-0.436292622397526,6.67364095069981,5.62172963279464,0.0181707313077423,0.1416944309054,ENSG00000119760
LINC00284,0.579139790177424,6.71845557732741,5.61602290507529,0.0182292225424564,0.142004896506451,ENSG00000233725
KRT6B,-0.489023914481048,9.2393297762958,5.60912784137629,0.0183001541253673,0.14236882344003,ENSG00000185479
SRFBP1,-0.479064954414331,6.57094188604524,7.40349618486914,0.0183133906779363,0.14236882344003,ENSG00000151304
PRNP,-0.364539138074662,7.25350730146805,5.60572679062833,0.0183352470683095,0.142393139387495,ENSG00000171867
EFNA5,-0.388391744222067,7.0388525476522,5.59903710566635,0.0184044767363766,0.142784935333338,ENSG00000184349
EIF1AD,0.514515082810916,6.62579258411565,6.74350215693775,0.0184894797208777,0.143298179732755,ENSG00000175376
MISP3,0.555051826731718,6.56722881348375,7.58729564181086,0.0185751411771227,0.143815476954851,ENSG00000141854
FHL2,-0.418106932056541,7.50116899914959,5.57635800689668,0.0186412000308226,0.144084705527343,ENSG00000115641
SNX17,-0.328154179857766,7.34670601246849,5.57572840148069,0.0186478166827443,0.144084705527343,ENSG00000115234
MORC4,-0.445883711076989,6.68225772945629,5.5735806561834,0.0186704061069719,0.144112789473409,ENSG00000133131
UBR5,-0.364746776049935,7.27314010077549,5.55971292537552,0.0188169481032866,0.145096608954653,ENSG00000104517
SERGEF,0.427909263065858,6.87403757606225,5.55405507860639,0.0188770774076179,0.145412785744802,ENSG00000129158
PCYT2,0.433715725816157,6.79089263529488,5.54780627304654,0.0189437188366848,0.145778435541817,ENSG00000185813
CDKN2A,-0.306134841959418,8.18598109545441,5.54465119421288,0.0189774593649947,0.145890418151723,ENSG00000147889
DNAJA4,-0.460301328195058,6.66002310438616,5.53875957416256,0.0190406315506352,0.146069583288057,ENSG00000140403
NFATC2,-0.491238523157244,6.56258077756368,5.55833051501708,0.0190487373274351,0.146069583288057,ENSG00000101096
FAM129B,-0.377236799840026,7.25029570336347,5.53710595090715,0.0190584015022692,0.146069583288057,ENSG00000136830
ZSWIM4,0.536720220350404,6.61873881799727,6.59422744571231,0.019227895259573,0.146354345566062,ENSG00000132003
SLC12A7,-0.435299362422818,6.58598478265905,5.68365025100465,0.019238755138289,0.146354345566062,ENSG00000113504
STRIP1,-0.481612231988817,6.57730606128758,7.0437155979403,0.0192387585341337,0.146354345566062,ENSG00000143093
P2RY6,-0.527858143691891,6.58498041046202,6.68958220878992,0.0192387609745775,0.146354345566062,ENSG00000171631
SAC3D1,0.421518681697147,7.19745959624021,5.52007165515741,0.0192424578129694,0.146354345566062,ENSG00000168061
MAF1,-0.330212457094678,7.39400383356506,5.51975765919136,0.0192458678102636,0.146354345566062,ENSG00000179632
XPNPEP3,-0.43012917408694,6.59581658379288,6.0424180480396,0.019249550000719,0.146354345566062,ENSG00000196236
PANX1,-0.470389655515614,6.60081426959675,6.20661765316638,0.0192495522249194,0.146354345566062,ENSG00000110218
LONP1,0.429313103299498,6.90131839090642,5.51121703742717,0.0193388598460078,0.146886464944253,ENSG00000196365
SOX9,-0.356379583533921,8.75408589780438,5.50722301413981,0.0193825074559657,0.146946039759521,ENSG00000125398
EIF3E,-0.250148819123928,8.84023250771109,5.5069624845745,0.0193853581321583,0.146946039759521,ENSG00000104408
PATJ,-0.39921692998751,6.91170385376316,5.49487673110108,0.0195180780118032,0.147804728210896,ENSG00000132849
ADGRE5,-0.491102671606446,6.66270425713123,6.26439629068892,0.0195559456372919,0.147944134010279,ENSG00000123146
SLC43A2,0.5021863409701,6.55530500077997,6.50652479567449,0.0196276225331538,0.148191490292423,ENSG00000167703
KIF13B,0.5185828341647,6.54458517233357,7.60808501996606,0.0196276247171472,0.148191490292423,ENSG00000197892
QPRT,0.315850221749324,8.07826198171092,5.47085049735936,0.0197847306051556,0.149229471022815,ENSG00000103485
POLR3G,-0.438085232839788,6.6373332582578,5.46481377076406,0.0198523210558879,0.14959087907623,ENSG00000113356
ARHGAP30,-0.450973846431501,6.64063994121923,5.43931117027918,0.0201405180315328,0.151612236231429,ENSG00000186517
ORMDL2,-0.397054718913736,6.95277697689343,5.43295986460734,0.0202129654800259,0.15200709846156,ENSG00000123353
TF,0.601004398581334,7.19386841465535,5.42823779432627,0.0202670040624143,0.152182476005061,ENSG00000091513
GALNT7,0.469214815096125,6.72749378399058,5.42731112817896,0.0202776262704576,0.152182476005061,ENSG00000109586
CLEC11A,0.433933801476615,6.8154702962254,5.42483471585406,0.0203060413174167,0.152182476005061,ENSG00000105472
STAT3,-0.295179103493516,8.41180334067476,5.42225093286391,0.0203357324428753,0.152182476005061,ENSG00000168610
XIST,-0.300233647497587,8.1573014837364,5.42219578580645,0.0203363666475262,0.152182476005061,ENSG00000229807
ZNF354B,-0.46967001292753,6.54356678665482,6.84338828305267,0.0204491567035868,0.152725898919699,ENSG00000178338
FAM13B,-0.470514049373829,6.54462419701137,6.30623841167457,0.0204491602131071,0.152725898919699,ENSG00000031003
HERPUD1,-0.389983135509095,9.47491897743535,5.39789854634553,0.0206177988418878,0.153834273400268,ENSG00000051108
PAK2,0.332534461880792,7.52953233402649,5.39474230195667,0.020654652996335,0.153958163461897,ENSG00000180370
SFT2D3,0.501738693124028,6.60803732613112,6.16478240022862,0.0207514405311386,0.154528112006118,ENSG00000173349
EXT1,-0.470565132780631,6.80714206913342,5.37996905376736,0.020828065988574,0.154946952750615,ENSG00000182197
CEP295,-0.432478279015815,6.72653948919091,5.37103626531369,0.0209336549428668,0.155333265877298,ENSG00000166004
PTDSS2,-0.436391978099805,6.68244081408298,5.37084022743482,0.0209359784111495,0.155333265877298,ENSG00000174915
AVEN,0.464198034619424,6.67425963408413,5.37039249453368,0.0209412860087111,0.155333265877298,ENSG00000169857
RBBP6,-0.278629799611186,8.00183259768349,5.36853083319612,0.0209633698511143,0.155345517522439,ENSG00000122257
ADORA1,-0.460064377468198,6.69572255690415,5.3633706880487,0.0210247083210146,0.155476810296607,ENSG00000163485
TSC2,0.438465428683997,6.77994720416823,5.36247926745286,0.0210353234816517,0.155476810296607,ENSG00000103197
FYTTD1,-0.38986701585784,7.021298337064,5.36188228117529,0.0210424355905838,0.155476810296607,ENSG00000122068
SLC27A5,0.40902294906663,6.96205975113955,5.3578703440065,0.0210902960769572,0.155679146672918,ENSG00000083807
HOMER3,0.346730210129545,7.7450937138408,5.35400431327504,0.0211365229861013,0.155869043902356,ENSG00000051128
RALB,-0.418449429052606,6.87634419678913,5.34173323543192,0.0212839494364091,0.156590939406362,ENSG00000144118
NFE2L1,0.466950477828923,6.75788739615095,5.34115735465584,0.0212908943435605,0.156590939406362,ENSG00000082641
HIVEP3,-0.463154185531067,6.72113615462427,5.57964574422008,0.0212962029917373,0.156590939406362,ENSG00000127124
SKIL,-0.391941320251207,7.41077622069262,5.33416970489796,0.0213753506867706,0.157021054368616,ENSG00000136603
NEDD9,0.531053169870861,6.60423840719353,5.7935873939681,0.0215319441178464,0.158018697999987,ENSG00000111859
ARL2,0.358396033513062,7.29109531565715,5.31563529592679,0.0216010579669819,0.158373041198615,ENSG00000213465
NOB1,0.403680414884247,7.00820396272328,5.30470951126527,0.0217352686120661,0.159073753233549,ENSG00000141101
OAF,0.579123862480206,6.58726961283553,6.50258956279123,0.0217384755503955,0.159073753233549,ENSG00000184232
ATRAID,-0.242523290363718,8.49288361365566,5.30033405312242,0.0217892588769648,0.159292053116888,ENSG00000138085
ATP5PD,0.277923926804633,7.99368492507253,5.29470327211674,0.0218589442306735,0.159647985577148,ENSG00000167863
PIGA,-0.518377993639685,6.55882593362986,6.85125245173532,0.0220039517896295,0.160552826733736,ENSG00000165195
SMARCA1,-0.413459807317078,6.87180396793091,5.28089046288931,0.0220308717656816,0.160595127549834,ENSG00000102038
MSLN,0.52535355150873,6.59658320806215,5.26918616257997,0.0221776551293772,0.161510260487217,ENSG00000102854
TGS1,-0.428138798266623,6.58777096953715,5.61165827195432,0.0222491629895821,0.161748957752153,ENSG00000137574
WDSUB1,0.477953830424617,6.6305573601795,5.89673664264172,0.0222529803773185,0.161748957752153,ENSG00000196151
FAT1,0.521289114739202,6.59300354336612,6.06949706448583,0.0223208153867899,0.161885773274783,ENSG00000083857
CCDC91,-0.391959118642707,6.84447416897443,5.25672131545867,0.0223350952320666,0.161885773274783,ENSG00000123106
PUS3,0.493105605871817,6.78097893251299,5.76639159636721,0.0223356801480004,0.161885773274783,ENSG00000110060
SMIM5,-0.539746441577115,6.62719578730177,5.25206443466256,0.0223942128957479,0.16215542918702,ENSG00000204323
CD55,-0.368300437689506,7.9435765923172,5.22197244394535,0.0227801662868577,0.164793153452882,ENSG00000196352
COX6A1,0.264609358122836,7.87672174155133,5.21190748173034,0.0229107963965284,0.165580594109131,ENSG00000111775
POU2F3,0.463378716027909,6.55527123128626,5.35887154845681,0.0229769142244779,0.165900739647394,ENSG00000137709
HSPA9,-0.256864199604781,8.30126007731188,5.20316666822237,0.0230248731048967,0.166089288630483,ENSG00000113013
MTFR1L,0.560640962208985,6.5836240838864,7.78614732792843,0.023113983957382,0.166574047419882,ENSG00000117640
TTC13,0.480175019784927,6.61508409193102,5.74778283056969,0.0232060425987306,0.167079111627035,ENSG00000143643
N4BP1,-0.404223609982819,6.95040548282106,5.1835553006619,0.0232829779382718,0.167474438282573,ENSG00000102921
C16orf74,0.407132058396728,7.36816720517429,5.17640455691457,0.0233778363141719,0.167659363864737,ENSG00000154102
FAM129A,-0.538130306245978,6.59113041582393,5.84428883207494,0.0234066376766746,0.167659363864737,ENSG00000135842
MED6,-0.452818504735102,6.64353268434795,5.81904200121403,0.0234081681710994,0.167659363864737,ENSG00000133997
TMEM65,-0.383702582503532,6.87915093595573,5.17410726286774,0.0234083964314248,0.167659363864737,ENSG00000164983
SEMA6A,-0.470101637341191,6.56344210656119,5.6551079838067,0.0234302257136122,0.167659363864737,ENSG00000092421
ZNF326,-0.358775510722659,7.23279820592336,5.17165998548457,0.0234409974731311,0.167659363864737,ENSG00000162664
HDHD5,0.444266734932306,6.64575739340675,5.16383541448663,0.0235455488247933,0.1682488794313,ENSG00000069998
CRYBG1,-0.417828713042353,6.6761860653924,5.15522782814516,0.0236611237039324,0.168915984526759,ENSG00000112297
USP34,-0.368815695562658,7.00420086664715,5.15309759858261,0.0236898175650193,0.168962179124617,ENSG00000115464
MKRN2,0.434664994103637,6.71763232446412,5.32879120289062,0.0237737317105551,0.169401764006889,ENSG00000075975
SDAD1,-0.38519006878166,6.90984426129315,5.14025754160012,0.0238635401794392,0.169882486876663,ENSG00000198301
PPP1R8,0.507105738190282,6.57575806955686,6.35272958282797,0.0239064236184967,0.170028567606577,ENSG00000117751
NBDY,-0.373961592685222,6.95820159405295,5.12979235875979,0.0240061123491732,0.170578011393237,ENSG00000204272
COX7A2,0.237877826136088,8.64760601759176,5.12285877386455,0.0241010601691445,0.170982443126151,ENSG00000112695
ATAD3B,0.442309821058653,6.77789938016571,5.12122014638293,0.0241235564528147,0.170982443126151,ENSG00000160072
KDM5B,-0.332955747223096,7.77223003770386,5.11936298602111,0.0241490793571509,0.170982443126151,ENSG00000117139
MCM4,-0.421273025455763,6.66384055824175,5.39308843983637,0.0241700640808798,0.170982443126151,ENSG00000104738
FBXW7,-0.433925772249729,6.8531521739909,5.11744456651902,0.024175473676261,0.170982443126151,ENSG00000109670
MTHFD1L,-0.502185300432614,6.54594926514481,7.31999341213653,0.0242126282797348,0.171086071385524,ENSG00000120254
PCBD1,0.336468099774346,7.6175874658788,5.10233669711214,0.024384386229617,0.17212167868498,ENSG00000166228
