gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
CALHM6,-0.732903558361585,6.18186160119188,72.6663800632549,1.59280868896758e-14,1.51538608940257e-13,ENSG00000188820
AIMP2,-0.431902384796297,7.10284231853443,59.9698817049219,1.63396840812529e-14,1.55323438728537e-13,ENSG00000106305
SQSTM1,-0.491443818538715,7.09585007654556,59.8000141956615,1.77608455358621e-14,1.68690625586613e-13,ENSG00000161011
STAT1,0.710083893432657,6.74360202941727,59.6812206443434,1.88276614708927e-14,1.78672605574785e-13,ENSG00000115415
CUL3,0.41167869766571,7.26510850873694,59.5901822823322,1.96884714535206e-14,1.86684463555081e-13,ENSG00000036257
RIMS2,0.765239420398621,6.361800242404,59.5329127619816,2.0250070193941e-14,1.91848144005455e-13,ENSG00000176406
PLEKHH3,0.719749978288037,6.35550718659008,59.5055106100174,2.05244302636862e-14,1.9428415347842e-13,ENSG00000068137
COA6,-0.252955113577809,8.30880969270484,59.4701150808759,2.08843413214895e-14,1.97525221525564e-13,ENSG00000168275
USP22,0.42633622379015,7.16456175954742,59.4315578760765,2.12835992562504e-14,2.01132689031825e-13,ENSG00000124422
YBX3,-0.203992628209563,9.52215830821264,59.4153138490208,2.14540860745865e-14,2.02574008714311e-13,ENSG00000060138
EDF1,0.255774800609925,8.19039220363283,59.3089074471805,2.26051957342627e-14,2.13264415655296e-13,ENSG00000107223
YARS,-0.511671062887995,6.7603652027939,59.2758306118944,2.29754759250576e-14,2.16576518042725e-13,ENSG00000134684
CPSF7,-0.590873606057968,6.49437789284618,59.2480190909933,2.32915111423637e-14,2.19372177626573e-13,ENSG00000149532
FAM161A,0.40624221445499,7.39591677547649,59.2175177746982,2.36431206473641e-14,2.22497948395979e-13,ENSG00000170264
OBSL1,0.675352121130857,6.42204806499506,59.2019814211035,2.38242576709545e-14,2.24015580469009e-13,ENSG00000124006
VPS28,0.50209885420951,6.90560072788347,59.1263920265163,2.47255799227256e-14,2.32296823374007e-13,ENSG00000160948
ZNF404,-0.781129658253843,6.12187489354245,91.3022995824544,2.59008560454501e-14,2.4313592927261e-13,ENSG00000176222
EPC2,0.652790309280325,6.47010273805009,58.988552776562,2.64580169188803e-14,2.48159469836486e-13,ENSG00000135999
SPINDOC,0.641583787255254,6.46910676509469,58.8789257930665,2.79222769234532e-14,2.6167560268912e-13,ENSG00000168005
BCLAF3,0.585742479907291,6.66502459819853,58.8751270404642,2.79744458404988e-14,2.61946762795501e-13,ENSG00000173681
GSTA4,0.349936978467639,7.59635040862047,58.8130242506525,2.8841292992161e-14,2.69839615928318e-13,ENSG00000170899
DIO2,0.896636950073207,6.24238377273889,58.7869880517339,2.92126707346479e-14,2.73087603534345e-13,ENSG00000211448
ECH1,-0.338554295460786,7.62255392832314,58.7172946874069,3.02305133702279e-14,2.82368523393496e-13,ENSG00000104823
MUC20-OT1,0.483081523770291,6.99333533546851,58.6645034213557,3.10250889565848e-14,2.89550374914352e-13,ENSG00000242086
HTATIP2,-0.572281741725849,6.599792581744,58.6054286238155,3.19390696320172e-14,2.97833805650423e-13,ENSG00000109854
NCAPG,0.624088894041725,7.07481417607826,58.6010642244338,3.2007654127073e-14,2.98226688122827e-13,ENSG00000109805
LEPR,-0.749690345203987,6.1448410706754,80.6888680931416,3.23875544401871e-14,3.01517166605012e-13,ENSG00000116678
PPARG,-0.725779645077435,6.2054299232696,68.7046616748308,3.39563273377185e-14,3.15861084492936e-13,ENSG00000132170
SF1,0.306517881503688,7.96069836185277,58.37307725669,3.58032569349584e-14,3.3276662711024e-13,ENSG00000168066
UBR3,0.739830614635241,6.26176650462385,62.566753403074,3.89762422657671e-14,3.61958941766276e-13,ENSG00000144357
GBP1,0.79505378233405,6.50987572279623,58.1450569972192,4.00504671477346e-14,3.71335240679087e-13,ENSG00000117228
MRPL44,0.469514597252236,6.94719792654492,58.1449908467626,4.00517697947286e-14,3.71335240679087e-13,ENSG00000135900
YWHAZ,0.209657359458277,9.23605175189167,58.0351576677562,4.22742312984079e-14,3.9161847465756e-13,ENSG00000164924
WRB,0.454441676738739,7.01898177234621,57.9521587876578,4.40352944537397e-14,4.07597626988064e-13,ENSG00000182093
NGDN,-0.370448011602461,7.26685011068072,57.8171429460689,4.70584297397568e-14,4.35222917872041e-13,ENSG00000129460
SLC43A3,0.601281383587307,6.70279843769965,57.8055246159964,4.7328093841178e-14,4.37358139315935e-13,ENSG00000134802
AK2,-0.32269856018593,7.61280106525798,57.584490175912,5.27636471425193e-14,4.87188663296284e-13,ENSG00000004455
CDC25B,0.619614661382973,6.92567408819125,57.4655291006964,5.59435540034857e-14,5.16127355020701e-13,ENSG00000101224
UBE2D1,0.455253540881718,7.00128778140411,57.4262741770632,5.70344379363812e-14,5.25761449954833e-13,ENSG00000072401
PECR,0.679427108820107,6.32249134965025,58.3311702633949,5.98264885367665e-14,5.51048882159727e-13,ENSG00000115425
RRBP1,0.517362627171272,6.85810066602448,57.256006474592,6.20182303214583e-14,5.70770227464588e-13,ENSG00000125844
WDYHV1,0.741634794378319,6.24643807205889,62.2434551328627,6.35949972494937e-14,5.84804240612391e-13,ENSG00000156795
C14orf119,-0.353413774867879,7.30848227607672,57.1954565910823,6.38937997016654e-14,5.87073103371292e-13,ENSG00000179933
PPP2R1A,-0.24395266182823,8.17250186300038,57.1293907399846,6.60051108880567e-14,6.05978518039048e-13,ENSG00000105568
BTG2,0.76215011239195,6.37158025086803,57.0570219717486,6.83981425134044e-14,6.27437476563158e-13,ENSG00000159388
SLC25A5,-0.2299039516667,8.65143407921727,57.0256447897079,6.94625259951559e-14,6.36683348023892e-13,ENSG00000005022
CDC27,0.470026717423166,7.14673408964638,56.923793012114,7.30332528100443e-14,6.68868312088091e-13,ENSG00000004897
PEX19,0.321978009628386,7.63233150144926,56.8310529930479,7.64442420380767e-14,6.99539273325711e-13,ENSG00000162735
AC018647.2,-0.601768448979934,6.48228824567547,56.7638053617337,7.90170167158748e-14,7.22496225835177e-13,ENSG00000271122
AKT2,-0.508358484210892,6.65864158486289,56.6749130644926,8.25514723294555e-14,7.54202025155819e-13,ENSG00000105221
OSGEPL1,0.6342575521707,6.51310829416269,56.6592211828043,8.31916473244828e-14,7.59435329503012e-13,ENSG00000128694
NSMF,0.676671356038093,6.34998179683312,56.6141555449835,8.50579552834372e-14,7.75844164939702e-13,ENSG00000165802
CTDSP2,0.50615235078166,6.79552777359286,56.6091186754815,8.52691363671208e-14,7.77141668070266e-13,ENSG00000175215
VDAC2,-0.20965190798517,8.68443867897013,56.5936167551653,8.59223876208057e-14,7.82462841709987e-13,ENSG00000165637
TAF3,0.561896439845709,6.72031637089611,56.4519585853488,9.2129000357466e-14,8.38306981460913e-13,ENSG00000165632
ORC2,0.614085204584141,6.49026774716853,56.4147794667345,9.38310940616249e-14,8.53106253589322e-13,ENSG00000115942
RBMS1,0.462962896964891,6.99555125191984,56.4060780965788,9.42339783824355e-14,8.56078865659612e-13,ENSG00000153250
MSN,0.608500165684715,6.56434965009951,56.3697450565991,9.59350536538263e-14,8.70830752732076e-13,ENSG00000147065
C3orf67,0.812803959191124,6.15051272044647,80.0712832754035,9.61449265191041e-14,8.72033710037313e-13,ENSG00000163689
KIF14,0.684576367360776,7.24471523528855,56.3327892958255,9.76968439969761e-14,8.85397282332724e-13,ENSG00000118193
EEF1D,0.356510374579184,7.67866910380067,56.3071973271131,9.89358471914937e-14,8.95905816254538e-13,ENSG00000104529
AC021054.1,-0.689748909410944,6.22461470534627,63.376005606918,9.93668658867135e-14,8.99086714291178e-13,ENSG00000177406
AC079922.2,-0.673958846404076,6.3175606746258,56.277733483366,1.00381807981237e-13,9.07541702630687e-13,ENSG00000237753
NIPBL,0.335943363617995,7.81357361430288,56.2696832211915,1.00780550083527e-13,9.10416603879552e-13,ENSG00000164190
RNF187,0.280346791130748,8.04182448049339,56.2022986621554,1.04181051513193e-13,9.40382045444147e-13,ENSG00000168159
HIST1H2AE,-0.74796084873084,6.1579569305638,68.8195601256133,1.14405760244586e-13,1.03184843279797e-12,ENSG00000277075
POLR3E,0.473167683680789,6.92483440201598,55.9870342331355,1.15833566471855e-13,1.04389098993101e-12,ENSG00000058600
G3BP2,0.370929954484569,7.45444496875566,55.9529638416445,1.17793943981258e-13,1.06071000355008e-12,ENSG00000138757
UBALD1,0.683488815011574,6.3328436965476,55.9467394489725,1.18155663716364e-13,1.0631180788015e-12,ENSG00000153443
FGFR1,0.592003047077734,6.55310885398657,55.8950199903557,1.21204609106861e-13,1.08968162924302e-12,ENSG00000077782
DYNC1H1,0.424168216967775,7.31877883096763,55.8528274891131,1.2375020943356e-13,1.1116811642661e-12,ENSG00000197102
PSMG3,-0.286154038607431,7.91141691655087,55.8478620067381,1.24053292765427e-13,1.11351657853298e-12,ENSG00000157778
ST6GAL1,0.672772969774789,6.34171249042268,55.819219271806,1.25816162001477e-13,1.12844185394165e-12,ENSG00000073849
FXN,0.359081768065412,7.36723904860921,55.8174603018735,1.25925235275272e-13,1.12852233902497e-12,ENSG00000165060
PGP,0.395465673833446,7.4381600444418,55.7680507706713,1.29028114556887e-13,1.15541140866906e-12,ENSG00000184207
PARN,0.617310576886807,6.53569352987511,55.7353468891374,1.31123902290228e-13,1.17324672573019e-12,ENSG00000140694
FDFT1,0.405944355741243,7.84537490436194,55.6825234495432,1.3458129228226e-13,1.20322719206202e-12,ENSG00000079459
TSPO,-0.456458258321995,6.95396581039612,55.6163154115671,1.39043983306919e-13,1.24214094120619e-12,ENSG00000100300
MAP4,0.627241025062741,6.49735541031512,55.6112418010028,1.39392019186893e-13,1.24426415226685e-12,ENSG00000047849
PLP2,0.36012097416599,7.88348970173146,55.5501885789015,1.43649175325508e-13,1.281250634984e-12,ENSG00000102007
NME5,-0.702297720791009,6.20661369387582,63.5687755513933,1.43867288883795e-13,1.28218167183866e-12,ENSG00000112981
CNPPD1,0.505934440837181,6.75326524373554,55.5452223053023,1.44001142148897e-13,1.28236088197999e-12,ENSG00000115649
KIAA1191,-0.416553538148569,7.03067661816321,55.4701290088359,1.49429627902585e-13,1.32965242697218e-12,ENSG00000122203
MFGE8,0.605421112512081,6.53869009246753,55.4353134551513,1.5201553543062e-13,1.35159554136026e-12,ENSG00000140545
ZNF473,-0.613228756801094,6.33347993395846,55.4096188989313,1.53952693264544e-13,1.36774047585853e-12,ENSG00000142528
DLX4,-0.64160443355038,6.28117475551006,56.73403395873,1.55254194460976e-13,1.3782171561835e-12,ENSG00000108813
PPP1R7,-0.41417613355486,7.02707408991328,55.3837452176539,1.55928344886946e-13,1.38311263592087e-12,ENSG00000115685
DCAF16,0.4831960058608,6.90650532167098,55.3431302105292,1.59080959669485e-13,1.40996756235359e-12,ENSG00000163257
HSD17B7,0.475613573573689,7.01753744071916,55.3361834794016,1.59626537556867e-13,1.41369173952563e-12,ENSG00000132196
GABARAPL2,0.262160333036819,8.13800886974077,55.3196930831514,1.6092916739918e-13,1.42410944525774e-12,ENSG00000034713
PRDM13,-0.622628740873444,6.3163721899141,55.3135159453267,1.61419856465677e-13,1.42733134258356e-12,ENSG00000112238
PRPS2,0.308446016045787,7.99898141393864,55.2755512334031,1.64468719577359e-13,1.45315074021563e-12,ENSG00000101911
ATP5F1D,-0.236910080338696,8.26938174869954,55.2347110373871,1.67812946058115e-13,1.4815373170393e-12,ENSG00000099624
TUBA1B,0.260257795151739,11.4345889972793,55.2158020603348,1.69384308228722e-13,1.4942399772853e-12,ENSG00000123416
CCDC3,-0.575918060992059,6.48632036966191,55.1944953681317,1.7117259290779e-13,1.50802082457791e-12,ENSG00000151468
MBD5,0.645274766297208,6.41380967778898,55.1940046444018,1.71214001726071e-13,1.50802082457791e-12,ENSG00000204406
RABL2B,0.568605489554772,6.63272610868814,55.1754576140363,1.72786437663802e-13,1.52068251227299e-12,ENSG00000079974
EPB41L3,-0.667695745639538,6.2355512264384,60.7105402746193,1.73987217030699e-13,1.53005607239009e-12,ENSG00000082397
MAPRE3,0.652848180645554,6.36677091553538,55.1505698475871,1.74919202556432e-13,1.53705307063228e-12,ENSG00000084764
RBP4,-0.608662685189597,6.42050393625243,55.131181959019,1.76598911432458e-13,1.55060446066163e-12,ENSG00000138207
SOX12,0.447380526295183,7.06298955307133,55.0382756875586,1.84875023120389e-13,1.62200856860643e-12,ENSG00000177732
CCDC80,0.647450523766037,6.81303951798284,54.9883997733026,1.89477127196697e-13,1.66109263764819e-12,ENSG00000091986
NXT2,-0.575075704562619,6.50292160789152,54.9182034007146,1.96149308971125e-13,1.7182496576072e-12,ENSG00000101888
CDK6,-0.643003210372805,6.27825573938108,54.824160207686,2.05458510899783e-13,1.79840004028273e-12,ENSG00000105810
USP25,0.688987740875656,6.402142989736,54.8128082400925,2.06611756773569e-13,1.80709150183492e-12,ENSG00000155313
SELENOK,0.336159137391523,7.50720902824004,54.7986123235049,2.08063048639835e-13,1.81837427160116e-12,ENSG00000113811
ZNF503,-0.515741487032392,7.29295520634336,54.5701765030468,2.3287217103062e-13,2.03361801409699e-12,ENSG00000165655
UBALD2,0.712932224433539,6.63272979898584,54.554719759334,2.34654137151396e-13,2.04759345374988e-12,ENSG00000185262
GKAP1,0.394696654631761,7.27401920098346,54.5163166360043,2.39140885913121e-13,2.08513097276452e-12,ENSG00000165113
BNIP3,0.581434306392689,7.63503159133528,54.4908839007619,2.42159470523838e-13,2.10981906544494e-12,ENSG00000176171
GNAL,-0.649515634459222,6.24034209569963,57.4415438464168,2.48170936106109e-13,2.16052442753689e-12,ENSG00000141404
NAA60,0.576690861844808,6.57134210610615,54.4223226160384,2.50488450953504e-13,2.1790175895446e-12,ENSG00000122390
LITAF,0.45417926661004,6.99816778052505,54.3825891297229,2.55446094326217e-13,2.22043120079705e-12,ENSG00000189067
FRMD4B,-0.754767729933336,6.12479978024216,82.6096726330552,2.58572578665878e-13,2.24587615707173e-12,ENSG00000114541
FAM210B,0.437439094224147,7.09130248306897,54.3547403465871,2.58979331821546e-13,2.24767743414635e-12,ENSG00000124098
CENPJ,0.600083879418301,6.56485075137925,54.2934766028629,2.66925273961292e-13,2.31485810664585e-12,ENSG00000151849
CCDC82,0.536643878365547,6.72731293778008,54.2610912935362,2.71223875768492e-13,2.35032895881167e-12,ENSG00000149231
CSNK2B,-0.180507789081601,9.14725173190094,54.2382769940966,2.74293657602549e-13,2.37510498910226e-12,ENSG00000204435
RBM39,0.265189614162934,8.20389142618699,54.2233302755056,2.76323662979263e-13,2.39084648996793e-12,ENSG00000131051
SPON1,-0.752383327998935,6.1033941046035,92.0826169427661,2.77188151046923e-13,2.39648712799311e-12,ENSG00000262655
KTN1,0.293500107766165,8.0961657245509,54.2118681710809,2.77890592095526e-13,2.40071918412641e-12,ENSG00000126777
SPATS2L,0.595267802191998,6.56896441148018,54.1989462610472,2.79667760832094e-13,2.41422230905133e-12,ENSG00000196141
DNAJC19,0.304125076110259,7.68051443885774,54.1872025272785,2.81292767236493e-13,2.42639224011035e-12,ENSG00000205981
SACS,0.621870666174445,6.61597221452191,54.0807107975726,2.96466887377489e-13,2.5553269788179e-12,ENSG00000151835
ABCA5,-0.727574926437692,6.1502734236685,68.405286833612,3.06029156279075e-13,2.63573163322406e-12,ENSG00000154265
JAM3,0.55942699976378,6.62513128900825,53.9490561272407,3.16364941983012e-13,2.7226705006996e-12,ENSG00000166086
AL355338.1,-0.545386615119596,6.56399179962239,53.9470428021993,3.16679397504131e-13,2.72329788517282e-12,ENSG00000274605
SELENOV,-0.749820385231072,6.11155018146848,84.0440631570064,3.20239609808143e-13,2.75181506172028e-12,ENSG00000186838
NOL8,0.392880557635619,7.37181953248884,53.9225847859469,3.20524524510048e-13,2.75216564305124e-12,ENSG00000198000
PRR11,0.677042693811018,6.7552997614079,53.8261618270244,3.36144651056619e-13,2.88409040792414e-12,ENSG00000068489
NUP35,0.591472785805768,6.58635903636735,53.7918786956057,3.41880268399203e-13,2.93107083340883e-12,ENSG00000163002
CERS6,0.537981634714524,6.66455429345326,53.7662270250313,3.46235863016157e-13,2.96615738574784e-12,ENSG00000172292
DUSP8,0.741529349085493,6.28591972296154,53.7198354495949,3.54254713201556e-13,3.03254945834043e-12,ENSG00000184545
TMEM54,-0.4949973181269,6.72172668400291,53.6865991459714,3.6011380350464e-13,3.08036648005411e-12,ENSG00000121900
GNG5,0.204946730798972,8.73068093742985,53.6792709945905,3.61418659283808e-13,3.08918420376471e-12,ENSG00000174021
SNRNP70,-0.292311463839433,7.71944067771988,53.6468791772897,3.67243344780948e-13,3.13659202201546e-12,ENSG00000104852
LUC7L,0.410042405824542,7.14180862562494,53.5955481398138,3.76666876233902e-13,3.21464221246103e-12,ENSG00000007392
MXRA7,0.675176941444175,6.30626037635707,53.5662168579969,3.82159982172374e-13,3.25905570273173e-12,ENSG00000182534
EPHA8,-0.721887348670057,6.14309049950231,77.479655305822,3.91383943503711e-13,3.33519469316768e-12,ENSG00000070886
TOP1,0.318073860200027,7.85385128766805,53.4967486191146,3.95492122577e-13,3.36765724315189e-12,ENSG00000198900
CLN5,-0.537081624727286,6.55023691548147,53.4729920501902,4.00157527208491e-13,3.40481204660266e-12,ENSG00000102805
UGT3A2,-0.691307385116033,6.18764892863057,64.757463853842,4.02225479814112e-13,3.41982659081772e-12,ENSG00000168671
ALDH7A1,0.430913720852019,7.05766176821242,53.3578501900174,4.23562678362109e-13,3.5985272312392e-12,ENSG00000164904
DNAJC21,0.284862092178931,7.9112926364012,53.3561964559023,4.23908640480661e-13,3.59875452769501e-12,ENSG00000168724
UBC,0.242002177263307,9.89056250436914,53.3421274369736,4.26863359311109e-13,3.62111174783555e-12,ENSG00000150991
NACA,-0.129095740647686,11.6022304765618,53.3207534570068,4.31391766820075e-13,3.6567750219019e-12,ENSG00000196531
SYT11,0.700473801675834,6.26236908600156,55.6557527052052,4.3181170403692e-13,3.65758463659823e-12,ENSG00000132718
THOC7,-0.291678855948649,7.6822696493824,53.2849391137049,4.39087729712005e-13,3.71642272130116e-12,ENSG00000163634
CTSL,0.438772394703665,7.01338068495201,53.2797480876274,4.40214558200347e-13,3.72316498811006e-12,ENSG00000135047
LINC00667,-0.57876457695632,6.4128363192842,53.251244300054,4.4645377010489e-13,3.77310330147116e-12,ENSG00000263753
AURKB,0.579573048109539,7.53954187534865,53.2054887578389,4.56655005002182e-13,3.85642586246786e-12,ENSG00000178999
NCK1,-0.568931578197639,6.42520407264436,53.1670044513966,4.65415699160997e-13,3.92746750923733e-12,ENSG00000158092
ATAT1,0.595655379011077,6.60497403510606,53.1370110918838,4.72360073079938e-13,3.98308710837937e-12,ENSG00000137343
FAM117B,0.666722767404841,6.33908122881485,53.1126722415186,4.78071479722842e-13,4.02823457578126e-12,ENSG00000138439
YAE1D1,-0.421763005161225,6.95498006015314,53.1080065257317,4.79174223252488e-13,4.03345506813785e-12,ENSG00000241127
TOMM20,0.197973179884627,9.52331379870711,53.1070247916594,4.79406580743721e-13,4.03345506813785e-12,ENSG00000173726
WDR75,0.477317384451244,6.86613621887969,53.0635146244089,4.89818756593798e-13,4.11798408787359e-12,ENSG00000115368
GTSE1,0.63699159303604,7.07810743304668,53.0591323701399,4.90879926535279e-13,4.12383032172782e-12,ENSG00000075218
QSOX1,0.479781563715992,6.80684448139742,53.049606349272,4.93194619323277e-13,4.140190720961e-12,ENSG00000116260
STIP1,0.346866617109945,7.42145238986198,53.0121684627087,5.02397934695103e-13,4.21431124683972e-12,ENSG00000168439
LINC01579,-0.637256908905216,6.2647186743996,54.6377087558165,5.03451194879054e-13,4.220006521239e-12,ENSG00000258754
CTDNEP1,0.251955469065949,8.01094676106138,52.9772942552827,5.11125743137334e-13,4.28115276978477e-12,ENSG00000175826
CDKN2D,0.70656603646017,6.25605217314492,53.1403991788823,5.23648600287833e-13,4.38278717122868e-12,ENSG00000129355
SLC2A4RG,0.52900987259465,6.821222775009,52.9207230478248,5.25607782774201e-13,4.39592147106554e-12,ENSG00000125520
FKBP2,0.477260911999184,6.90912650551233,52.9082160381797,5.28864620243247e-13,4.41988119245542e-12,ENSG00000173486
SETX,0.564066237046661,6.65893142595884,52.8415688739312,5.46563589816844e-13,4.56441326784822e-12,ENSG00000107290
TBL3,0.52801118351412,6.66212447479927,52.8337120249477,5.48688793710823e-13,4.57876940066308e-12,ENSG00000183751
PFDN6,-0.27741050630669,8.02836371457058,52.8191175649934,5.52658453674787e-13,4.60848476829108e-12,ENSG00000204220
GABRB2,-0.661152004413819,6.29036725199653,52.8030425800966,5.57064119446285e-13,4.64178927024199e-12,ENSG00000145864
PAIP2,0.265788592042425,7.9596685669544,52.7282935117066,5.78017298098601e-13,4.81282645403518e-12,ENSG00000120727
PRMT1,-0.23054524032322,8.36415680509294,52.704446059361,5.84866800009217e-13,4.86626443048259e-12,ENSG00000126457
TBX1,0.516660632292837,6.76774578526195,52.6910759219848,5.88742504486208e-13,4.8948989642902e-12,ENSG00000184058
ARID4B,0.338230949870707,7.76266675081484,52.687636262247,5.89743739389426e-13,4.89961010897302e-12,ENSG00000054267
C16orf72,0.619034138885287,6.46550017503342,52.6257327171288,6.08057400788514e-13,5.04804060124426e-12,ENSG00000182831
BBX,-0.332154732238611,7.57956722575061,52.6000319045453,6.15827155084774e-13,5.10878244770106e-12,ENSG00000114439
SLC7A10,-0.743723638760592,6.10986674954241,83.3542218753935,6.17609705221962e-13,5.11980280637676e-12,ENSG00000130876
TMEM186,0.522411300657297,6.69834003947976,52.5730486761712,6.2409165889989e-13,5.16973502015971e-12,ENSG00000184857
THBS4,-0.646849451406271,6.24779462674508,55.8081950888876,6.28127904206177e-13,5.19934948019122e-12,ENSG00000113296
PEG10,-0.621959452986891,7.24378831223104,52.5262518860873,6.3868904411838e-13,5.28289089023523e-12,ENSG00000242265
EMSY,0.661163075313974,6.33840138072915,52.5135026200051,6.42724895801361e-13,5.31237571500333e-12,ENSG00000158636
IMPDH2,-0.240499189080262,8.25970504181884,52.4995537754829,6.47169754497954e-13,5.34519546682047e-12,ENSG00000178035
METRNL,0.682769878837583,6.34250536593902,52.4625547296946,6.59109403327343e-13,5.43982387489932e-12,ENSG00000176845
FABP5,-0.340778567484881,7.67976256063841,52.4358183175646,6.67874404534295e-13,5.50813170206265e-12,ENSG00000164687
C1orf52,0.444498030873354,7.07852955259693,52.376798102866,6.87638637824324e-13,5.66698684417502e-12,ENSG00000162642
NSD3,0.328169249389586,7.59136911830942,52.3681142162192,6.90595669701165e-13,5.68719910899264e-12,ENSG00000147548
ADNP,0.429297238842765,7.07853775844239,52.3334946139203,7.02511489528892e-13,5.78110549850272e-12,ENSG00000101126
PCNT,0.610282210769615,6.58037369063442,52.3251341402563,7.05419848779577e-13,5.80080479587232e-12,ENSG00000160299
UBLCP1,-0.491217902571166,6.70715466761251,52.3142066682235,7.09239384381139e-13,5.82796269643802e-12,ENSG00000164332
PRPF3,0.414105806986122,7.21513673781165,52.2904488522169,7.17615219040179e-13,5.8924937942163e-12,ENSG00000117360
WNK1,0.364389303664016,7.40024864923827,52.288971317801,7.18139385926853e-13,5.89250614042164e-12,ENSG00000060237
PCYOX1,0.483044961635907,6.81621979169234,52.2865385473495,7.19003266086608e-13,5.89530387044394e-12,ENSG00000116005
YWHAB,0.178266205866142,9.26467343722724,52.256018197196,7.29929956253476e-13,5.98054529564076e-12,ENSG00000166913
GRIA1,-0.672949295618169,6.21874186829398,56.3965344663743,7.38864338930961e-13,6.04935116710796e-12,ENSG00000155511
SCN3B,0.77015298976826,6.16887403736602,64.2291028451,7.59699787520408e-13,6.21542482184694e-12,ENSG00000166257
DLX5,-0.658228883116011,6.22884613681417,54.020738916858,7.74109739508796e-13,6.3287260356941e-12,ENSG00000105880
UCKL1,0.54738808392075,6.60805491555185,52.0860223780814,7.93906293022853e-13,6.48586923734757e-12,ENSG00000198276
SIN3A,0.583087708580918,6.57285248024624,52.0080283961563,8.25109933176056e-13,6.73590831761539e-12,ENSG00000169375
THAP5,0.611556387870365,6.42936951192598,51.9765318354619,8.38056610272146e-13,6.83664994515787e-12,ENSG00000177683
TELO2,0.615126677165655,6.45660289471241,51.9682192398639,8.41507321418192e-13,6.85983625572574e-12,ENSG00000100726
MTCH2,0.271741522888421,7.96098838521104,51.9521548287928,8.48216340402735e-13,6.90953108504366e-12,ENSG00000109919
PHKA2,0.5657495954837,6.55158626107715,51.9016081961614,8.69677833053845e-13,7.07924035368163e-12,ENSG00000044446
CYBC1,0.524431360853953,6.69884648050009,51.8748904822769,8.81240765660778e-13,7.16818787305888e-12,ENSG00000178927
DLGAP4,0.449542567448989,6.93104858779931,51.774442613788,9.2610780991324e-13,7.52771409442096e-12,ENSG00000080845
XPA,0.380820458876601,7.28067580553491,51.7461222113066,9.39166342499418e-13,7.62835831796718e-12,ENSG00000136936
BUB1B,0.59297112018249,6.86907571516388,51.6928824771737,9.64216612594307e-13,7.82619012986913e-12,ENSG00000156970
POLA1,0.501312685184913,6.97885265362974,51.6768069866377,9.71911195045034e-13,7.88296893017101e-12,ENSG00000101868
BEX2,-0.391922595337796,7.15006589651033,51.6633309251371,9.78408932964032e-13,7.92996571548275e-12,ENSG00000133134
NCBP2,0.231770452156913,8.56360002131181,51.5731526946769,1.02302448265806e-12,8.28561639187284e-12,ENSG00000114503
PRL,0.820263120583638,6.46496177348632,51.570811267261,1.02420965568825e-12,8.28926034330895e-12,ENSG00000172179
LARP1,-0.368321483780857,7.31462334170731,51.5573429785873,1.03105373465592e-12,8.33866556995035e-12,ENSG00000155506
ID4,-0.54897353870905,7.07480154738284,51.4311404728917,1.09745348780441e-12,8.8693122734817e-12,ENSG00000172201
EID2,-0.420553659763006,6.94781796628526,51.3777313886142,1.12682860079814e-12,9.10019029039984e-12,ENSG00000176396
MTHFD1,-0.463661118883732,6.8789721286609,51.358247831301,1.13773959989214e-12,9.18172959855693e-12,ENSG00000100714
HMCES,-0.482865915265283,6.70192204089045,51.3440226783433,1.14577262991245e-12,9.23994322577461e-12,ENSG00000183624
CALM1,0.255751740501054,8.37814035848321,51.3054066473326,1.1678669938507e-12,9.41138848368321e-12,ENSG00000198668
PTGES3,0.152173165393274,9.78918879378332,51.2935470140326,1.17473784288966e-12,9.45999602909856e-12,ENSG00000110958
KMT2A,0.390912440373232,7.37710242231744,51.2571197803454,1.19609613436847e-12,9.62511621618136e-12,ENSG00000118058
TMBIM6,0.180598220062342,9.13394909933456,51.2112334525983,1.22355513189555e-12,9.83905888515719e-12,ENSG00000139644
HIST1H3H,-0.713122903583392,6.24009547364957,51.2085051209654,1.22520755277866e-12,9.84532426944166e-12,ENSG00000278828
PAPSS1,0.397772615189578,7.11614781337337,51.1608344102281,1.25444294050113e-12,1.00730695948787e-11,ENSG00000138801
IQCA1,-0.574756546117021,6.44485004672505,51.1341688650282,1.27110008608461e-12,1.01995604060626e-11,ENSG00000132321
PNP,-0.470096952043261,6.78123651007704,51.1244138667675,1.277248939425e-12,1.02416106280779e-11,ENSG00000198805
KDSR,0.499095946419626,6.78499084849432,51.0269569028669,1.3403388915805e-12,1.07398583252868e-11,ENSG00000119537
VAT1,0.409181968708079,7.15319850681987,51.0046197786918,1.35523345664361e-12,1.08514928907671e-11,ENSG00000108828
C1orf115,-0.613516187947258,6.32705887084741,50.8580735808573,1.45715043921469e-12,1.16592718606859e-11,ENSG00000162817
FDPS,0.270714966156166,8.22558191932992,50.7605026825656,1.52923088995524e-12,1.22273397541527e-11,ENSG00000160752
KIF3C,0.65636644472895,6.31186132403085,50.7470098522532,1.53947596876059e-12,1.23005330062416e-11,ENSG00000084731
ANAPC13,-0.359799696496501,7.22717243141795,50.7058491354086,1.57115602324736e-12,1.25447684179113e-11,ENSG00000129055
NCALD,-0.716456272836521,6.12149066193676,75.910605262351,1.57715344598307e-12,1.25837423566972e-11,ENSG00000104490
