gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
ENY2,1.1442018202059,8.13771271006937,654.850857565852,3.99473465958384e-128,2.57882315246468e-126,ENSG00000120533
VDAC1,-0.948332368710476,8.39953661527581,653.048256978852,8.13864956664165e-128,5.21983388115062e-126,ENSG00000213585
DPH2,-1.45589258362664,7.32846153178497,652.696130032138,9.35292362815237e-128,5.95992430162974e-126,ENSG00000132768
RGS16,-1.91322439059524,7.45681500988652,651.773671876141,1.34646678504207e-127,8.52503361273114e-126,ENSG00000143333
NAA20,-0.921240931945147,8.28258571133115,648.462252539909,4.98498843657631e-127,3.13609750242447e-125,ENSG00000173418
TIMMDC1,-1.25410739309332,7.61845241272359,645.980273161335,1.33090356712346e-126,8.3198319825813e-125,ENSG00000113845
RAC3,1.57634118388665,7.74622888655823,643.500784817841,3.55260194662967e-126,2.20685845451957e-124,ENSG00000169750
MRPL42,-1.1707289761345,7.80078881279382,641.771934410976,7.04795743820991e-126,4.35079222607496e-124,ENSG00000198015
SMARCE1,1.60263649731844,7.6119014376561,638.827307172322,2.2656352740344e-125,1.38991798767936e-123,ENSG00000073584
MLF2,-0.898413075285306,8.59979978138724,638.510724700362,2.56886499142644e-125,1.56621478520487e-123,ENSG00000089693
PRDX1,-0.645339125941173,9.88037958415035,632.171896887193,3.18563858112095e-124,1.93034062979949e-122,ENSG00000117450
NAA38,1.19541634148063,8.08629172727101,627.226875233715,2.27929266162988e-123,1.37271790359258e-121,ENSG00000183011
NHP2,-0.883807221756026,8.53993556264692,626.059446831186,3.62876683202239e-123,2.17220181817486e-121,ENSG00000145912
N4BP2L2,1.24243319706704,8.06850368084145,622.451226756507,1.52916028787447e-122,9.0985037128531e-121,ENSG00000244754
AP2S1,-0.836396120969816,8.617551424817,620.15145959871,3.82825754209704e-122,2.2641736373229e-120,ENSG00000042753
GYG1,-1.47246982686574,7.25354838075123,620.060449187029,3.96989854274262e-122,2.3339695182541e-120,ENSG00000163754
DDAH2,1.52950038569933,7.87991428812425,618.534780038705,7.30048328993486e-122,4.26667890264418e-120,ENSG00000213722
LYPLA2,-1.44743576258535,7.26758759707481,617.665242536821,1.03323966993886e-121,6.00312248234479e-120,ENSG00000011009
COPS7A,-1.47213840851743,7.21695856494855,616.856063943036,1.42763839059447e-121,8.2460727391237e-120,ENSG00000111652
PSAP,-0.89186701661106,8.49082501533086,614.796935220385,3.25168942175008e-121,1.86726374526893e-119,ENSG00000197746
CHCHD10,-1.66754029558448,7.15877174280955,614.480399308264,3.69050050326439e-121,2.1069984665169e-119,ENSG00000250479
LHFPL6,-1.67582828803885,7.08492151613142,611.55746287096,1.18854349473782e-120,6.74669201007212e-119,ENSG00000183722
KLHDC3,-0.909643403438355,8.27915331893391,604.412494162453,2.08302188170467e-119,1.17565755003412e-117,ENSG00000124702
TMA7,0.864196975230522,8.76179902147561,604.248700775632,2.22453287065557e-119,1.24839267974233e-117,ENSG00000232112
KMT2E,1.2924682736343,7.98673324781612,603.81991188224,2.64224509447196e-119,1.4744324744689e-117,ENSG00000005483
EIF4A2,1.27332950423174,8.30641035611983,602.263185413636,4.93613132686694e-119,2.73899826491375e-117,ENSG00000156976
MAT2B,-1.64715665900119,7.01473245253051,723.596735497193,6.2893388743717e-119,3.4703798917413e-117,ENSG00000038274
HNRNPA1,-0.604865680577205,10.1177213047543,597.456918585933,3.40596200431316e-118,1.86892703981117e-116,ENSG00000135486
UBE2L3,-1.09888988414754,7.8272113774493,595.119041104676,8.72492358175319e-118,4.76110885176664e-116,ENSG00000185651
RASL10B,-1.53638292964184,7.07026101316255,608.800142880308,1.49483851761907e-117,8.11237364754039e-116,ENSG00000270885
EXOSC3,-1.25123575760978,7.52300328159286,591.953468709869,3.12192132107544e-117,1.68498452941323e-115,ENSG00000107371
TXN,-0.76829518202241,9.04233437526509,577.752023798819,9.6709250307782e-115,5.19128948527153e-113,ENSG00000136810
RARS,-1.17178006642968,7.68144510868386,576.763456118975,1.44314909451798e-114,7.70485600354275e-113,ENSG00000113643
GAGE2A,0.79414335603747,9.62685880077772,574.060180043634,4.31505218620659e-114,2.29138550769691e-112,ENSG00000189064
LSM7,0.956382072921963,8.38840417898966,568.07541959073,4.89343641230638e-113,2.5846241414091e-111,ENSG00000130332
STAT3,1.92765600542062,7.55196157594219,567.334412476289,6.61212246456466e-113,3.47382625438857e-111,ENSG00000168610
DDX25,1.6849929986831,7.38439476773449,567.030211727389,7.48198405849339e-113,3.91002944686451e-111,ENSG00000109832
HSPE1,0.820340213048768,9.55278796560433,566.349195183388,9.86736740264045e-113,5.12947304399367e-111,ENSG00000115541
CUTA,0.75923192544329,9.08485472887723,559.622243139685,1.5234965706117e-111,7.8783118470847e-110,ENSG00000112514
COMMD6,1.06168029849951,8.17616780202022,558.673575863421,2.24226009779387e-111,1.15347932218281e-109,ENSG00000188243
SFRP1,2.00993420991885,7.84823563072946,558.328572518043,2.58071221804524e-111,1.32070956360792e-109,ENSG00000104332
PSMB1,-0.615870398359985,9.51896773171192,556.807527666099,4.79729353453256e-111,2.44241588868959e-109,ENSG00000008018
RAN,-0.571048036789026,10.6093316748368,555.459912228644,8.31127816619697e-111,4.20976894602705e-109,ENSG00000132341
ZSCAN16-AS1,1.52408015182716,7.56076522631053,554.777855850799,1.09775606419915e-110,5.53190645208931e-109,ENSG00000269293
MT-ND3,0.796286752391066,12.2465762737816,553.565760398589,1.80018892301302e-110,9.02561725512672e-109,ENSG00000198840
PLPP2,-1.31912443757612,7.4794800537305,553.050842941058,2.22126492489978e-110,1.10805220521389e-108,ENSG00000141934
RABGGTB,-1.30979092791144,7.40474322084538,550.983279342077,5.16759841109304e-110,2.56484268876211e-108,ENSG00000137955
FERMT2,1.78686107506956,8.28305219255106,550.029538998851,7.6299861786559e-110,3.76806867432922e-108,ENSG00000073712
ANAPC11,0.854673791698869,8.83929815701143,548.475439563167,1.44014263232256e-109,7.07676058679103e-108,ENSG00000141552
MPHOSPH8,1.35699467322436,7.7605284070686,547.420208058069,2.21723416005612e-109,1.08413969301358e-107,ENSG00000196199
VPS28,1.37194020754565,7.6855497018508,546.727432727479,2.94362748623422e-109,1.43222702864706e-107,ENSG00000160948
ID2,1.62234747936574,9.07422301071319,544.743450014342,6.62973903104052e-109,3.20989864752878e-107,ENSG00000115738
DDX6,1.21742646216098,7.92483706481905,543.075379401568,1.31264220829323e-108,6.324374190884e-107,ENSG00000110367
