gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
AL031058.1,-1.47135303273239,6.62704938344945,19.3458483184238,1.95638093221787e-05,0.00267328041747484,ENSG00000261189
TMEM40,-1.38954464859419,6.82899943406237,19.3381487222417,1.96344614822063e-05,0.00267328041747484,ENSG00000088726
NUCKS1,1.16096046001158,8.95224923311358,19.3059696260334,1.9932557300402e-05,0.00267328041747484,ENSG00000069275
CST6,-1.68781889381209,6.41300304829507,19.2046656647685,2.09013791171438e-05,0.00273950575837656,ENSG00000175315
ODF2L,-1.41375929521036,6.65477061092705,18.8963670291327,2.41547009756248e-05,0.00309555912280952,ENSG00000122417
ADSS,0.960805510375708,7.85457967613226,18.7429294428701,2.59612501113508e-05,0.00325475063896,ENSG00000035687
PRCC,1.54234056333209,6.82960785094812,18.6383389415586,2.72708615865816e-05,0.00334619273978332,ENSG00000143294
EN1,1.41474447256071,7.89767815309037,18.4815782775867,2.93606568629587e-05,0.00348084697548191,ENSG00000163064
C1orf43,0.93345085350513,7.83242501206477,18.4661149822689,2.95754294778244e-05,0.00348084697548191,ENSG00000143612
GNG12,-1.31801935451091,6.43745702570143,18.0182600727394,3.65403540535542e-05,0.00421456443653694,ENSG00000172380
TACSTD2,-0.979787771508307,9.0086138611391,17.9566327273344,3.76215036147982e-05,0.00425418061463806,ENSG00000184292
CEBPG,-1.28552414416228,6.70961183405392,17.8720740146125,3.91581056166082e-05,0.00434278452098038,ENSG00000153879
OCIAD2,-1.10598469421271,7.72893601061954,17.7702061540611,4.10943011602735e-05,0.00447152518474146,ENSG00000145247
TLN1,1.51127171054453,7.26450389945544,17.5737575993661,4.51076754470737e-05,0.00481733267228286,ENSG00000137076
KCNQ1OT1,-1.38689529295142,7.69336224002929,17.4484193108837,4.78744633458287e-05,0.00501985509300716,ENSG00000269821
NENF,0.910230574402377,8.40035170632325,17.2553847263106,5.24774247770728e-05,0.00540423765516748,ENSG00000117691
SLC39A1,1.44753824990388,6.92264743763628,16.7281273510785,6.74826580142703e-05,0.00682758752225083,ENSG00000143570
PDE4B,-1.46918031075666,7.47417663886655,16.6673719480992,6.94717325364712e-05,0.00689933948397722,ENSG00000184588
ASPH,-1.1331941921698,7.18366799448924,16.6341492665328,7.05845378107606e-05,0.00689933948397722,ENSG00000198363
SIVA1,1.07502438041354,7.82575157284438,16.4914274194343,7.55752263074331e-05,0.00726403883524945,ENSG00000184990
RBP1,-1.84826854858969,6.40710614967405,16.3449041997552,8.10730785119606e-05,0.00766472858653241,ENSG00000114115
ZC3H15,0.910466407232538,8.03930631583152,15.8238458551453,0.000104144832148086,0.00960119040238971,ENSG00000065548
ECHDC2,-1.28835425085654,6.43100138714551,15.8063162400584,0.000105028018022988,0.00960119040238971,ENSG00000121310
PLK3,-1.33871799759986,6.5775502589689,15.7394113958345,0.000108469525466076,0.00960119040238971,ENSG00000173846
PALMD,-1.23140743739355,6.98545071246935,15.7234202221009,0.00010930895695589,0.00960119040238971,ENSG00000099260
SUCO,1.56606046775784,7.01182265786765,15.7126111538505,0.00010988010517734,0.00960119040238971,ENSG00000094975
CMTM4,1.77672566436348,6.50074430278307,15.5729690355396,0.000117537911910766,0.0101170319102894,ENSG00000183723
TMEM45A,-1.2686782378978,8.08897403853196,15.5192235501,0.000120628148831023,0.0102303313868899,ENSG00000181458
PRRC2C,0.856528593355038,8.37153151841905,15.4884084866884,0.000122437126739317,0.0102332595638499,ENSG00000117523
CD59,-0.819317389408045,9.12689176471211,15.3476015082031,0.000131061250242133,0.0107975747163769,ENSG00000085063
TUBB2A,-1.32553375477713,6.59353909691396,15.3170011406957,0.000133015865204849,0.0108042604878361,ENSG00000137267
CTSC,-1.3339410681194,7.49338766018702,15.1896841180321,0.000141472323743595,0.0113315401531849,ENSG00000109861
GNG5,-0.745239796243008,7.83170155016816,15.1519823168278,0.00014408010068516,0.0113823279541276,ENSG00000174021
NCALD,-1.4990943626245,6.73090082243244,15.0878223167404,0.000148631035733381,0.0114911495507217,ENSG00000104490
PRDX1,-0.687517392587631,9.35725968879067,15.0565147748704,0.000150904596750059,0.0114911495507217,ENSG00000117450
SMIM4,1.73141678520384,6.46085544471607,15.0492760357297,0.000151435298396888,0.0114911495507217,ENSG00000168273
SUMO3,0.763878435334311,8.55672724796716,14.8818948570722,0.00016425145099651,0.012231548949143,ENSG00000184900
SELENOP,-1.68548969549012,8.06078422281975,14.850767229791,0.000166754073086052,0.012231548949143,ENSG00000250722
POGK,1.56582173628028,6.67529328835498,14.8409000240979,0.000167555465056754,0.012231548949143,ENSG00000143157
OSBPL9,-1.25287628122341,6.40854216432481,14.5720193195378,0.000190971682783641,0.0136127607852198,ENSG00000117859
MAGOH,-1.05332029034723,6.8427173489895,14.5695976084561,0.000191197090966326,0.0136127607852198,ENSG00000162385
HAT1,1.62727863726828,6.59259562843087,14.500276391886,0.000197765622843345,0.013836521255651,ENSG00000128708
CCT3,0.937496144546861,8.35568175859212,14.4859018735773,0.000199156213545747,0.013836521255651,ENSG00000163468
GSTK1,-0.927853858489056,7.31645951560569,14.4615206253273,0.000201537677384201,0.013836521255651,ENSG00000197448
ZC3H12A,-1.08833246415306,7.15246519362933,14.3991598043468,0.000207761740714077,0.0138521107001237,ENSG00000163874
LINC01956,1.26754010377552,7.38670326204425,14.3988627259857,0.000207791855412843,0.0138521107001237,ENSG00000258910
FRZB,1.95538541985054,8.10864576063554,14.3872685629549,0.000208970631335315,0.0138521107001237,ENSG00000162998
KDM5B,0.981895265290406,7.74215884242878,14.2998371087256,0.000218082077397639,0.0142918106858203,ENSG00000117139
C1orf35,1.16162890711417,7.46276546670034,14.2524948858987,0.000223183672003842,0.0144618004095074,ENSG00000143793
ERO1A,-1.50081007527876,6.70228746741499,14.2108721063409,0.000227769357058798,0.014594954246201,ENSG00000197930
CHPF,1.04021346261128,7.54620980011759,14.1506855345191,0.000234570682561706,0.014865594794872,ENSG00000123989
NAXE,1.01109678740345,7.32766782651323,14.0027820484243,0.000252177546347104,0.0154656113870739,ENSG00000163382
ANK3,-1.2504008382157,6.38131447078433,13.9943077263552,0.000253226248432774,0.0154656113870739,ENSG00000151150
