gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
CAPZB,-0.166351999809946,7.30922166731516,3.54876485785185,0.0598438867733629,0.202687460935973,ENSG00000077549
CCDC138,0.26859560122721,6.42144704833388,5.09124793042826,0.0598744383326673,0.202687460935973,ENSG00000163006
ZNF384,0.26375218548361,6.4232377717238,4.82202406263626,0.0598744383982533,0.202687460935973,ENSG00000126746
DYNLL2,-0.239303010650801,6.6910094410783,3.54644916210424,0.0599271966747746,0.202794977394875,ENSG00000264364
SNRPD1,-0.152168076642726,8.37055686620176,3.54440645301974,0.0600007881005132,0.20297289368643,ENSG00000167088
NKIRAS1,-0.309691775096211,6.41003819889238,6.14389491013178,0.0600269482535359,0.202990289297146,ENSG00000197885
GNAS,-0.0822193513133273,10.3687998076938,3.53954736256518,0.0601762306732097,0.203423883738838,ENSG00000087460
STOM,-0.199131968770026,7.27887010525658,3.53830483050514,0.0602211812788942,0.203504607694738,ENSG00000148175
EXOSC5,0.226613394195214,6.66438437332275,3.74353280719645,0.060280174155025,0.203506671033163,ENSG00000077348
ZNF638,0.194039420942481,6.93659274228383,3.53656227042625,0.0602842814740114,0.203506671033163,ENSG00000075292
AC109322.1,-0.285038208526564,6.52021895260667,4.36855967372775,0.0602960311925533,0.203506671033163,ENSG00000255224
ARRDC2,0.240073608741164,6.50559715323012,3.53596081941596,0.0603060770860337,0.203506671033163,ENSG00000105643
STAM,0.206453546521566,6.77701286709418,3.53294608962801,0.0604154525934982,0.203804555063921,ENSG00000136738
COLGALT1,-0.240502118725461,6.73543177515388,3.80510536330573,0.0604658556133989,0.203865994717501,ENSG00000130309
SEC16A,0.282693468008586,6.57363095272568,5.00196480516072,0.0605004641313905,0.203865994717501,ENSG00000148396
SAMM50,-0.193884858572065,6.96818110810521,3.53017987419395,0.060515997853587,0.203865994717501,ENSG00000100347
MTCH1,0.128705623713859,8.19153561368349,3.53006087192801,0.0605203272968926,0.203865994717501,ENSG00000137409
TALDO1,0.107732524084122,8.73403094672485,3.52954200338457,0.0605392082056111,0.203865994717501,ENSG00000177156
CDKN2C,-0.266441931449516,6.60036546930155,3.52784146388594,0.06060113249193,0.204003394077051,ENSG00000123080
SAE1,0.232181499586335,6.61692126685365,3.52241621129798,0.0607991418854444,0.204598645411018,ENSG00000142230
BRD4,-0.169655467431104,7.33365669861512,3.52127988646564,0.0608407024206882,0.204667190518637,ENSG00000141867
PLEKHA1,0.222922564150665,6.65020515111348,3.52629460720279,0.0608915397777501,0.204711086415016,ENSG00000107679
PRSS8,-0.17364864358389,7.83865096029853,3.51976534222533,0.0608961432253408,0.204711086415016,ENSG00000052344
COPS6,0.127392201860696,7.84311704605344,3.51568291396634,0.0610458513143377,0.205142947805802,ENSG00000168090
TMEM206,0.21251620986569,6.75057140209518,3.5150657934763,0.061068516055429,0.20514773150029,ENSG00000065600
PRR36,0.239405804707662,6.47693316036056,3.70379358986559,0.0611382520770274,0.205310583643926,ENSG00000183248
CREB1,0.23235054349344,6.60502814424341,3.54627897709452,0.0612381113537289,0.205574445413387,ENSG00000118260
COMMD8,0.22768067856462,6.65126197202809,3.53734915570534,0.0612824732377132,0.205651885521137,ENSG00000169019
ARV1,0.194362058376611,6.97115424904288,3.50753791286369,0.0613457127689383,0.205787479377144,ENSG00000173409
MRPL46,0.223587529698618,6.52154211079255,3.50649571843747,0.0613841947346486,0.205787479377144,ENSG00000259494
AP4M1,0.219062865436595,6.71669992307683,3.50642514770648,0.0613868014170171,0.205787479377144,ENSG00000221838
