gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
MACF1,-0.0774095118429947,7.72180572246793,2.75725951572023,0.0968767190302868,0.215216164296387,ENSG00000127603
FUBP1,-0.0628559246194159,8.10840299560524,2.75711671152848,0.0968853632470166,0.215216164296387,ENSG00000162613
VRK2,-0.0996964441685357,7.37835487800628,4.95272304818011,0.0969527856626015,0.215314630951032,ENSG00000028116
DLD,0.0683262060789765,7.83135869864812,2.75548861278598,0.0969839747117934,0.215318334382309,ENSG00000091140
TUT7,0.0868046189029408,7.51017239906159,3.06440725338104,0.0970006440422288,0.215318334382309,ENSG00000083223
M6PR,-0.0787821212417328,7.66146389621274,2.75107667047605,0.0972517498599117,0.215824342762189,ENSG00000003056
ACSF3,-0.0939970877350493,7.39566758405172,4.29061152622245,0.0973064383592114,0.215894318139678,ENSG00000176715
LARS,0.0575388653658023,8.22499505106687,2.74977022879354,0.0973311966886727,0.215897869790268,ENSG00000133706
RUNX1T1,0.0827659482821748,7.57202942034371,2.74894326009902,0.0973815225691481,0.215958119627062,ENSG00000079102
CLOCK,0.0819584398356971,7.47507176597963,2.86399080980259,0.0975442332896018,0.216255983011011,ENSG00000134852
CSRP1,-0.100525899909664,7.38125180719001,4.71306949960075,0.0975622293837081,0.216255983011011,ENSG00000159176
FKBP11,0.0810018699857136,7.56494851669268,2.74514289622018,0.0976131620962994,0.216317449542144,ENSG00000134285
HENMT1,0.0754780790884127,7.69145123077113,2.74471229748646,0.0976394458021391,0.216324275953741,ENSG00000162639
AP002495.2,0.0934899488112659,7.39830886391076,4.13211701894768,0.0977064118630712,0.216407144835452,ENSG00000254469
CDIPT,0.0766636227890452,7.66867506579683,2.74333981392143,0.0977232735983323,0.216407144835452,ENSG00000103502
FXR1,0.0552758178868581,8.36907254896312,2.73851742521122,0.0980184359308759,0.217009232529935,ENSG00000114416
TM7SF3,-0.084224574595943,7.5788326483538,3.0707658950488,0.0982325272815545,0.217431588757344,ENSG00000064115
HIST1H1B,-0.104479787826323,7.76434646566101,2.7340217490433,0.0982944774930942,0.217517069467865,ENSG00000184357
PON2,-0.0818655392947042,7.48227849388431,2.91626694717131,0.098351041123145,0.217535147255488,ENSG00000105854
BLOC1S2,0.079153822979966,7.54691848816499,2.73284044271753,0.0983671522080491,0.217535147255488,ENSG00000196072
AL451085.2,-0.0905640340670571,7.50359230609429,3.31217842415664,0.0983726462328798,0.217535147255488,ENSG00000271380
TRPM7,-0.0885172263812028,7.46261549797908,3.28748773794314,0.0986134529674619,0.218015940719859,ENSG00000092439
C19orf24,-0.0729848790095888,7.7789511441069,2.72700538949342,0.0987269896456189,0.218159108193129,ENSG00000228300
MAL2,-0.0806363771303856,7.61203398117834,2.72673478577084,0.0987437121228932,0.218159108193129,ENSG00000147676
IER5L,-0.0962163849865943,7.39399411597388,3.86061112471118,0.0987756144167857,0.218159108193129,ENSG00000188483
NDUFA9,-0.0654519455298059,7.96310727767731,2.72606371141486,0.0987851957954879,0.218159108193129,ENSG00000139180
SFT2D1,0.0671737725381916,7.93174377222085,2.72576459836292,0.098803692137829,0.218159108193129,ENSG00000198818
DNAJB12,0.071536802035668,7.7679416960381,2.72532495827962,0.0988308851540298,0.218159108193129,ENSG00000148719
NOM1,-0.0819566318627541,7.59187496673979,2.80870680466293,0.0988713660481738,0.218159108193129,ENSG00000146909
POC1A,-0.0948171945368418,7.39140466979868,4.24730833755508,0.0988881910599679,0.218159108193129,ENSG00000164087
TLX1,-0.0937287588576039,7.40979005577586,4.1011398479532,0.0988888116726552,0.218159108193129,ENSG00000107807
CDT1,0.0817867842383762,7.68136434224646,2.72398457886829,0.0989138419518872,0.218162703694688,ENSG00000167513
ANKLE2,-0.0681951509120854,7.88608055242824,2.72268535263772,0.098994324313841,0.218288572747857,ENSG00000176915
POP5,-0.0733018724698467,7.75241532993385,2.72177901308471,0.0990505110999107,0.218360821703587,ENSG00000167272
ZNF644,-0.0544388257753129,8.31496845089562,2.71993064388682,0.0991652051497058,0.218561987614824,ENSG00000122482
KIAA2013,-0.0862790440369642,7.50266030117498,3.08597698032714,0.0992430183761249,0.21868179161442,ENSG00000116685
ID1,-0.07347627166199,9.74410862152053,2.71807691146581,0.099280377652101,0.218691513741812,ENSG00000125968
PIGL,0.0877518523414435,7.44171661629956,3.23785907805137,0.099299430242587,0.218691513741812,ENSG00000108474
GSTO1,-0.0698939456332973,7.82914823235037,2.71747505998676,0.0993178021219386,0.218691513741812,ENSG00000148834
ETS2,-0.0856797473709139,7.62643552633808,2.71664113185364,0.0993696830998455,0.218754086314016,ENSG00000157557
C19orf53,-0.0589572364542942,8.07181688126952,2.7139133086447,0.0995395953797815,0.219076404090109,ENSG00000104979
HORMAD1,0.0962313151933357,7.40101413953014,4.08027709879024,0.0999153507008025,0.219851502143871,ENSG00000143452
PITHD1,-0.0732422648666022,7.72936008545238,2.70260352427989,0.100247459127844,0.220522428377925,ENSG00000057757
RASSF7,-0.095334150746162,7.39316367225181,4.3252449505161,0.100267572014804,0.220522428377925,ENSG00000099849
MOB1B,-0.103889887301768,7.38103309245004,4.99012800849069,0.100423427338576,0.220813116291874,ENSG00000173542
POLR1C,0.0733083566035019,7.7539757387717,2.69841318430709,0.100511121499248,0.220953828280474,ENSG00000171453
ZNF761,0.0991107433932889,7.3541267548482,5.65186362815758,0.100560485651967,0.221010232846131,ENSG00000160336
MORC3,0.0803456429415987,7.5897237212872,2.69662176632478,0.100624071321872,0.221097859282068,ENSG00000159256
MKNK1,0.0936338708997061,7.43184084160631,3.82701878213564,0.100677261853919,0.221162608921793,ENSG00000079277
TBC1D13,-0.0955214885513875,7.36573655592995,5.04835934807913,0.101022249248588,0.221868181329701,ENSG00000107021
AGL,-0.0715882088284782,7.7943033686947,2.68954714790987,0.10107148735069,0.221924040643071,ENSG00000162688
RSBN1,-0.0761679801045733,7.70334377060732,2.68464217840462,0.10138296601812,0.222555543250985,ENSG00000081019
TP53BP2,-0.0763475877262665,7.69770274521999,2.68256642937737,0.101515097576201,0.222793139054359,ENSG00000143514
SMTN,-0.0926700714805293,7.37461520362366,4.48435667383006,0.101663092315088,0.223065429431294,ENSG00000183963
TNIP2,-0.0932201658173326,7.48551024324498,3.45381358046272,0.101781038237917,0.223271675174613,ENSG00000168884
BICD1,-0.0847825139250907,7.55007251683292,2.83467087106572,0.101838879397629,0.22334478295418,ENSG00000151746
LSG1,-0.0688272021015966,7.8674351280159,2.67712637618301,0.101862277927831,0.22334478295418,ENSG00000041802
PLIN3,-0.077212850745058,7.6201691523878,2.67463272548501,0.102021854876078,0.223642076889179,ENSG00000105355
SEC61A2,0.0813666238747002,7.48743167741888,2.8103122460414,0.102173487616821,0.223890861898726,ENSG00000065665
OTUB1,-0.0692913733702837,7.82627902169957,2.67211303039723,0.102183376314392,0.223890861898726,ENSG00000167770
DNAAF3,-0.0962084511264499,7.43429717807608,3.7575892359771,0.102318751758981,0.224134803253989,ENSG00000167646
WWTR1,0.0974815987464345,7.39774746279765,4.24379435735562,0.102490746553142,0.224458827840015,ENSG00000018408
SCAF1,-0.082572574103738,7.50621266156307,2.90290679864494,0.10273451941313,0.224939860142933,ENSG00000126461
MAN2A1,0.092496312370629,7.38747322988419,4.11748631536532,0.102838010325986,0.225085785109574,ENSG00000112893
MIS18BP1,-0.0831244272821784,7.88390826913673,2.66176824972407,0.102849452383008,0.225085785109574,ENSG00000129534
METTL23,-0.0737592408482524,7.66927535487085,2.65989429974288,0.102970619205104,0.225278526984573,ENSG00000181038
RFC3,0.0797659678303392,7.61154230429021,2.65965890900558,0.102985850263676,0.225278526984573,ENSG00000133119
MIER1,-0.0694263669533478,7.96414033266276,2.65692770145618,0.103162754655797,0.225612564310579,ENSG00000198160
PCNX4,-0.076967276341677,7.72300559787618,2.6514880084673,0.103516083711511,0.226332187721017,ENSG00000126773
RARRES2,-0.0749811840667575,7.85230990807023,2.65059927512308,0.103573936201216,0.226365983880032,ENSG00000106538
STX5,0.0811709395183468,7.56442156035419,2.79325309554893,0.103580101601654,0.226365983880032,ENSG00000162236
PPARD,0.0906899945690791,7.4079601514293,3.87245268108027,0.103685423352507,0.226543051773007,ENSG00000112033
STAU2,-0.0807831755973694,7.64599447008857,2.97370997032888,0.103733091145802,0.226545144199277,ENSG00000040341
ROBO3,0.0894093529654693,7.36723483778577,4.54668200403919,0.103734980219534,0.226545144199277,ENSG00000154134
TMC6,-0.0960191055784991,7.36988022456539,4.86373239423179,0.103782905719286,0.226596728342131,ENSG00000141524
ZNF280B,0.092997248356121,7.35685254819959,5.03627834840092,0.10421433923731,0.227485433085798,ENSG00000275004
COMMD1,-0.0714107297637093,7.74324311906925,2.63949952873507,0.104299469906568,0.227617967682334,ENSG00000173163
CITED1,-0.0920516056728989,7.4885172516162,2.63817983566037,0.104386101169462,0.227753714299764,ENSG00000125931
EIF2B3,-0.0670031213165001,7.85754777594184,2.6352156054415,0.104580975666769,0.228108321991807,ENSG00000070785
EPC1,-0.0733356241143908,7.77153130438976,2.63496358100633,0.104597562642387,0.228108321991807,ENSG00000120616
PARP4,0.0792435610283797,7.47655196493024,2.72890774301187,0.104706601712046,0.228265221521256,ENSG00000102699
FDX2,0.0926295731934525,7.41102969950051,3.86580542507315,0.104718476074913,0.228265221521256,ENSG00000267673
UGCG,0.0790272677341358,7.56528474645954,2.64007322647301,0.104784698876769,0.228356182241262,ENSG00000148154
BAZ2B,-0.0774884590347245,7.68194669502597,2.63017697939471,0.104913140595056,0.22858266178259,ENSG00000123636
PEX13,0.0841078922743323,7.51376289020952,2.83950484396786,0.104953278666781,0.228616686217383,ENSG00000162928
CHERP,-0.0865048834827774,7.45575203073919,3.21790483051132,0.105191422140481,0.229081903437445,ENSG00000085872
CHAC2,-0.0929340466766625,7.39453686933384,4.183572430208,0.105232350752727,0.229117516596841,ENSG00000143942
PCMTD1,0.0765735051993947,7.64641755997053,2.61680757002089,0.105800120655887,0.230299912415324,ENSG00000168300
ARHGEF39,-0.0954837027442706,7.37551725281755,4.43712406098983,0.105842413449966,0.230338193415974,ENSG00000137135
CCDC3,-0.0990632011723633,7.42961559587751,3.94078103071047,0.10591496108507,0.230442282892908,ENSG00000151468
PTPRA,-0.0649097400464091,7.93287252935546,2.61458552197465,0.105948335547413,0.230461113464427,ENSG00000132670
PEX10,-0.0841151200828301,7.4581230574499,3.07474253313143,0.106050492390978,0.230629517275737,ENSG00000157911
PDXDC1,0.082516282302056,7.49960856412524,2.86403609189798,0.106272960874227,0.231059424960451,ENSG00000179889
PSMG2,0.0839644406955462,7.54769483699466,3.08958726192588,0.106336548436624,0.231143772691687,ENSG00000128789
ATP6V1D,-0.0693745238019984,7.80043099429013,2.60737525215741,0.106430845223121,0.231294818185352,ENSG00000100554
PSENEN,-0.0639287295482246,7.92789159840784,2.60618407896428,0.106510790063614,0.231414610991162,ENSG00000205155
SCYL1,-0.083590474793694,7.61241468720519,3.01144259397417,0.106625776070851,0.231567306988089,ENSG00000142186
HSPB11,0.0654219856570137,7.96477822641229,2.60439857577972,0.106630746422811,0.231567306988089,ENSG00000081870
SLC35B3,0.0886816622517841,7.46174908031645,3.21817317188797,0.106804884418453,0.231879080959142,ENSG00000124786
SLC27A3,-0.0935114423118833,7.37519547522416,4.56573600407678,0.10684216892316,0.231879080959142,ENSG00000143554
ARHGAP11A,-0.0887359792246821,7.58260134302896,2.60115671047026,0.106848925431779,0.231879080959142,ENSG00000198826
MRPL11,-0.0545204929911412,8.1987016154184,2.60029420354039,0.106907055021299,0.231951238995478,ENSG00000174547
CREG1,0.0678916331025528,7.84073890734536,2.59548391665606,0.107231886820956,0.232601880137685,ENSG00000143162
PYGL,-0.0792877032720502,7.48769480416116,2.59338162696245,0.107374191541629,0.232856382354642,ENSG00000100504
PTGIS,0.0932196713425014,7.39630829054365,4.13182337946169,0.107498517113115,0.233071784894318,ENSG00000124212
SHOC2,0.0885100220922496,7.51580081963392,3.12536060359874,0.107557747368013,0.233130154993608,ENSG00000108061
RIMS1,-0.097098813369183,7.38117467140883,4.51721780233472,0.10757545068996,0.233130154993608,ENSG00000079841
AHCTF1,0.0720211874351415,7.80215124349144,2.58852646163363,0.107703632408832,0.233353698570193,ENSG00000153207
RNF14,0.095843457680314,7.38788814591639,4.3890378504261,0.107972166903551,0.233881159861014,ENSG00000013561
FAM120AOS,-0.0669497497956889,7.83418422042183,2.58414178971601,0.108002102578478,0.233891661402822,ENSG00000188938
TXNL4B,0.0896936030464669,7.38509220634571,4.02958852918491,0.108034493251509,0.233907473428663,ENSG00000140830
RFC2,-0.0645985455653614,8.05733551845309,2.58284279155229,0.10809070137476,0.233974833739699,ENSG00000049541
CSNK1E,0.0750650804613559,7.66407221582367,2.5820388085529,0.108145577418429,0.234032878398908,ENSG00000213923
CDC5L,-0.0431724213899595,8.68473927221485,2.58159050193201,0.108176189978824,0.234032878398908,ENSG00000096401
KLHL7,0.083291250372666,7.56317094946018,2.86111875651956,0.108192824830987,0.234032878398908,ENSG00000122550
BROX,0.0812982915417826,7.5134060814943,2.75789082234651,0.108261149888373,0.234126351289561,ENSG00000162819
PPP2R2C,-0.0948984129597567,7.40519262045137,4.07225396444771,0.108319103277239,0.234156342368505,ENSG00000074211
FRRS1L,0.0795860217263599,7.57190856602269,2.57925846654134,0.108335586347004,0.234156342368505,ENSG00000260230
ST3GAL5,-0.0908372127938514,7.43208338388521,3.59835998469967,0.108350365866967,0.234156342368505,ENSG00000115525
GNPTAB,-0.0949957417913925,7.44771277865035,3.71445123731481,0.108380321374533,0.234166798650005,ENSG00000111670
FAM160B1,0.0961128386723575,7.36980449954276,4.77082671618161,0.108497815493544,0.234347667800203,ENSG00000151553
MFN2,0.0939600080552618,7.41469826836256,3.91106150464196,0.108514306756782,0.234347667800203,ENSG00000116688
UCHL1,-0.049523304176969,8.67372758182134,2.57559630372795,0.108586418945685,0.234449093059431,ENSG00000154277
ALKBH1,0.0970526480863717,7.36093784779645,5.15983433620852,0.108660930085421,0.23455564973058,ENSG00000100601
ZNF800,-0.0836681341149802,7.51944446039391,2.89297703743715,0.10868797270821,0.234559715175612,ENSG00000048405
TADA2A,-0.0860093262283907,7.4709393756036,3.14111487686678,0.108826489096071,0.234804294802746,ENSG00000276234
CREB5,-0.0877844802015435,7.68352695559452,2.56715819816135,0.109166803095968,0.235484059524227,ENSG00000146592
MAP4K4,-0.0664115072392266,8.19556839684894,2.56335937833473,0.109429203324895,0.235925202689986,ENSG00000071054
IPO4,0.0916946341880326,7.46285186633598,3.43732346844467,0.109429910883749,0.235925202689986,ENSG00000196497
VIRMA,0.0757750725715205,7.63720124046951,2.56309880699598,0.109447227462639,0.235925202689986,ENSG00000164944
CENPM,-0.0801068292751786,7.76008260709059,2.55710984522093,0.109862394590549,0.236765396386428,ENSG00000100162
WDR35,0.0884891678433919,7.43428189271497,3.37264595448579,0.109888437074776,0.236766789657531,ENSG00000118965
ANLN,-0.0844706100026075,7.54547681812723,2.5554658751161,0.109976660696655,0.236902127466478,ENSG00000011426
HPS4,0.094889066592198,7.39806194264785,4.06511885566099,0.110011885488131,0.236923263665015,ENSG00000100099
GFM1,-0.0735926083441691,7.68261329732955,2.55240696523436,0.110189621928454,0.237232617503859,ENSG00000168827
UBE2T,-0.0619461216198883,8.63733673890609,2.552165940008,0.110206421367501,0.237232617503859,ENSG00000077152
ATP6AP2,-0.0498620880571195,8.41564399389955,2.5514415611615,0.110256927475369,0.237286550058371,ENSG00000182220
RABAC1,-0.0604392466987206,8.05459597638284,2.5481996825121,0.110483274253252,0.237712614372634,ENSG00000105404
FBXL12,0.0915231387849939,7.4169238048405,3.76264239188353,0.110505896244878,0.237712614372634,ENSG00000127452
SF3B2,-0.0405488623627914,8.85124947827915,2.54693819659385,0.110571488862701,0.237798844444513,ENSG00000087365
TPM4,-0.0714088942303708,7.84876256020393,2.54652642228205,0.11060030065555,0.237805950879081,ENSG00000167460
TES,-0.0746501703398786,7.67448643357503,2.5456762324503,0.110659814461795,0.237877854727092,ENSG00000135269
RBM25,0.0458078748589062,8.64976553893487,2.54531984219899,0.110684772477328,0.237877854727092,ENSG00000119707
ZNF669,-0.0890059377763236,7.43589765098215,3.3126918066661,0.110743528499685,0.237949277760443,ENSG00000188295
SUPT16H,0.050574628483837,8.46120664216317,2.54274870993269,0.110865012559581,0.238155417532942,ENSG00000092201
DHX30,0.0729479680127077,7.69538225524142,2.54111122006401,0.110979971309637,0.238317354247868,ENSG00000132153
NAA15,-0.060541957447659,8.03215643288827,2.5409468048863,0.11099152119964,0.238317354247868,ENSG00000164134
PHIP,0.055288684004037,8.2780062215601,2.53916375780015,0.111116862267806,0.238531546608969,ENSG00000146247
MGAT2,-0.0852566104771577,7.43199212599251,3.27688386172873,0.111179869301242,0.238611860381096,ENSG00000168282
MARK2,-0.0803375373217594,7.53157557694118,2.68818534747215,0.111317784600321,0.238803061936374,ENSG00000072518
DYNLRB1,0.0411960488887662,8.75382775842445,2.53627604674683,0.111320187404857,0.238803061936374,ENSG00000125971
PSTPIP2,0.0997675587770882,7.37184413981321,4.83535520394335,0.111631080916669,0.239413247288627,ENSG00000152229
PFKL,-0.0725386609367822,7.72552798269347,2.53144756107261,0.11166107903406,0.239413247288627,ENSG00000141959
LTN1,-0.062288434752229,7.97433358573201,2.53115642012213,0.111681670326959,0.239413247288627,ENSG00000198862
ANKRD45,0.079133991781028,7.44920709340458,2.7573735004259,0.11175988086942,0.239525832033472,ENSG00000183831
DPYSL5,-0.0805588557787799,7.48661217872957,2.76114524378672,0.11187228091739,0.239711623763004,ENSG00000157851
TMSB15B_ENSG00000269226,0.0963443448133648,7.37805655639104,4.58048598146966,0.112065316801901,0.240070070897088,ENSG00000269226
ERAL1,-0.0769312007287009,7.71115959152261,2.87798276026992,0.112232336359752,0.240370505645128,ENSG00000132591
ARV1,0.0775002940835766,7.6161479492081,2.52304386511143,0.112257125558178,0.240370505645128,ENSG00000173409
SPATA7,0.0845647422421628,7.4531007459329,3.01489332944047,0.112325578352166,0.240461852348391,ENSG00000042317
SMYD2,-0.094376737629671,7.41247098079358,3.92526529378761,0.11243004801035,0.240602043489474,ENSG00000143499
DAZAP1,-0.0609488955701465,7.99917866469282,2.52016279134987,0.112462276621582,0.240602043489474,ENSG00000071626
CBFA2T2,0.0847995044817375,7.47496618104422,2.92009387724567,0.112468487131516,0.240602043489474,ENSG00000078699
RPP38,0.0788234964755744,7.53871323422389,2.62846735442992,0.112496484583073,0.240606727636612,ENSG00000152464
C2CD2,-0.0942895913414655,7.3674011269954,4.69567584277667,0.112654296353874,0.240888991951186,ENSG00000157617
XIAP,0.0884737477073458,7.47931502194381,3.19369162232703,0.112699537265118,0.240930471433775,ENSG00000101966
DNAH14,0.0716890186180614,7.72586657600037,2.51493285395103,0.112835738240307,0.241138599934511,ENSG00000185842
RAI1,0.0912743627492099,7.36900941312666,4.51062619991353,0.112848622923337,0.241138599934511,ENSG00000108557
PATL1,0.093084690407011,7.43036368669313,3.65761979413703,0.112921203789564,0.24123840122138,ENSG00000166889
OARD1,-0.061774190110479,7.95814455466216,2.51233234628965,0.113021944937776,0.24139830301372,ENSG00000124596
PSMB8,0.0768864785457452,7.69423715640718,2.51132786856078,0.113093960187351,0.241496791302491,ENSG00000204264
TRIM37,-0.0747832587333066,7.61836678316041,2.50987047446814,0.113198536862043,0.241594586754107,ENSG00000108395
TRMT6,-0.0566322200207291,8.13759427983203,2.50983011790323,0.113201434201246,0.241594586754107,ENSG00000089195
RAD17,-0.0760252477089171,7.51231364404216,2.52112360523207,0.113217499681293,0.241594586754107,ENSG00000152942
GTF2IRD1,0.0899145055488991,7.40229451457482,3.71370281446641,0.113328361316097,0.241775815228827,ENSG00000006704
SLC25A22,-0.0922290063478377,7.36253123471536,4.77060481979851,0.113587970703815,0.242274228064897,ENSG00000177542
GTF2I,-0.0432511475298636,8.72238253078007,2.50268104988977,0.113715983133642,0.242469430197842,ENSG00000263001
NCBP2,-0.0473043263996229,8.46379834478133,2.50232384892123,0.113741759964176,0.242469430197842,ENSG00000114503
ARHGAP33,0.0925236991888788,7.3950539755976,3.98654462848732,0.113757512354968,0.242469430197842,ENSG00000004777
SNRNP40,-0.0661479423441567,7.81176741327361,2.50168308152451,0.113788016054264,0.242479011125464,ENSG00000060688
MRPS2,-0.0736403407991014,7.65874620197833,2.49997254744361,0.113911598715232,0.242641849792682,ENSG00000122140
IFNGR2,-0.0621080058429221,7.95463809056552,2.49957016471059,0.113940691561238,0.242641849792682,ENSG00000159128
ACTR2,0.0537522768508934,8.24322274097771,2.49954502114016,0.113942509749261,0.242641849792682,ENSG00000138071
MRPL9,0.0619223762598286,7.94750344105475,2.49683558270972,0.11413862295364,0.243003969352999,ENSG00000143436
SIAH1,-0.0702938049952698,7.7096936851939,2.49558092809047,0.114229562817183,0.243092243782265,ENSG00000196470
MARS,0.0781520428146494,7.53101434006513,2.58722008919543,0.114272938787991,0.243092243782265,ENSG00000166986
TACC3,-0.0858894182652361,7.79245155593453,2.49493306575758,0.114276552454697,0.243092243782265,ENSG00000013810
SVIL,-0.0811739174705153,7.43217127122759,2.71659568075962,0.114284383191855,0.243092243782265,ENSG00000197321
QTRT1,0.0745908660609991,7.63454600066002,2.49369756246066,0.114366222971237,0.243166239468474,ENSG00000213339
LINC00667,-0.0871273497698991,7.42315407917959,3.41939116518567,0.114376263662457,0.243166239468474,ENSG00000263753
ZFP14,0.075322349532697,7.63966802198762,2.4929272177296,0.114422172433356,0.243166239468474,ENSG00000142065
ZXDC,-0.0853484213109299,7.47076586271881,3.08720811259799,0.114423500219693,0.243166239468474,ENSG00000070476
SENP6,-0.055755592848117,8.25140890511967,2.4925264332329,0.114451293000444,0.243167662073792,ENSG00000112701
ANKRD37,-0.09258159011926,7.54473948771005,2.49218187524189,0.114476334746527,0.243167662073792,ENSG00000186352
C9orf64,0.0771726533577803,7.53557901053931,2.55688356794883,0.114548104550814,0.243264687637184,ENSG00000165118
YAE1D1,0.0755729188919829,7.59411603576694,2.49023057839029,0.114618264972591,0.243358251956153,ENSG00000241127
OTULIN,0.0859279257963716,7.36225211355948,4.37109341168139,0.114929594595963,0.243916390836438,ENSG00000154124
TSPAN3,-0.0533593407508799,8.23964629636775,2.48590662164041,0.114933466153006,0.243916390836438,ENSG00000140391
AC004951.1,-0.0872582719034132,7.38501190621233,3.93818382001001,0.115252212002276,0.24448160258628,ENSG00000228434
FAH,-0.100796789935426,7.38534428777018,4.64743760119895,0.115252241056173,0.24448160258628,ENSG00000103876
PLCG1,0.0852495247262662,7.45460950027498,3.13083774332181,0.115384204148364,0.24465668528822,ENSG00000124181
CDK4,0.0483576365629322,8.43205012350996,2.4795639913353,0.115397553626848,0.24465668528822,ENSG00000135446
DPY19L3,0.0885073632130035,7.42216039264966,3.45677993558815,0.115413504440372,0.24465668528822,ENSG00000178904
DAB2IP,0.0912711980884721,7.35272172191525,5.05468464361825,0.115647631907755,0.245097265804956,ENSG00000136848
LTBP3,-0.0930784629529428,7.41433970236128,3.74705606949965,0.115734923756123,0.245226521404166,ENSG00000168056
PLRG1,0.0684878439830992,7.7892893726436,2.46991370199104,0.116107634397443,0.245960344350684,ENSG00000171566
GPR180,-0.0897857447003878,7.45374722709206,3.36674585151419,0.11615118836543,0.24599671266036,ENSG00000152749
GLE1,0.0869206421134183,7.38149458023447,3.98491533741599,0.116340501077814,0.246341696922203,ENSG00000119392
PML,0.0878959644653088,7.38073092680329,4.00329861061544,0.116385237366265,0.246380465023999,ENSG00000140464
PAFAH1B2,0.0704571122715748,7.71351698994782,2.46450358959787,0.116507827381959,0.246583989712146,ENSG00000168092
C5orf51,0.0772401725724138,7.50483229282835,2.51761912843733,0.116676730504598,0.246885419540257,ENSG00000205765
VASH2,0.0854808093616838,7.43915287126007,2.99391879884472,0.116854530462489,0.247205533810253,ENSG00000143494
CPVL,-0.0644171996981108,7.96591844765075,2.45789861882829,0.116998472815654,0.247438512473543,ENSG00000106066
RRAGD,-0.0868876770078674,7.50697173276025,2.9102212002135,0.117017741230918,0.247438512473543,ENSG00000025039
C2CD5,0.0814970873517636,7.46112390560574,2.81782396635692,0.117072255521075,0.247497650390699,ENSG00000111731
EXOC7,-0.0848008423136793,7.49356495020398,2.98222253556674,0.117231229168827,0.247721213056905,ENSG00000182473
MT-ND6,-0.0616917778423013,8.46486448723951,2.45448491959375,0.117252951636123,0.247721213056905,ENSG00000198695
KIAA0319L,0.0854264269196792,7.45382101406346,3.062805064936,0.117257718890928,0.247721213056905,ENSG00000142687
HOXD13,-0.0914408207481516,7.5022908260041,3.32925514384808,0.117319527058357,0.247772282172599,ENSG00000128714
HIST1H1D,-0.0980518685962281,7.64484394870312,2.45338542519387,0.117335045134831,0.247772282172599,ENSG00000124575
CPEB4,0.0915461297777139,7.36954414246904,4.40843351315865,0.117510424679429,0.2480864332623,ENSG00000113742
SUPT3H,0.0728846287179189,7.63451770757513,2.45001187217376,0.117587327505078,0.248192586445515,ENSG00000196284
PPFIBP1,-0.0766972588684687,7.59819041574527,2.51047004088513,0.117673993890186,0.248294726461932,ENSG00000110841
FMR1,0.0748601326220606,7.60710817442105,2.44865477150834,0.117688983828733,0.248294726461932,ENSG00000102081
FKBP2,-0.0602530322955552,7.97590875573259,2.44798759241071,0.117738995828826,0.248344040296866,ENSG00000173486
CYSTM1,-0.0725628480343775,7.70938783282427,2.44489930723205,0.117970801210652,0.248776697508914,ENSG00000120306
YIF1A,-0.0623248716652702,7.95429022324103,2.44291538300244,0.118119979942727,0.249034955451389,ENSG00000174851
PCNA,0.0548289679202293,8.92503679865444,2.44248104305656,0.118152667427848,0.249047551080676,ENSG00000132646
FKBP3,0.0552684640919961,8.21532921378664,2.44200872674571,0.118188224287146,0.249048052098464,ENSG00000100442
GTF2H3,0.0765375497115426,7.5948042621914,2.48508915337716,0.118206331710362,0.249048052098464,ENSG00000111358
ZNF227,0.0935130817117515,7.4146381206573,3.80396531935971,0.118363582636125,0.249322220115483,ENSG00000131115
DCTN4,0.0817409637663893,7.47698511247871,2.8030201365791,0.118393105879316,0.249322220115483,ENSG00000132912
FNDC3B,0.0871580526506652,7.39336329373939,3.5865610569673,0.118416688906077,0.249322220115483,ENSG00000075420
RNF169,-0.0782275900971931,7.59562616269229,2.61662572276705,0.118447386597223,0.249330545325335,ENSG00000166439
COA1,-0.0565943982168572,8.10862914388762,2.43805528261264,0.118486311566147,0.249356181203428,ENSG00000106603
ZMYM6,0.0943667816359125,7.36664574071906,4.63391451810954,0.118643610270585,0.249630868551719,ENSG00000163867
DMAC1,0.0728773215286789,7.63905579252841,2.43556949369311,0.118674164347359,0.249638816383219,ENSG00000137038
PTP4A1,0.0630677329398278,8.05652240205351,2.43402378300553,0.118791140905934,0.249828514925788,ENSG00000112245
IFRD1,-0.0762075704058787,7.76656778727856,2.4335515833322,0.118826901549114,0.249847362007756,ENSG00000006652
TNIK,0.0868141097046511,7.72226191491903,2.43086192810189,0.119030821924455,0.250199097651159,ENSG00000154310
CLGN,0.0702757808177778,7.8004834950252,2.43063743355364,0.11904785982844,0.250199097651159,ENSG00000153132
DROSHA,0.074595734948645,7.60388540159171,2.46551765592301,0.119167492911838,0.250394080779144,ENSG00000113360
DNA2,0.0862254480458561,7.43009013422658,3.17853895877458,0.119216651553278,0.250440928893918,ENSG00000138346
TSPAN31,0.0880735641397519,7.43263293001552,3.23070673630911,0.11927685351029,0.250506218232454,ENSG00000135452
TMEM56,0.0742774695827294,7.72567193436324,2.42714394715684,0.11931334437411,0.250506218232454,ENSG00000152078
SRSF12,0.073469106201704,7.60969500034406,2.42690639898899,0.119331420425465,0.250506218232454,ENSG00000154548
