gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
WNT7B,0.532539950599135,6.90059045000612,24.2755359525159,9.76552299411202e-07,3.04327335204911e-06,ENSG00000188064
POU2F2,-0.65227527102963,6.60498248043609,37.1800816053957,9.89480228886274e-07,3.08247776152695e-06,ENSG00000028277
ACTN1,0.409950619118153,7.57553882708309,24.2332293912943,9.97719538585831e-07,3.10521911140901e-06,ENSG00000072110
AGPS,0.525532385896959,6.88692380241157,24.2330740507183,9.9779810353081e-07,3.10521911140901e-06,ENSG00000018510
TXNDC15,0.621720386045491,6.71508407876506,29.4167885046586,9.98180826456844e-07,3.10521911140901e-06,ENSG00000113621
KNL1,0.625094744795103,6.69945940036353,24.8196507395384,9.98181194170504e-07,3.10521911140901e-06,ENSG00000137812
EDEM2,0.621037645086995,6.70393532996611,29.3660330790475,1.01529745838923e-06,3.15735786253206e-06,ENSG00000088298
RPIA,0.430265342539806,7.24580098464578,24.196552118569,1.01644301297506e-06,3.15981197511812e-06,ENSG00000153574
EXOC7,0.490227352016765,7.13908340857783,24.1945919723759,1.01745353288237e-06,3.16184473274978e-06,ENSG00000182473
FAM3C,0.409618230803483,7.56806684974639,24.1818648139661,1.02403940193667e-06,3.18119598373179e-06,ENSG00000196937
TEN1,0.449563604602053,7.17806011199113,24.1800737065984,1.02496967047321e-06,3.18297061240473e-06,ENSG00000257949
TGFBRAP1,0.544104187386152,6.82884863916746,24.1561162213596,1.03749469775991e-06,3.22073809185552e-06,ENSG00000135966
UBE2Z,0.413174367383979,7.29394918177257,24.1513742121142,1.03999200400038e-06,3.22736055564135e-06,ENSG00000159202
SIRT2,0.480069512434472,7.03095154041216,24.1332491248968,1.04959309210705e-06,3.25601551946155e-06,ENSG00000068903
SLC25A33,0.440761584918824,7.195948690668,24.1160362134256,1.05879342795137e-06,3.28340767128954e-06,ENSG00000171612
TTC39A,0.465119450105444,7.32387319701103,24.1122440355495,1.06083122260598e-06,3.28780280814783e-06,ENSG00000085831
LRRC40,0.573796977103252,6.79372516642853,27.0845462531305,1.06095238372557e-06,3.28780280814783e-06,ENSG00000066557
EMP2,-0.419461363501483,7.4261680277447,24.0582794085049,1.09026081858211e-06,3.37744668677462e-06,ENSG00000213853
CADM4,0.61343816642323,6.71207494153222,28.9783897792636,1.09994968029876e-06,3.40627099739042e-06,ENSG00000105767
ERO1A,0.458886101722403,7.472851314776,24.0314070163489,1.10522024839067e-06,3.42139759854457e-06,ENSG00000197930
WEE1,-0.42899382326263,7.47647272366092,24.021538770597,1.11076536996763e-06,3.43736327055254e-06,ENSG00000166483
ANXA1,0.477439062506467,9.82714348640762,24.0206108063658,1.11128824335217e-06,3.43778142552697e-06,ENSG00000135046
ZFAND6,0.425686883474614,7.30883737217543,24.0139824978657,1.11503024827787e-06,3.44815423133296e-06,ENSG00000086666
ZNF414,0.576939632300809,6.80486691788819,26.7842920255785,1.12120276375777e-06,3.46576547920519e-06,ENSG00000133250
EHF,0.426949402192531,7.61413043335152,24.0025626901008,1.12150701103538e-06,3.46576547920519e-06,ENSG00000135373
UTP4,0.540400208942302,6.83320215443175,23.9889192335481,1.12929449866912e-06,3.48861499135904e-06,ENSG00000141076
MOCS2,0.531570876381392,6.85716680588962,26.1517783892955,1.13702112289286e-06,3.51126063238178e-06,ENSG00000164172
NUP54,0.432057139626574,7.25214670360335,23.9582472259528,1.14700059799024e-06,3.53996533702007e-06,ENSG00000138750
ATP2C1,0.366535662589231,7.75157258194142,23.9580508279627,1.14711486727483e-06,3.53996533702007e-06,ENSG00000017260
CDC25B,0.549156614139906,7.10711461713174,23.9424082836163,1.15625292669643e-06,3.56662113566194e-06,ENSG00000101224
TNFRSF14,0.569676853275499,6.88297262184534,23.9418896386527,1.15655715824815e-06,3.56662113566194e-06,ENSG00000157873
THOC6,0.614870982428497,6.67653869344459,29.9598009575779,1.16365350447769e-06,3.58725729162001e-06,ENSG00000131652
OBSL1,0.521485498316794,6.94119425022001,23.9264816913686,1.16563207656794e-06,3.59210774794972e-06,ENSG00000124006
NAA10,0.40057693150924,7.30838426819821,23.8875969088195,1.18885372051635e-06,3.66239648578803e-06,ENSG00000102030
HMMR,0.674666935258398,6.84590945694129,23.883784063783,1.1911555948011e-06,3.66821309604256e-06,ENSG00000072571
PRKDC,-0.326045195921563,8.13011008576608,23.877100908433,1.19520113012373e-06,3.6793934790545e-06,ENSG00000253729
SCARB1,0.554008145498459,6.75660710980651,24.0934516598388,1.19858909337264e-06,3.68854248588749e-06,ENSG00000073060
PRCP,0.609657971866794,6.74348350007264,29.1456509589678,1.2005107093477e-06,3.69317416692461e-06,ENSG00000137509
SOCS3,0.666631634663365,7.58633557174062,23.8640003253162,1.20317144847263e-06,3.70007563723841e-06,ENSG00000184557
MED16,0.611115156288432,6.75482196199598,29.4115935748236,1.20453717820358e-06,3.70299120039977e-06,ENSG00000175221
MUL1,0.616274623939842,6.70325615471585,30.034952052361,1.20974200012307e-06,3.71770279829849e-06,ENSG00000090432
