gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
SREK1IP1,1.1356918124998,6.64556953545485,24.7162992950902,3.50508329455859e-05,0.000303427384357899,ENSG00000153006
MNAT1,1.17125151463413,6.65210339961233,24.2598431073278,3.50508383301342e-05,0.000303427384357899,ENSG00000020426
RAP1A,-0.901586184506488,7.58743119305861,17.406970046876,3.5458868961703e-05,0.00030663479064025,ENSG00000116473
UBXN6,-1.34097877498329,6.88134890495006,17.3938687198684,3.56959785251838e-05,0.000308358918084357,ENSG00000167671
THUMPD2,0.958968708252019,6.7822158794812,17.3808935134814,3.59323821580632e-05,0.000310073312561449,ENSG00000138050
UBL4A,-0.958026536641547,7.50767838349295,17.342286496739,3.66451722085046e-05,0.000315890661696097,ENSG00000102178
ICA1,-1.11730317439981,7.2225912046012,17.2956851106434,3.75245917693319e-05,0.000323130625857724,ENSG00000003147
AK4,-1.46272005842806,7.01741120850679,17.2808577276975,3.78088423977784e-05,0.000324888072291139,ENSG00000162433
DYNLRB1,0.695366272420572,7.66084813719529,17.2791037556175,3.78426105651979e-05,0.000324888072291139,ENSG00000125971
LDHA,-0.760098291873878,11.2546796888505,17.2769504776012,3.78841079402667e-05,0.000324888072291139,ENSG00000134333
RRBP1,0.689900557968356,8.01875975595644,17.2767638916255,3.78877059340988e-05,0.000324888072291139,ENSG00000125844
HTATIP2,-0.605242731038255,8.5814498208521,17.2437025799196,3.85307110357964e-05,0.000330055524721728,ENSG00000109854
PCBP4,-1.35435435343451,6.92949831161547,17.2034245735219,3.93289711453646e-05,0.000336540682931853,ENSG00000090097
XIST,0.715350824143232,8.05606357627439,17.1612782593421,4.01821330302418e-05,0.000343379282954101,ENSG00000229807
NSF,1.0926412627522,6.71005796976837,21.128418008789,4.02121847512329e-05,0.000343379282954101,ENSG00000073969
CPTP,-1.04682113360697,7.44990264828307,17.1521856948896,4.03686278865763e-05,0.000344355351867538,ENSG00000224051
SLC25A10,-1.30581104067258,6.88508243261027,17.1245107178306,4.09416530629948e-05,0.000348879237571214,ENSG00000183048
ARL8A,-0.770648339882141,7.9731409430255,17.1187487724291,4.10619856888104e-05,0.000349540153175999,ENSG00000143862
HOMER3,-0.908594849017062,7.91425481703292,17.0941817021543,4.15790626473904e-05,0.000353573465093106,ENSG00000051128
CDC20,-1.85800138734879,7.99715195516533,17.0719584288007,4.20524664850368e-05,0.000357227397209689,ENSG00000117399
SIPA1,-1.10416569034835,7.3525411696059,17.0248038499286,4.30750544201856e-05,0.000365534106668491,ENSG00000213445
FRMD4B,1.04842401442604,6.67533396040224,19.5962473536745,4.31250810251575e-05,0.000365554029359368,ENSG00000114541
PLBD1,-1.3444989111387,6.87971095885097,17.020625492969,4.31668671477961e-05,0.000365554029359368,ENSG00000121316
MORF4L2,-0.736640953808296,8.15473045115736,17.0155803087358,4.32779902323459e-05,0.000366115668922081,ENSG00000123562
DDA1,-1.02090365866012,7.32678919376425,17.0090674294697,4.34218670873002e-05,0.000366952945023182,ENSG00000130311
VAMP8,0.589053832266998,8.31999626429391,16.99258103726,4.37882311339766e-05,0.00036966676118477,ENSG00000118640
DAD1,0.667474427030804,7.59892764639224,16.9633891520197,4.44446079962968e-05,0.000374820780748955,ENSG00000129562
CYR61,-1.36857989211892,8.30564163080811,16.9371711696418,4.50425764360559e-05,0.000379472097562318,ENSG00000142871
SEL1L,0.887205336037361,7.09571459741093,16.9218949635093,4.53947261449324e-05,0.000381750580938711,ENSG00000071537
ANKRD9,-1.32109483423917,6.93902680350495,16.9196702790477,4.54462412026511e-05,0.000381750580938711,ENSG00000156381
CRACR2B,-1.3583901297649,6.99694620327152,16.9193711993251,4.54531712253262e-05,0.000381750580938711,ENSG00000177685
GSC,-1.29625009447413,7.09976206516048,16.9111762329946,4.56434735551059e-05,0.000382955303790889,ENSG00000133937
RASSF4,0.98326782689543,6.93650753291004,16.8990724383354,4.59260179155571e-05,0.000384930685544546,ENSG00000107551
NPY1R,-1.80939119269966,7.02739170965794,16.8629541189126,4.67796802023229e-05,0.00039168396169404,ENSG00000164128
HMGCS1,-1.36270266639469,7.89844901958115,16.8325785885411,4.75099966041145e-05,0.000397391701380577,ENSG00000112972
PELO,-1.11233084853231,7.25114114009053,16.8222598224974,4.77606993484722e-05,0.000399080199463921,ENSG00000152684
CDC37,-0.808837938530817,7.84115514426927,16.8043006260498,4.82002206870647e-05,0.000402341372272414,ENSG00000105401
ISYNA1,-1.22259275006751,7.14244100009876,16.794491424329,4.84420058239584e-05,0.000403641958645954,ENSG00000105655
SRD5A3,-1.09653592485143,8.0698672051209,16.7939730706038,4.84548166215959e-05,0.000403641958645954,ENSG00000128039
RHOB,-1.09680495745908,9.14671781442946,16.7875737526154,4.86132538193456e-05,0.000404549399400908,ENSG00000143878
ERG28,-1.07312836238645,7.41409347808932,16.7768263422259,4.88805203184869e-05,0.000405940818130997,ENSG00000133935
ABHD14B,-1.09013684895572,7.23915843396942,16.7764171191927,4.88907261283685e-05,0.000405940818130997,ENSG00000114779
SPTSSA,-0.914423822096995,7.7040077345919,16.7748640105017,4.89294794247469e-05,0.000405940818130997,ENSG00000165389
BBOX1,-1.56967718840753,7.19705722253131,16.7603407027176,4.92933699170905e-05,0.000408545049657671,ENSG00000129151
CPQ,1.04355447540992,6.69832743644232,18.6017334452171,4.97491123436344e-05,0.000411904504632401,ENSG00000104324
CCT7,-0.681417962228505,8.30104383571077,16.7343685399052,4.99509418915632e-05,0.000413156980908759,ENSG00000135624
MIF,0.838265066054389,7.17460722520643,16.7317527918411,5.00176570519652e-05,0.00041329048880552,ENSG00000240972
RTRAF,-0.717650949758966,8.02369140891355,16.7256165103863,5.01745172417999e-05,0.000414167833232312,ENSG00000087302
TPRN,-1.32117881526557,6.90462604986618,16.7103353812138,5.05673059128684e-05,0.000416630324661752,ENSG00000176058
ACAD8,-1.24549658275014,7.02675337096195,16.7100449176497,5.05748020147403e-05,0.000416630324661752,ENSG00000151498
ID4,-1.19215049520048,7.9209979201768,16.69622881781,5.09326576578434e-05,0.000419072009940249,ENSG00000172201
RERG,-1.37538746393967,7.01304468184937,16.6934615878494,5.10046392598003e-05,0.000419072009940249,ENSG00000134533
FTX,1.06881575430042,6.7594824486409,19.3243529477974,5.10250428157792e-05,0.000419072009940249,ENSG00000230590
TSR3,-0.700422330997593,7.97811214735153,16.6750692117597,5.14856805786803e-05,0.000422430704507004,ENSG00000007520
CYB5R1,-0.947133050202187,7.61455824221361,16.6656827307626,5.17329402995508e-05,0.000423679358025542,ENSG00000159348
ASS1,-0.842386209662912,7.93329864012876,16.6653564611361,5.17415564500112e-05,0.000423679358025542,ENSG00000130707
SYTL2,1.08548602671918,6.67455012864116,19.2117944189421,5.26949006777443e-05,0.000431053782120647,ENSG00000137501
TMEM147,-0.703209231078431,8.1015595316899,16.6199108177841,5.29559498862664e-05,0.000432756022470569,ENSG00000105677
KCTD5,-1.34310214017584,6.91506000230316,16.6167160542782,5.30423945084416e-05,0.00043302941850448,ENSG00000167977
SELENBP1,-1.19912156468252,8.13327006601059,16.6069857992331,5.33065563723513e-05,0.000434751675324207,ENSG00000143416
IFIH1,1.07745422470759,7.08971204209851,16.5574483160022,5.46721565931563e-05,0.000445444530089006,ENSG00000115267
MX1,1.15785468300616,7.55573304084905,16.5158359053823,5.58465431558142e-05,0.000454559711822026,ENSG00000157601
TMEM109,-1.07288253057656,7.46081975423035,16.5136410516462,5.59091885945791e-05,0.000454616805169055,ENSG00000110108
CLTB,-0.717494428997746,8.51887473474813,16.4951675546039,5.64392773194333e-05,0.000458470948563031,ENSG00000175416
NDUFS2,-0.630118616373664,8.38823088428957,16.4839585494495,5.67633846315102e-05,0.000460645858201293,ENSG00000158864
PHB,-0.762462275611571,8.1073054801184,16.4668610476442,5.72613793885153e-05,0.000464226182899749,ENSG00000167085
RFXANK,-0.917493512160274,7.37598634975571,16.4646697180339,5.73255237330632e-05,0.00046428560946144,ENSG00000064490
CMBL,1.07080951352115,6.67534554833982,19.4099133730573,5.74429395090723e-05,0.000464775942245682,ENSG00000164237
MYBL1,1.05279057976286,6.87410860734931,16.4500344477657,5.77557894586997e-05,0.000466845016277442,ENSG00000185697
G6PC3,-0.931780745783364,7.50953467345638,16.4411821640029,5.80176204570292e-05,0.000468498018156959,ENSG00000141349
ITGA6,-1.01219424408881,7.9597137441782,16.4122316987641,5.88823073710957e-05,0.000475011071901869,ENSG00000091409
TAPBP,0.764422644076222,7.63160362175287,16.4068360747115,5.90448952709579e-05,0.000475852942952927,ENSG00000231925
TNFSF10,1.047400537826,7.37675273866558,16.3964544506934,5.93590036785794e-05,0.000477913081833843,ENSG00000121858
TRIP6,-0.898261488839106,7.8215376928559,16.3944451212296,5.94199928847157e-05,0.000477933249856198,ENSG00000087077
ZBTB7A,-0.963187347669351,7.31331725959034,16.3769529380133,5.99536127890657e-05,0.000481751154092669,ENSG00000178951
TPR,0.669281638129389,7.81998861806957,16.3519280541643,6.07254489332808e-05,0.000487002296253044,ENSG00000047410
TICAM1,-1.22986643557114,7.02586380025665,16.3519005738251,6.07263019923949e-05,0.000487002296253044,ENSG00000127666
MRPS25,-0.682042193114777,8.18274615178267,16.2871164700304,6.27713747703784e-05,0.00050287545060383,ENSG00000131368
NCALD,0.985329452175098,7.40705913460848,16.2853325085327,6.28286631261027e-05,0.00050287545060383,ENSG00000104490
STARD10,-0.775410586171347,7.94284263533453,16.2673346948355,6.34095875156449e-05,0.000507028521700441,ENSG00000214530
HDGF,-0.695945134115949,8.73117468608834,16.2632526521316,6.35420982501809e-05,0.00050759142414514,ENSG00000143321
HSBP1,0.602616913642,7.9186226674086,16.2521576384983,6.39036773457882e-05,0.000509981300068146,ENSG00000230989
LTBP3,-0.799384923694231,7.88927821155714,16.2062858050616,6.5420791218911e-05,0.000521245230984954,ENSG00000168056
TSC22D4,-0.848209366051943,7.63767228806367,16.2056317627046,6.54426831853356e-05,0.000521245230984954,ENSG00000166925
KDELR3,-1.26842840981898,7.22670265434416,16.1739673126868,6.65114429332626e-05,0.00052901755214594,ENSG00000100196
RNF213,0.892750257391149,7.03034967140316,16.1728940957316,6.6547974009548e-05,0.00052901755214594,ENSG00000173821
PEX11A,-1.34239104741302,6.83342463606942,16.1523849692052,6.72499865952561e-05,0.000534078610744833,ENSG00000166821
HPCAL1,-0.94863437664742,7.49555812849452,16.1395888007646,6.76917729914101e-05,0.000537065212510489,ENSG00000115756
SERTAD1,-1.33005159034082,6.99956687387172,16.1173107599743,6.84679230781388e-05,0.000542696282632929,ENSG00000197019
NENF,0.575205978029244,8.10384252176133,16.1140759770006,6.85813650626957e-05,0.000543068716368555,ENSG00000117691
KRT16,1.10859177798397,8.58226100530612,16.1031020277886,6.89676309331295e-05,0.000545598722154438,ENSG00000186832
ISCU,-1.09930200015531,7.1468546870043,16.0981534114056,6.91425323227054e-05,0.000546206702740644,ENSG00000136003
TUBA1C,-0.726254484967381,9.20526847634475,16.097146872515,6.91781616907203e-05,0.000546206702740644,ENSG00000167553
ATP6V0E1,-0.452114004052209,9.49829287237311,16.0606824715109,7.04815020344801e-05,0.000555433748336753,ENSG00000113732
HPF1,0.969959821838128,6.7788324455355,16.2011320379049,7.0482721123986e-05,0.000555433748336753,ENSG00000056050
TMC6,-1.11739451698622,7.23941577441784,16.039518574064,7.12493010656193e-05,0.000560933803765165,ENSG00000141524
FN1,1.32592657026288,7.6642987945305,16.0249969711579,7.17810060252579e-05,0.000564575920344955,ENSG00000115414
CLEC7A,0.970733164994129,6.85975873326848,16.0194386767506,7.19855801950761e-05,0.000565640539763617,ENSG00000172243
PSMG2,-0.790438142546587,7.76821087423243,16.0123413074927,7.22476562935917e-05,0.000567154512229809,ENSG00000128789
ESRP1,0.868861692834374,6.92522387927056,16.0029647709896,7.25953701574789e-05,0.000569337202425065,ENSG00000104413
PRPF8,0.93697613625612,6.83661514484957,15.9900466312143,7.3077187978652e-05,0.000572566423932448,ENSG00000174231
CTSB,-0.856383749291826,8.36097198559894,15.9829578014834,7.33429562250029e-05,0.00057409831251985,ENSG00000164733
VEGFB,-0.661648786527584,8.35113370419899,15.9709470522018,7.37954822746023e-05,0.000577087733156029,ENSG00000173511
CYLD,0.948805502706223,7.23287216720155,15.9619803087681,7.41351571095219e-05,0.000579189774282039,ENSG00000083799
SLC39A1,-0.848330229425346,7.58969076023688,15.955893793316,7.43666232591285e-05,0.00058044321420592,ENSG00000143570
CIAO1,-0.786501814047797,7.61045604368937,15.9417060988615,7.49090088033319e-05,0.000584118721317584,ENSG00000144021
C1S,1.05945548966755,7.26662509939578,15.9256902805756,7.55260833910268e-05,0.000588369069086245,ENSG00000182326
LARS,0.760695816678855,7.32923255242052,15.9223759314345,7.56544217825483e-05,0.000588807556959033,ENSG00000133706
SLC1A5,-1.11651040993442,7.41138764781845,15.9134706354304,7.60003448330812e-05,0.000590937029472825,ENSG00000105281
RHBDD2,-1.05809975370607,7.26611831241087,15.9092841705843,7.61635180090829e-05,0.000591642841416564,ENSG00000005486
STAU1,-0.610161698716174,8.0601631132975,15.8719114677414,7.76359352561679e-05,0.000602507941988038,ENSG00000124214
TLE2,-1.26251191076056,6.91807830372487,15.8642069851635,7.7943033568492e-05,0.000604317334271079,ENSG00000065717
FZD3,-1.30132568465896,7.02375190663409,15.8623359553733,7.80177971687077e-05,0.00060432363835325,ENSG00000104290
PDS5B,0.977394256816349,6.77011451547956,16.7361881323783,7.83938566391821e-05,0.000606661549673671,ENSG00000083642
POLR2J,0.756075258110178,7.31341444133314,15.8433913862363,7.87788849429214e-05,0.000608896987670681,ENSG00000005075
C19orf70,0.869536570641674,7.00535302829951,15.8420825165692,7.88317441208493e-05,0.000608896987670681,ENSG00000174917
TRA2A,0.94606941046743,6.84878133494883,15.8356563106966,7.9091788817293e-05,0.000610328704641094,ENSG00000164548
B4GALT2,-0.911227888269659,7.43368895039126,15.8070044394325,8.02618054864473e-05,0.000618773089089856,ENSG00000117411
ABHD8,-1.29819038141496,6.87202709145872,15.7755202023366,8.15676507724249e-05,0.000628169717200808,ENSG00000127220
NEU1,-0.819776158310403,7.99006388417301,15.7739247904125,8.16343905613384e-05,0.000628169717200808,ENSG00000204386
MORN2,0.90265726820047,6.97856883422117,15.7599099920882,8.22230370685127e-05,0.000632104100586911,ENSG00000188010
RBP7,-1.23853601700358,6.97845153553402,15.7543848665286,8.24562784938457e-05,0.00063330141715386,ENSG00000162444
RAB1A,-0.680724425794814,8.09049409283495,15.6999964856644,8.47882331983737e-05,0.00065060041473907,ENSG00000138069
NCK1-DT,1.0764393791522,6.66733286762616,20.2785912557577,8.64183035213389e-05,0.000662486281778969,ENSG00000239213
PSMC4,-0.805927536250465,7.66504818728939,15.6570052544787,8.66785703973089e-05,0.000663858741599633,ENSG00000013275
PRDX2,-0.482762866173031,9.52814270927608,15.6475539035971,8.70998237402825e-05,0.000666460449068903,ENSG00000167815
DERL2,-1.00603813208623,7.31327403709457,15.640288578484,8.74250494083689e-05,0.000668323202773798,ENSG00000072849
ITGB1BP1,-0.712237998244225,8.04346544446772,15.6115850785785,8.87219744002997e-05,0.000677316336706692,ENSG00000119185
TRIB2,1.00083047469968,6.71272441925886,15.6105911688069,8.87672291498859e-05,0.000677316336706692,ENSG00000071575
ANXA2,-0.572486161073784,9.69785495715324,15.5911418598985,8.96575026709899e-05,0.000682924909807281,ENSG00000182718
BCL3,1.00048508842399,6.77947862854379,15.5908830251428,8.96694111873731e-05,0.000682924909807281,ENSG00000069399
LRRN2,1.02938216754669,6.79732676390651,15.5883168561866,8.97875624145998e-05,0.000683188044741256,ENSG00000170382
METTL9,-0.57299549631163,8.31121800093264,15.5773195500526,9.02956822758004e-05,0.000686415177263108,ENSG00000197006
UGP2,-0.619643342023474,8.42930190957347,15.5673502817088,9.07588118680314e-05,0.000689294619503302,ENSG00000169764
KIFAP3,1.05529101620031,6.6994842126492,19.0726873506315,9.16427873966167e-05,0.000695361985705805,ENSG00000075945
TNRC6B,0.860870505516437,7.04868302975361,15.5395408094529,9.20634411918465e-05,0.000697515678405327,ENSG00000100354
ECI1,-0.747328944715154,8.14709616944669,15.5388236566832,9.20973344345751e-05,0.000697515678405327,ENSG00000167969
FH,-0.751343234346053,7.91715459666365,15.509941219287,9.34728682870348e-05,0.00070727803670523,ENSG00000091483
CTSH,-1.00077681184416,7.52828698798304,15.5007240987931,9.39161891292439e-05,0.000709975113380371,ENSG00000103811
SMIM12,-1.08808060306376,6.99543168914732,15.4968260339242,9.41043148508252e-05,0.000710739797560946,ENSG00000163866
CYB5B,-0.911095491186342,7.36865227026587,15.4893488669809,9.4466238633129e-05,0.000712814498716464,ENSG00000103018
DCAF11,-1.15315233088049,6.95788368574525,15.4667288387251,9.55697180877219e-05,0.000720475771414081,ENSG00000100897
SYNE4,-1.11800948669658,7.11191330792346,15.4282237936908,9.74781508787634e-05,0.000733910618911063,ENSG00000181392
TMEM70,-0.718276287345311,7.98301990254369,15.4271595661844,9.75314405454496e-05,0.000733910618911063,ENSG00000175606
SERPINB6,-0.986607919525755,7.36649695592961,15.4191309690651,9.79344105076084e-05,0.000736264951856648,ENSG00000124570
DLAT,-1.14318681656239,7.01228686783908,15.4156080407177,9.81117631699266e-05,0.000736920338809412,ENSG00000150768
PDE4B,0.915226331244027,7.66100156899501,15.4023624179161,9.87814873118869e-05,0.00074126934280325,ENSG00000184588
AAMP,-0.718515351827531,8.0493020004508,15.3991412481843,9.89450526715131e-05,0.000741815569203307,ENSG00000127837
DDX49,-0.966007916066239,7.28326712351198,15.3971646852311,9.90455544806689e-05,0.000741888424579309,ENSG00000105671
DBNDD1,-1.27761589826239,6.86626438635472,15.3892132544213,9.94509017410537e-05,0.000744242462479753,ENSG00000003249
TTC9,-1.38691046315602,6.93480853345117,15.3803151297712,9.9906496564667e-05,0.000746967877334363,ENSG00000133985
ZNF414,-1.2834418658163,6.81885049083735,16.5989984519145,0.000100046541126998,0.000747331201179003,ENSG00000133250
TMEM25,-1.35879616816693,6.77675048878482,17.2836386546572,0.000100835116882622,0.000752533858597981,ENSG00000149582
FIBP,-0.824103984791151,7.53989060878049,15.35815775955,0.00010105016326154,0.000753450669866158,ENSG00000172500
RRAGD,-1.13965012237394,7.26909424510589,15.3507706631485,0.000101434384940431,0.000755626065390338,ENSG00000025039
MRS2,-1.01583710769529,7.22454096106598,15.3244380140946,0.000102816058982415,0.000765221160295348,ENSG00000124532
ZNF292,0.795571543668939,7.38168210820007,15.3174471416655,0.000103186053055848,0.00076697292800639,ENSG00000188994
VPS26B,-0.89092244686287,7.43901457725611,15.3164462373858,0.000103239136173156,0.00076697292800639,ENSG00000151502
ZPR1,-0.986267448175049,7.33239014889713,15.3091839125041,0.000103625121802487,0.000769141231035356,ENSG00000109917
RRP1,-0.933123529820604,7.47837323351946,15.2984250001857,0.000104199628853662,0.000772703599811364,ENSG00000160214
DCTN2,-0.920389582722053,7.41612846518691,15.2853581585783,0.0001049017038776,0.000776554154387176,ENSG00000175203
CXCL3,-2.09814668361811,8.26185505613414,15.2852241038087,0.000104908931282849,0.000776554154387176,ENSG00000163734
PSMD8,-0.626665857217505,8.25839106063761,15.270144843264,0.000105725130751641,0.000781887573305351,ENSG00000099341
GGA1,-1.08529961722051,7.06745688412688,15.2659146804423,0.000105955248007023,0.000782880910229109,ENSG00000100083
SGCB,-0.970452982692459,7.46768014432006,15.260668308651,0.000106241349159923,0.000784285732009839,ENSG00000163069
DGUOK,0.689061664903319,7.56293791397729,15.2578787151627,0.000106393792120153,0.000784702228525175,ENSG00000114956
IL34,-1.15476181040369,7.30341634820959,15.2462560803507,0.000107031316238606,0.000788692440308284,ENSG00000157368
VAMP3,-1.15173720107835,7.00917155961396,15.2372699816509,0.000107526865292991,0.000791630219075966,ENSG00000049245
IER3,-1.02528478154048,10.5038618543823,15.2218212777282,0.000108384226031617,0.000797224028020139,ENSG00000137331
PIP4P2,1.01331854520516,6.71796417696475,17.3163965402706,0.000110342359117942,0.00081089726502862,ENSG00000155099
TBL3,-1.10194705248145,7.08184978547006,15.1675828014177,0.000111449374188719,0.000818296752803424,ENSG00000183751
VDAC1,-0.506872067860631,8.87068614226697,15.1354960324294,0.000113303752282158,0.000831165407226027,ENSG00000213585
NDUFV3,0.776522481083083,7.21594133322573,15.1324681154651,0.000113480345077529,0.000831714242128763,ENSG00000160194
ASL,-1.26627815440906,6.85463739459154,15.537135687856,0.000116185698673294,0.000850779148349605,ENSG00000126522
PRDX4,-0.543387013775275,9.25575987553947,15.0686513843332,0.000117267616751484,0.000857285009293216,ENSG00000123131
NDUFS4,0.774016039453869,7.21230853198858,15.0683289752957,0.000117287071154357,0.000857285009293216,ENSG00000164258
BOK,-1.21397051534841,6.91727678671829,15.0666426279185,0.000117388879760048,0.000857285009293216,ENSG00000176720
ISOC2,-0.893631687275657,7.63035050649662,15.0538680442007,0.000118163015829051,0.000862168004781252,ENSG00000063241
DDX5,-0.545916268450539,9.61134982639274,15.0499221643576,0.000118403176072118,0.000863149647512357,ENSG00000108654
SGTA,-1.2141198144402,6.86779374283675,15.0316659166981,0.000119520751180412,0.000870520123570702,ENSG00000104969
ITGB5,-1.31608022114719,6.92927871023676,15.0261144192718,0.000119862700435473,0.000872233292928479,ENSG00000082781
NADK,-0.919446124081421,7.36502858173993,15.0076015406947,0.000121010177460489,0.000879799973493875,ENSG00000008130
ZDHHC24,-0.88795860981962,7.475551959207,14.9834001627957,0.000122526998951789,0.000890036120385793,ENSG00000174165
PHF6,0.91226568837399,6.8182403730753,14.977614067442,0.000122892479002557,0.000891898169102041,ENSG00000156531
LRWD1,-1.18505605585271,6.95827249610341,14.9633406119314,0.000123798782233056,0.000897678481285301,ENSG00000161036
ELAVL1,-0.812577576269922,7.58699351600935,14.9409181815415,0.00012523616771836,0.000907296066129821,ENSG00000066044
ABHD17A,-0.961868682149813,7.22039269865679,14.9333112325048,0.000125727630849265,0.000910049777945255,ENSG00000129968
RP9,0.93549135954545,6.80556747427259,14.9071842784421,0.000127430507577165,0.000921559387540345,ENSG00000164610
TRIM27,-0.989907013164333,7.28685662877827,14.9040422949845,0.000127636856306363,0.000922235534691071,ENSG00000204713
MAPKAPK2,-0.810571038858483,7.63449488132474,14.8979499216313,0.000128037933446854,0.000924316247462627,ENSG00000162889
SNAPC2,-1.26676317095383,6.86219177271161,14.8920364204869,0.000128428452856432,0.000926317137460513,ENSG00000104976
JMJD6,-1.2001334844846,7.08699487171179,14.867631489663,0.00013005289487697,0.000937206575780069,ENSG00000070495
TPMT,-1.10864259392918,7.01194509462988,14.8646413981889,0.00013025334394905,0.000937824076433157,ENSG00000137364
HUWE1,0.846469546546618,7.14343867776778,14.8458778065798,0.000131518359223279,0.000946098619342108,ENSG00000086758
HIPK2,0.93237149628102,6.82037144341753,14.7855458952118,0.000135670610815001,0.000975110142110985,ENSG00000064393
TOP1,0.639114142720828,7.79208583236876,14.7779700583593,0.000136201283844342,0.000978064052351459,ENSG00000198900
UBE2J1,-0.87337990736548,7.44563748088552,14.7647637675135,0.000137131379842578,0.000983878521574667,ENSG00000198833
KLF3,0.940773832599756,7.04109135008552,14.7582725501236,0.000137590895005043,0.000986309468404573,ENSG00000109787
CXADR,-1.05995454395105,7.25894093064528,14.7555200978238,0.000137786211382276,0.000986719622407406,ENSG00000154639
ZFYVE16,1.02787512161418,6.71031205922165,17.9980758968468,0.000137889599705,0.000986719622407406,ENSG00000039319
CERS4,-0.951084518214719,7.74122247555754,14.7334973142231,0.000139359090492337,0.00099636263123655,ENSG00000090661
PTOV1,-0.971975001533164,7.11780804458462,14.7302028183972,0.000139595940370526,0.000996528288550297,ENSG00000104960
PTPN1,0.911087897005197,7.0157844928936,14.7297830322512,0.000139626149093256,0.000996528288550297,ENSG00000196396
UBTD1,-1.25095880580676,6.89009437193326,14.7211078900896,0.000140251912197365,0.0010001209655121,ENSG00000165886
TRAF7,-0.85290278794087,7.48600421333433,14.7135590162056,0.000140798739997805,0.0010031449897664,ENSG00000131653
TRIR,-0.453531076100437,8.92621431633109,14.7041728244662,0.000141481666040229,0.00100680036488978,ENSG00000123144
MRPL32,-0.726916039710114,7.81047776446952,14.7031237748296,0.000141558201083989,0.00100680036488978,ENSG00000106591
DECR2,-1.04135435509201,7.1440852303772,14.6968436505068,0.000142017253056444,0.00100918694954544,ENSG00000242612
AKR1C3,0.968365919231257,6.81767397398224,14.6827606701457,0.000143052139505136,0.00101565776197738,ENSG00000196139
SSBP4,-1.17693066591039,6.97322924872681,14.6736671123769,0.000143724424733789,0.00101915450553836,ENSG00000130511
DCPS,-0.922528022882144,7.54589956951528,14.6727275172382,0.000143794070592967,0.00101915450553836,ENSG00000110063
NUCB1,-0.907890131756168,7.39798343645319,14.6453237466587,0.00014584040077986,0.00103276235283624,ENSG00000104805
HIGD1A,-0.839283396575196,7.50363084959995,14.6433675502776,0.000145987596971006,0.00103290964714031,ENSG00000181061
SMPDL3B,-1.18171127776657,6.91889708838651,14.6246042015458,0.000147407115493963,0.00104205099292099,ENSG00000130768
GRTP1,-1.0429364648976,7.05953857117248,14.6195656499837,0.000147790671403128,0.00104385943535555,ENSG00000139835
TMEM165,-0.665785883784758,8.36424444741915,14.6108653873967,0.00014845534835897,0.00104764862417055,ENSG00000134851
UNC119,-1.0801772052152,7.07623969769616,14.5958956861154,0.000149606072962309,0.00105407139122556,ENSG00000109103
PABPC1,-0.378133052035343,10.7212330304187,14.595670553371,0.000149623447604216,0.00105407139122556,ENSG00000070756
CTNNBIP1,-0.828169834766992,7.58842727139108,14.5905065711081,0.000150022538789959,0.00105593577195657,ENSG00000178585
STOML2,-0.823628620182307,7.63590267138804,14.5889051516315,0.000150146520682028,0.00105593577195657,ENSG00000165283
DYNLL1,0.502565836862389,9.32973706158549,14.5853010388071,0.000150425930001972,0.00105623231582661,ENSG00000088986
ID3,-1.80155131234082,7.02499167094803,14.5850271154265,0.000150447187423174,0.00105623231582661,ENSG00000117318
MRPS26,-0.971147275363724,7.48074922149048,14.5694531637251,0.000151660787748208,0.00106383859011018,ENSG00000125901
CHD3,1.09473482372294,6.7005296076854,19.9751633024788,0.000152353985788905,0.00106778453847936,ENSG00000170004
RBM7,-1.09755036193662,7.07307884552107,14.5516215283222,0.000153062473430439,0.00107183079080852,ENSG00000076053
SARAF,-0.481569733415798,9.18201779828794,14.5449014576456,0.000153594106483526,0.00107463273817069,ENSG00000133872
CCL20,-2.18695816141793,8.20357110946144,14.528190379457,0.000154924245767352,0.00108301192165167,ENSG00000115009
ZNF493,1.02960422489641,6.71609646212004,18.0517766499682,0.000155536722007017,0.00108636418140286,ENSG00000196268
EHF,-0.784672003919365,8.36868578799834,14.5039418993871,0.000156875066896553,0.00109477629946937,ENSG00000135373
ASF1B,-1.42272424706739,6.84857024481912,14.4671518187648,0.00015988239855144,0.00111481140013854,ENSG00000105011
QDPR,-1.18629840907653,7.48998286408906,14.4624831539544,0.000160268172982732,0.00111654860154722,ENSG00000151552
TMBIM6,-0.507742539530014,8.81458591634264,14.447811129273,0.000161486666006853,0.00112407924583305,ENSG00000139644
FNBP1L,0.739708185581976,7.49087863727561,14.4344017658673,0.00016260848509836,0.00113092471508408,ENSG00000137942
GPX3,-1.15131206611167,7.51009202677139,14.4274923360503,0.000163189595534968,0.00113400116897258,ENSG00000211445
TAP1,0.831534826718983,7.4833523539148,14.4237669252192,0.00016350378790467,0.0011352191629201,ENSG00000168394
NANOS1,-1.27785878562047,7.01714530139687,14.4163786196862,0.000164128710152313,0.00113859067857785,ENSG00000188613
WIPI2,-0.603495918886186,8.18054183619475,14.4096439685995,0.000164700447758897,0.00114158783637465,ENSG00000157954
MSMO1,-1.01764735667393,7.99830680326923,14.4042562612084,0.000165159285858321,0.00114379803731712,ENSG00000052802
