gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
APOPT1,1.03290987853046,7.01441344909997,50.0785102919073,7.27165136158846e-12,1.08948184616759e-10,ENSG00000256053
ABCF2_ENSG00000033050,-1.20355852854968,6.77477939995413,50.0269553363742,7.44222557048145e-12,1.11288570017277e-10,ENSG00000033050
VAMP8,0.70162834816413,8.33582552779885,49.9967962223744,7.54387004426796e-12,1.12591170256069e-10,ENSG00000118640
PFDN6,1.08340826663664,6.93813784617793,49.8809523879114,7.94745263365785e-12,1.18386477115988e-10,ENSG00000204220
SLC27A5,1.20458569870177,6.77903045941726,49.7663533062369,8.36807364946281e-12,1.24335647449783e-10,ENSG00000083807
RP9,1.19316199836999,6.78975979405478,49.7634722207704,8.37893208995438e-12,1.24335647449783e-10,ENSG00000164610
FAAP24,-1.32778288946877,6.54905358638661,49.6228783009498,8.92640216120665e-12,1.32206331052976e-10,ENSG00000131944
ANKRD49,1.21121446556529,6.72625454168228,49.5180243313713,9.35800945984562e-12,1.38334239076268e-10,ENSG00000168876
B4GALT2,-1.17169570331878,7.04478271957398,49.4384106047526,9.69969332347425e-12,1.43112046635489e-10,ENSG00000117411
NDUFAB1,0.686192884498152,8.23827546351063,49.4222052798021,9.77076574493394e-12,1.43886599734331e-10,ENSG00000004779
CPNE3,0.909936349917929,7.38009986731219,49.3879511621115,9.92272451867314e-12,1.45847104595146e-10,ENSG00000085719
MGST3,0.724762306248322,8.40061108959598,49.2181214152854,1.07119839012346e-11,1.57149672914703e-10,ENSG00000143198
GNG4,-0.887409992654335,8.33241230345948,49.0487000161242,1.15623017088024e-11,1.6913566624588e-10,ENSG00000168243
PIM1,-1.46375341606532,7.48990882844342,49.0467124418026,1.15726701665784e-11,1.6913566624588e-10,ENSG00000137193
RARRES1,-1.90185800864939,9.12118957284737,48.9553598444887,1.20594577011291e-11,1.75918190871837e-10,ENSG00000118849
CFL1,-0.491744743288754,9.99079121454785,48.8079854043557,1.28885774608636e-11,1.87659625962122e-10,ENSG00000172757
IGFBP3,-2.09627892687412,8.95164653959915,48.7664020009371,1.31327334027589e-11,1.90855821646848e-10,ENSG00000146674
MACROD1,-1.23496243932591,6.81133958956315,48.6209651298234,1.40238522955058e-11,2.03424643971888e-10,ENSG00000133315
TMEM132A,-0.944775383004302,7.55814490044288,48.5863343229156,1.42448606581269e-11,2.0624428160346e-10,ENSG00000006118
GNL2,-0.976894058358448,7.3107025641485,48.4433269750084,1.5195249669333e-11,2.1959403719898e-10,ENSG00000134697
ATF4,-0.846898932208315,8.33605209110198,48.3865021198048,1.55903759657919e-11,2.24884641026116e-10,ENSG00000128272
PGK1,-0.924068264284816,9.56568803867596,48.2878765912687,1.63008609010684e-11,2.34696038177836e-10,ENSG00000102144
MRPS16,0.963904460353867,6.99866366915185,48.0010798834947,1.85575389613184e-11,2.66691459729819e-10,ENSG00000182180
FCGRT,-1.36855135189817,6.6221510698579,47.9851274302351,1.86919150494579e-11,2.68125136987224e-10,ENSG00000104870
HBP1,-1.0300267726155,7.50996841686962,47.925083776603,1.92065315503924e-11,2.74997769666062e-10,ENSG00000105856
CREB5,-1.3826810055844,7.37682458273912,47.8859752303017,1.95493618708023e-11,2.79389957659105e-10,ENSG00000146592
CD163L1,1.26959346060475,6.58378439449971,47.7910861892601,2.04069847461248e-11,2.91109583505493e-10,ENSG00000177675
EIF2AK2,1.05051657009161,7.28769355452124,47.7073570310323,2.1195133657168e-11,3.01796884758131e-10,ENSG00000055332
SMC1B,1.25643976720138,6.72170018854825,47.5223931347264,2.30465044874494e-11,3.27556373871162e-10,ENSG00000077935
TOMM5,1.15466412787104,6.61784128481269,47.4962304115125,2.33211983110261e-11,3.30853483731151e-10,ENSG00000175768
UBL4A,-1.09708260173257,7.11083459212999,47.4818854051732,2.34732085697244e-11,3.32401231409662e-10,ENSG00000102178
ODF2L,-1.13096469641006,7.11227920367608,47.4598837198854,2.37082939656208e-11,3.35117600470253e-10,ENSG00000122417
EBP,-1.0520564312327,7.60316841466518,47.4172843658076,2.41702178898975e-11,3.41024604326313e-10,ENSG00000147155
PPP1CA,-0.744436287001588,8.08007736397805,47.1816990501911,2.68932555495393e-11,3.78754831794057e-10,ENSG00000172531
HYI,-1.13025801722595,7.05325900414015,47.133946478396,2.74817694711541e-11,3.86340810024609e-10,ENSG00000178922
CYP7B1,-1.39123308890996,6.5396212071731,51.2821812920144,2.85355638976742e-11,4.00428402085841e-10,ENSG00000172817
URM1,-1.04160998174517,7.09461478435263,46.656212309674,3.41324453994462e-11,4.77984350508922e-10,ENSG00000167118
H2AFY,-0.600851498842046,8.78952844592415,46.6527705468536,3.41858159284718e-11,4.77984350508922e-10,ENSG00000113648
HMGN5,1.24672196844734,6.64742252972911,46.6351642197537,3.44601489109471e-11,4.80951916151705e-10,ENSG00000198157
NDUFAF2,1.10777214381241,6.7523172706295,46.5583798239411,3.56826969148614e-11,4.97119011335461e-10,ENSG00000164182
TCEAL4,0.798834519970539,7.74997046498348,46.5318213003667,3.61156382044254e-11,5.0224727743533e-10,ENSG00000133142
TUBB,-0.781918277307564,9.53996517430463,46.4564801802847,3.73727855436526e-11,5.1879856061135e-10,ENSG00000196230
CDC25B,1.14986648083951,6.87261705348117,46.4452331212425,3.75641953160044e-11,5.20522820962021e-10,ENSG00000101224
MBOAT2,-0.98823118338458,8.4314781113429,46.4326102948274,3.77801937751623e-11,5.22581037468584e-10,ENSG00000143797
SPACA9,1.15111222465045,6.63634224489237,50.1677846131546,3.96112111097435e-11,5.46931267836138e-10,ENSG00000165698
NT5DC2,-1.1482040012203,7.11288864838738,46.2426424735096,4.11859892927466e-11,5.67663119326717e-10,ENSG00000168268
MIR4458HG,1.29556600874884,6.53122200590477,59.841306787098,4.18720978395283e-11,5.76094617877418e-10,ENSG00000247516
ICK,1.17246435592042,6.58225531817738,47.7258204518525,4.19594162567787e-11,5.76272408377673e-10,ENSG00000112144
CAPZA2,-0.730732046318174,7.95963139323776,46.0031430366974,4.59237078490228e-11,6.29601842475276e-10,ENSG00000198898
CHCHD1,0.999105990490545,6.90633083859483,45.9124582079843,4.78575291435323e-11,6.5495480697138e-10,ENSG00000172586
MED17,-1.2353822586316,6.63672768541864,45.8692003209585,4.88086472970076e-11,6.66793266248008e-10,ENSG00000042429
NDUFV3,0.888021834048333,7.37095993545482,45.8127145619315,5.00793023870652e-11,6.82947669525012e-10,ENSG00000160194
TAF7,-0.712169816258469,8.38012214270593,45.7841683272535,5.07340618063315e-11,6.90660883570903e-10,ENSG00000178913
ZNF800,-0.9879154751091,7.22060229718486,45.7540919632535,5.14332386447376e-11,6.98950643056382e-10,ENSG00000048405
RABAC1,0.840064576803197,7.74014390329608,45.7429301847241,5.16951729821132e-11,7.01279877266986e-10,ENSG00000105404
CTNNA1,-0.760075964057656,8.06437443399184,45.7355695335202,5.18686399419105e-11,7.01715051434984e-10,ENSG00000044115
UQCRH,0.646686261378682,8.99929555054696,45.7338844905826,5.19084333168404e-11,7.01715051434984e-10,ENSG00000173660
NUDT14,1.02976933202612,6.87749636132234,45.6150721372058,5.4793117054633e-11,7.39420705061301e-10,ENSG00000183828
PLEKHF1,-1.26397932881929,7.1599558767738,45.5983085597898,5.52129101716319e-11,7.43789916851236e-10,ENSG00000166289
CTSV,-1.53874445661567,7.10970720321066,45.5840861417255,5.5571604149364e-11,7.47322301633635e-10,ENSG00000136943
FAM96B,0.807786122622788,7.60315197920489,45.5377141042774,5.67574884017879e-11,7.61947149324521e-10,ENSG00000166595
PLIN3,-0.830295310124571,7.95561591905474,45.518186766761,5.72644543164496e-11,7.67422946600725e-10,ENSG00000105355
SLC39A4,0.96017199197569,7.11658918555889,45.5093324049981,5.74958289436771e-11,7.69192903277587e-10,ENSG00000147804
PSRC1,-1.29698116673682,6.5131169667418,45.4822294816533,5.82099221946561e-11,7.77403547103114e-10,ENSG00000134222
KIFAP3,1.16790605441581,6.64753027311918,48.5920723535653,6.73778778892505e-11,8.98294392650834e-10,ENSG00000075945
SPATS2L,1.16910958100961,6.86942498998219,45.0899626741991,6.96031800188753e-11,9.26368096952247e-10,ENSG00000196141
LAMP2,0.826438639855272,8.11877930350639,45.0777049901529,6.99932783188285e-11,9.2996215069922e-10,ENSG00000005893
PRKDC,0.928494439398035,7.86846738830229,44.8464392532659,7.7779839876723e-11,1.03164835562516e-09,ENSG00000253729
SDC4,-1.21523598743679,7.93704500714881,44.7817936496858,8.0108359233679e-11,1.06071683867364e-09,ENSG00000124145
ATP6V1B1,-1.42194972582684,6.59866932825919,44.7016934113946,8.30911006361792e-11,1.09833390021816e-09,ENSG00000116039
RHCG,-1.58163980613729,6.97704540746257,44.6620058237871,8.46101223881301e-11,1.11650767975887e-09,ENSG00000140519
TMEM87A,0.919639481106237,7.41804728557521,44.5686139191534,8.82958226465782e-11,1.16316231670135e-09,ENSG00000103978
HSPH1,-0.975615328102153,8.59344852993532,44.5084831361873,9.07539495510249e-11,1.19351458951144e-09,ENSG00000120694
BBS7,1.17340136239352,6.56776143392349,49.6919572947937,9.5136721242298e-11,1.24903227583532e-09,ENSG00000138686
PABPC4,-0.894460882484133,7.47522771237036,44.3378448839628,9.81111245507689e-11,1.28590316543191e-09,ENSG00000090621
CISD1,1.0610296783741,6.87109711006486,44.3242727975046,9.87214456680394e-11,1.29171675362269e-09,ENSG00000122873
AKR1C1,1.587541185133,6.69269674146804,44.2846510318048,1.00525135270186e-10,1.31309898449049e-09,ENSG00000187134
HNRNPA1P48,-1.22105494968851,6.60560856630272,44.2016073714293,1.04413826044725e-10,1.36159847902767e-09,ENSG00000224578
ATP5MC3,0.618685339848829,9.1566799976625,43.9516932449296,1.17054185562331e-10,1.52386843927028e-09,ENSG00000154518
DSG1,-1.28346119628421,7.2045370253841,43.9176728604096,1.18890068603083e-10,1.54517193187832e-09,ENSG00000134760
ICAM1,-1.65629248112714,6.9639058921927,43.7119921702708,1.30623374768432e-10,1.6948218776487e-09,ENSG00000090339
AC015712.1,1.26092091092841,6.53931330208011,56.0409358041677,1.30897978932783e-10,1.69554472376812e-09,ENSG00000232386
TYMP,0.972785731367893,8.54387427637964,43.6514460299222,1.34294404322458e-10,1.73501591249572e-09,ENSG00000025708
ARF1,-0.510776328507105,10.0672057241037,43.649840080848,1.34393176800598e-10,1.73501591249572e-09,ENSG00000143761
PHLDA1,-1.48357344783966,7.38376698048834,43.5853259959996,1.38422102245021e-10,1.78405591346078e-09,ENSG00000139289
EIF4A1,-0.845440771488223,7.84986504162308,43.4905000515648,1.44565703314039e-10,1.86014275393778e-09,ENSG00000161960
CTSH,-1.16528199204616,6.95393335317962,43.4797007166573,1.45282553961085e-10,1.86626643944041e-09,ENSG00000103811
SAA2,1.39552235572117,7.29311536154963,43.4023431198897,1.5052314950247e-10,1.93038462921545e-09,ENSG00000134339
BLVRB,0.96924192174559,7.44364337749385,43.346338080076,1.54435553433636e-10,1.97728561470569e-09,ENSG00000090013
ILF3,-0.870070963499715,7.53551661512246,43.1540140480712,1.68666915141308e-10,2.15593056878643e-09,ENSG00000129351
PAXIP1-AS1,-1.17118277215042,6.82881876608636,43.0637630752999,1.75793119532349e-10,2.24331713986422e-09,ENSG00000273344
TUFM,-0.681247150464157,8.61931415218808,42.9946187591603,1.81457095220075e-10,2.31178726903734e-09,ENSG00000178952
PDIA4,-0.926149052877635,7.35202439178415,42.9718269705062,1.83364050631813e-10,2.332246200647e-09,ENSG00000155660
MARCH2,-1.12792125263506,6.84532107330867,42.9070134103048,1.88897847027988e-10,2.39869298865377e-09,ENSG00000099785
PRELID1,-0.599483475657485,9.18606867755447,42.9031101530683,1.89236423408586e-10,2.39905946926826e-09,ENSG00000169230
C1orf35,0.892995810692124,7.41568373823441,42.8135818799379,1.97172169743309e-10,2.49558108959423e-09,ENSG00000143793
POLR2A,1.09771857911867,6.73487577061383,42.5767651827068,2.19816244826765e-10,2.77764540363479e-09,ENSG00000181222
RTCA,-0.986938392286979,7.09286554516761,42.5539431421901,2.22132200192745e-10,2.80233879917427e-09,ENSG00000137996
IMPDH1,-0.789454780179274,7.81498830880265,42.4974173155803,2.27974662421413e-10,2.8713686749858e-09,ENSG00000106348
PANX2,1.14701463609884,6.6800805664863,42.4757614747683,2.30253745645683e-10,2.89536609378484e-09,ENSG00000073150
UBB,-0.754325713668185,9.89678363793473,42.4626145393022,2.31648513089988e-10,2.90818376401142e-09,ENSG00000170315
GPR27,1.21924821080266,6.54358544787003,46.3570798747989,2.50445736340591e-10,3.13908199626896e-09,ENSG00000170837
UCHL3,-0.723062026702754,7.99014435581289,42.2848716602666,2.51361630655426e-10,3.14547203724867e-09,ENSG00000118939
CREG1,-1.14592183284241,7.44110124599468,42.2669984869313,2.53435047219847e-10,3.16630302542732e-09,ENSG00000143162
TACC1,1.28874879229074,6.55141761424373,42.178469060174,2.63961669485731e-10,3.29250739426163e-09,ENSG00000147526
SSH2,1.09451287998034,6.68973266773692,42.1505057206457,2.67377257703706e-10,3.32974957905612e-09,ENSG00000141298
PRPS2,-1.18156594412078,6.78556462474552,42.0243516570113,2.83347888210272e-10,3.52297390381503e-09,ENSG00000101911
DYNC1I2,0.79049103726776,7.51087337552284,41.9325464379916,2.95570527805334e-10,3.66905337881429e-09,ENSG00000077380
ERO1B,1.19374008621637,6.54076435092328,44.0221307160967,3.03179516152751e-10,3.75748565139073e-09,ENSG00000086619
SRSF11,-0.717645760815804,8.25392171660086,41.8407976739195,3.0831586626487e-10,3.81503945700908e-09,ENSG00000116754
POLR2J,0.764374773748229,7.47539665517848,41.8340606012074,3.09273265313625e-10,3.82078263655397e-09,ENSG00000005075
BRIX1,-0.970531920706277,7.50753573372709,41.7966298884549,3.14647256277265e-10,3.88098351452818e-09,ENSG00000113460
SMG1,-0.984453336090951,7.31179010050018,41.776641346439,3.17555433735401e-10,3.91062701067474e-09,ENSG00000157106
FOXP4,1.08753401588163,6.8587705684319,41.7081767220604,3.27723064966432e-10,4.02943311306347e-09,ENSG00000137166
ECHDC2,-1.11834288042509,6.90730176180617,41.6122477666445,3.42522987973693e-10,4.20472751956295e-09,ENSG00000121310
SNRPB,-0.717096957666542,8.34258760872105,41.5909669083044,3.4589631782662e-10,4.23941911057753e-09,ENSG00000125835
TUBB2A,-1.15129012609132,7.06972574446788,41.5371897295637,3.54570548118447e-10,4.33886803432146e-09,ENSG00000137267
RALBP1,0.727457902942273,7.73381552606325,41.4539932827768,3.68423440386413e-10,4.50127439942138e-09,ENSG00000017797
UBE2J2,-0.801028389692835,7.4688094475712,41.4259597869248,3.73212902483113e-10,4.55017067169949e-09,ENSG00000160087
RAN,-0.690233159558652,8.99180438048059,41.4237076677495,3.73600380480361e-10,4.55017067169949e-09,ENSG00000132341
C1orf131,0.883654006982461,7.26970006557639,41.3159760427326,3.92616372672697e-10,4.77426439987867e-09,ENSG00000143633
HSPE1,0.780196332739083,8.95175294346177,41.3096452946619,3.93763661534141e-10,4.78071053643175e-09,ENSG00000115541
PRDX5,0.592202948531312,8.92746750137082,41.2605336240273,4.0277929145217e-10,4.88251704473944e-09,ENSG00000126432
TXNIP,1.28111984133308,7.35340998483778,41.1353163248104,4.26717390117256e-10,5.15748862821716e-09,ENSG00000265972
NACA,-0.525681717752081,9.88442323814001,41.1349244932251,4.26794501767002e-10,5.15748862821716e-09,ENSG00000196531
APOBEC3B,-1.21579226363608,6.53197204360006,41.1291575983391,4.27931038165234e-10,5.16316794646091e-09,ENSG00000179750
REX1BD,0.790186258011581,7.58222577943379,41.1241295058624,4.28924457000027e-10,5.1671055115431e-09,ENSG00000006015
CD74,1.52901453782769,6.90044692692632,41.0670723499756,4.40361370216585e-10,5.29664467965476e-09,ENSG00000019582
ELOVL4,-1.27178582315615,6.52569721127163,43.1551029100669,4.4728776323042e-10,5.37161397516718e-09,ENSG00000118402
TECR,-0.723937604173112,8.12703840837139,40.9524657439993,4.64269757234442e-10,5.56692498380493e-09,ENSG00000099797
JRKL,1.14488968821688,6.64733373967839,40.7681667097055,5.05487557245947e-10,6.05178766372041e-09,ENSG00000183340
AC245595.1,1.08384879713701,6.58128315159738,43.7443790702228,5.16436088512698e-10,6.1733239839805e-09,ENSG00000232527
KRT8,-0.899222849982443,8.8504609868443,40.699496982834,5.21770391524858e-10,6.22747835554938e-09,ENSG00000170421
HIGD2A,0.780041861960791,7.54172425353447,40.5792796068787,5.51557627549627e-10,6.5728698199991e-09,ENSG00000146066
KLF4,-1.05609107662025,8.25968079814681,40.5275103143456,5.64906610222977e-10,6.72160768477293e-09,ENSG00000136826
PRMT1,-0.901853337553624,7.5595324511906,40.5227677673706,5.66145640883248e-10,6.72601861086142e-09,ENSG00000126457
TTC39A,-0.982767846982078,7.07545319551628,40.4736029458325,5.79152629633743e-10,6.87000960052523e-09,ENSG00000085831
ZBTB8OS,1.02811605719374,6.75829540234966,40.3785481380915,6.05159311638366e-10,7.16752909472597e-09,ENSG00000176261
EMC6,0.828056592283502,7.19761076371423,40.3733335205323,6.06619551967908e-10,7.17385503747087e-09,ENSG00000127774
RAB30-AS1,0.994446147610591,6.86991221812764,40.3541435288655,6.12023895256307e-10,7.22673337295024e-09,ENSG00000246067
HNRNPAB,0.722084009400012,8.10012831989826,40.3087590573645,6.2499881545508e-10,7.3687074954567e-09,ENSG00000197451
PCGF2,1.12406164702745,6.55612878949834,47.0284451918475,6.26149205621156e-10,7.37105128684115e-09,ENSG00000277258
CBX1,0.96135359582475,7.02302497169737,40.2699413436026,6.36315815530774e-10,7.47936617162575e-09,ENSG00000108468
DUSP14,-1.00261804281041,7.63789909005672,40.2297431346826,6.48252719204789e-10,7.60812964084893e-09,ENSG00000276023
CCDC28B,1.16223022577881,6.5011216104563,42.2297836741532,6.5153560430626e-10,7.63509045530452e-09,ENSG00000160050
UAP1,-1.10967651957351,7.28088625652071,40.2051344725328,6.55671240100087e-10,7.67194777313485e-09,ENSG00000117143
HIST1H1C,1.10050805414967,7.96932885193688,40.1028930299735,6.87419093917116e-10,8.03129457237101e-09,ENSG00000187837
MYL6,0.666420098191806,9.11487620270605,40.0473898479903,7.05297178322583e-10,8.22775895073302e-09,ENSG00000092841
OAS3,1.21335609466041,6.51943606586192,44.6646549069194,7.16935637675062e-10,8.35095255553538e-09,ENSG00000111331
RNASET2,-0.993977216789985,7.08827891331533,39.9469518614019,7.38847368018335e-10,8.59326082983486e-09,ENSG00000026297
MYC,-1.19882114401456,8.92933535577763,39.9183327870913,7.48698063323574e-10,8.69477541005158e-09,ENSG00000136997
KCTD1,1.04866422970445,6.91729390495499,39.914248703385,7.50114542795765e-10,8.69818450373652e-09,ENSG00000134504
PDK1,-1.27020088144673,6.63260810008077,39.9043389794691,7.53562746202482e-10,8.72510767127717e-09,ENSG00000152256
RRBP1,0.684407240071106,8.28342253433437,39.794865229891,7.92733694275041e-10,9.16494805351413e-09,ENSG00000125844
MNAT1,1.19719211779369,6.52344341343701,54.4961579732074,8.18066404348302e-10,9.43747111983815e-09,ENSG00000020426
BSG,-0.626026285316677,8.43646629480609,39.725143666516,8.18742653308964e-10,9.43747111983815e-09,ENSG00000172270
GOPC,1.01669161264715,6.80138633375616,39.6898076896571,8.32250621932641e-10,9.57892023401224e-09,ENSG00000047932
HIST1H4C,1.35709039094027,7.23218324927418,39.6626642123225,8.42778960766499e-10,9.68570597937285e-09,ENSG00000197061
MAFF,-1.01158004439319,8.99613640052741,39.6017904765302,8.66880522158786e-10,9.94793559206215e-09,ENSG00000185022
NDUFS4,0.806488376838288,7.28289321339751,39.5240964556563,8.98652210107875e-10,1.02972781353485e-08,ENSG00000164258
TIMP1,-1.88485425397529,7.59197534028619,39.4754984860865,9.19118743878972e-10,1.05162389809254e-08,ENSG00000102265
PLEKHJ1,-0.950603630233918,7.08416735707593,39.3880444867549,9.57138194211488e-10,1.09350921126286e-08,ENSG00000104886
PTGR1,-1.12726305829281,6.88733923087475,39.217405868834,1.03593987646579e-09,1.1817953288813e-08,ENSG00000106853
MSMO1,-1.08630462498938,7.95340944632756,39.1982443441193,1.04518705021733e-09,1.19059101337992e-08,ENSG00000052802
RAC1,-0.455817059327787,9.97632312913997,39.1771101635612,1.05548258856945e-09,1.20055332320983e-08,ENSG00000136238
ACTR3B,-1.19779361377392,6.85742184850468,39.1120106977854,1.08784177657476e-09,1.23554580664928e-08,ENSG00000133627
GADD45A,-1.31363660157385,7.37043803329534,39.085137450712,1.10148920747818e-09,1.24921455360556e-08,ENSG00000116717
ECHS1,-0.785272404861943,7.59973468597623,39.0305571514994,1.1297402694774e-09,1.27847420063774e-08,ENSG00000127884
CAMTA1,0.931962458443513,6.99982067470315,39.0289373121752,1.13058975914904e-09,1.27847420063774e-08,ENSG00000171735
PML,1.10771427735959,6.57630076896429,41.9851498151839,1.17784685592529e-09,1.32997109999961e-08,ENSG00000140464
SELENOP,-1.35963398190069,8.58721979977429,38.9082841822002,1.19570515545101e-09,1.34817061632074e-08,ENSG00000250722
CAPG,-0.706128300561336,8.18467935749995,38.881583565493,1.210617957814e-09,1.36300097401559e-08,ENSG00000042493
NOC2L,-0.801838995013329,7.61759479014864,38.8467921966759,1.23033084971602e-09,1.38318472596521e-08,ENSG00000188976
CAVIN1,-1.33030407319518,6.53291125384429,38.7390500077575,1.29345120845798e-09,1.45203957401675e-08,ENSG00000177469
SREBF1,1.11813485099251,6.82983595220117,38.731495066787,1.29799764116612e-09,1.45503469297724e-08,ENSG00000072310
BBC3,-1.27587420209116,7.22997289850082,38.6775691432884,1.33091988453185e-09,1.48978402103811e-08,ENSG00000105327
KRT5,-1.80628329259499,7.62776229753738,38.6471960691777,1.34983158757527e-09,1.50877279615557e-08,ENSG00000186081
LXN,-1.18177814652059,6.59238758151285,38.60252063549,1.37814125267612e-09,1.53819627424052e-08,ENSG00000079257
TXNDC12,-0.952454062957509,7.11135322631556,38.5100023348004,1.43868251984755e-09,1.6034582444229e-08,ENSG00000117862
SLC25A5,-0.62976953091059,9.38082721222764,38.4740631014286,1.46291573150028e-09,1.62812431841971e-08,ENSG00000005022
KIAA0355,-1.22412746697199,6.52629879379902,43.2789934943738,1.48790623741758e-09,1.65356122166952e-08,ENSG00000166398
PHTF1,-1.17256023930912,6.621980160005,38.3999030164515,1.51422712997566e-09,1.68040162590136e-08,ENSG00000116793
MAP2K3,-0.915576085540215,7.22378055743308,38.3883549578022,1.52237866463683e-09,1.68703077772201e-08,ENSG00000034152
NEDD4L,-1.10256487866497,6.87681487168665,38.3678436292826,1.53696623432311e-09,1.70076292158098e-08,ENSG00000049759
NBN,1.04457649795876,6.85069658997992,38.3218865302717,1.5701635514399e-09,1.73501952488637e-08,ENSG00000104320
OAS1,1.27205636634334,6.76208470867617,38.2800302965851,1.60102623497488e-09,1.7666024524381e-08,ENSG00000089127
MRPL21,0.791049375577362,7.32622111450515,38.2555570975721,1.61935366761868e-09,1.78428357174598e-08,ENSG00000197345
FUT3,-1.31625589843328,6.73804412078937,38.1716232429563,1.68382908198975e-09,1.85269035072338e-08,ENSG00000171124
SLC12A2,1.30842990379466,7.43043511525344,37.9328442655206,1.88173998387362e-09,2.06751176100497e-08,ENSG00000064651
BLVRA,-0.840362661212196,7.51057250538067,37.8446705389815,1.96060435255024e-09,2.15111066782637e-08,ENSG00000106605
LLGL2,-0.891223813015545,7.29933587994967,37.7419732971877,2.05666352657735e-09,2.25331197692619e-08,ENSG00000073350
UFC1,-0.520471725164838,9.02123337959156,37.7136158661445,2.08401308659891e-09,2.28005160576202e-08,ENSG00000143222
AC027644.3,0.97165149745041,6.8727496828756,37.604625096834,2.19258152077962e-09,2.39544943017756e-08,ENSG00000272831
RABGGTB,-1.04304248573484,6.8429927188376,37.5360349191589,2.26380683108224e-09,2.46978136810747e-08,ENSG00000137955
PPP3CA,0.969943364067751,7.09517493623649,37.5199950097124,2.28079623563606e-09,2.48481682717818e-08,ENSG00000138814
BHLHE40,-0.876777527868172,9.20214617598103,37.4944173794277,2.3081538564929e-09,2.51108985567331e-08,ENSG00000134107
MSRB2,0.873273476954176,7.25221151337058,37.4366550028394,2.3711575072632e-09,2.57601487394961e-08,ENSG00000148450
AC144652.1,-1.22840957096678,6.5762506720235,37.3939602272981,2.4188364713823e-09,2.62413267609626e-08,ENSG00000273117
EMC3,-0.687038510664907,8.01165176308254,37.3330891724741,2.48848732172189e-09,2.69591927189619e-08,ENSG00000125037
WDR1,-0.803899320994901,7.6041556485391,37.3148409801212,2.50975829173553e-09,2.71516588376863e-08,ENSG00000071127
FDPS,-0.956409445539088,9.08904965393044,37.273868917184,2.5581864798304e-09,2.76369769494648e-08,ENSG00000160752
FAM129B,-0.969286143333186,7.26639810280665,37.215762118997,2.62848505945551e-09,2.83568875634295e-08,ENSG00000136830
APPL1,0.951443142958097,6.94130334540127,37.2024643809108,2.64484441257526e-09,2.84936923780361e-08,ENSG00000157500
SF3A3,-0.870475623023269,7.2804636531626,37.1134776696328,2.75698857393812e-09,2.96606020746176e-08,ENSG00000183431
RALB,-0.931259344513914,7.02089793359671,37.0299124650153,2.86665550271922e-09,3.07976609210306e-08,ENSG00000144118
MT-CYB,-0.621604068367051,13.9265259542613,37.0249195694972,2.8733452631258e-09,3.08267761886045e-08,ENSG00000198727
LMO2,1.20627358931742,6.63419481244584,37.0185139188996,2.88195092974104e-09,3.08763373468522e-08,ENSG00000135363
UBE2H,-0.670952883350725,8.50818815807154,36.871759190879,3.08637430549028e-09,3.30207947103974e-08,ENSG00000186591
NUCKS1,0.792764261518064,8.75226748064912,36.7550051894608,3.25938758171913e-09,3.48237464937882e-08,ENSG00000069275
UCP2,-1.05220958691032,7.18347230710991,36.7127217680795,3.32442618443433e-09,3.54697041661547e-08,ENSG00000175567
TKT,-0.610269866261472,8.60778673685393,36.63777423734,3.44293433883533e-09,3.66835892553212e-08,ENSG00000163931
RSRP1,-0.973453174846,7.35143668963748,36.6332653334972,3.45019801597524e-09,3.67104860326157e-08,ENSG00000117616
AC008556.1,-1.09894233214058,6.67440937025083,36.6075850009978,3.49186318580394e-09,3.71028425750855e-08,ENSG00000277013
NDUFAF6,0.965798695377026,6.8416076825805,36.571818994066,3.55073721787712e-09,3.76767266981866e-08,ENSG00000156170
MAFB,-1.28932318238654,7.06633534262989,36.5595044121941,3.57123852382782e-09,3.78424262730099e-08,ENSG00000204103
MYO1B,-1.10570845467137,6.76353465543839,36.4901142016892,3.68900689755803e-09,3.90369500389132e-08,ENSG00000128641
KLHL8,1.07863972389371,6.59172457459988,40.4090771124882,3.71689090851847e-09,3.92783587686004e-08,ENSG00000145332
AP1AR,0.869506803980076,6.97855027270522,36.4559434453681,3.74842999364121e-09,3.95576821944752e-08,ENSG00000138660
LRRC41,-0.90862259287769,7.02405048063579,36.3254574347035,3.98434835999948e-09,4.19901529204844e-08,ENSG00000132128
CKB,1.23828505301379,6.6235167939881,36.2937863518389,4.04382929586898e-09,4.25569708064769e-08,ENSG00000166165
UQCC3,0.948274295983246,6.90015500145057,36.2909917515382,4.04912051179621e-09,4.25569708064769e-08,ENSG00000204922
GOT2,0.86948651390584,6.97493655108425,36.1282975187526,4.36948378360622e-09,4.58618175986637e-08,ENSG00000125166
PER2,-1.18660517575894,6.61208697214975,36.0824084501034,4.46437445567024e-09,4.67943769061187e-08,ENSG00000132326
DYRK4,0.972242081580868,6.77225104537957,36.0642229316855,4.50255044517118e-09,4.71307510112107e-08,ENSG00000010219
LYPLAL1,0.899881754660686,7.08084537741917,36.0312661103292,4.57257453584056e-09,4.77991394799204e-08,ENSG00000143353
DICER1,0.916225553102779,6.96316470384937,35.9380089986728,4.77671773542147e-09,4.98658430978096e-08,ENSG00000100697
POLE3,0.955949535383975,7.00708218165623,35.9237052663083,4.80883070955298e-09,5.01335163878835e-08,ENSG00000148229
