gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
HIC2,-0.636805332662838,7.03817220284806,167.838380862788,2.39204706352512e-25,8.46113273045215e-25,ENSG00000169635
ARL3,-0.329336986195393,8.09083299870271,109.559207451062,2.46991785331966e-25,8.73322813218623e-25,ENSG00000138175
AC007388.1,0.657066846895247,6.97916109473598,193.006560130715,2.62885782047647e-25,9.29165264133925e-25,ENSG00000231312
NUDC,-0.270457514830961,8.62006055300163,109.393084928273,2.68022475327671e-25,9.46957998811861e-25,ENSG00000090273
C18orf21,0.595972881387679,7.10105979603741,128.841512683603,2.72233484054436e-25,9.61467798775716e-25,ENSG00000141428
GPN1,-0.44198964406519,7.45792587274864,109.303583356581,2.80086489134445e-25,9.88824287127921e-25,ENSG00000198522
BTBD6,0.544920863339866,7.2072761934601,109.280366676774,2.83303678288356e-25,9.99799706277769e-25,ENSG00000184887
ATP9A,0.625324455040431,7.04986055642451,140.019805232702,2.86713858418222e-25,1.01144755025166e-24,ENSG00000054793
SMIM29,0.603253038948473,7.09031223341718,124.383759462088,3.10580158755101e-25,1.09522246349993e-24,ENSG00000186577
RNASET2,-0.493464953832397,7.3251131050516,109.076428574464,3.13201218558927e-25,1.10404327138178e-24,ENSG00000026297
FBH1,-0.557987211357896,7.12808054377276,128.001448397405,3.14798966356536e-25,1.10925151437702e-24,ENSG00000134452
UTP14A,-0.50244898924966,7.2659051652761,108.988150886483,3.27103173381449e-25,1.15216753510648e-24,ENSG00000156697
SLC43A3,-0.511890724666642,7.267174999861,108.925783277769,3.37295433987632e-25,1.18761464829615e-24,ENSG00000134802
NUP107,-0.449645577188246,7.4509935259799,108.809332478168,3.57184395286333e-25,1.25716369573309e-24,ENSG00000111581
ZKSCAN8,0.55573179286098,7.16084479799529,109.646024930157,3.71895044864852e-25,1.3084408043014e-24,ENSG00000198315
SCN3B,0.619053040429729,7.05757041791706,125.388394992832,3.74387508776547e-25,1.31670787970402e-24,ENSG00000166257
KCTD12,0.640256543947571,7.0163665745735,150.716564291929,3.80014200075201e-25,1.33598742213938e-24,ENSG00000178695
DDX24,0.365662073840734,7.95626024149594,108.674555586912,3.81672913871609e-25,1.3413076687488e-24,ENSG00000089737
UBAC1,-0.453743868544353,7.44101823519511,108.67061363622,3.82413897587371e-25,1.3433999258353e-24,ENSG00000130560
NPM2,0.6515769599955,6.98837768665843,179.128858807367,3.91969939824026e-25,1.37644563946579e-24,ENSG00000158806
MAD2L1BP,-0.480583142853243,7.32067691099908,108.617388199019,3.92560970476238e-25,1.37799655732241e-24,ENSG00000124688
IPPK,-0.616977315816118,7.04524984159078,159.449352236853,3.98283637639179e-25,1.39755289357985e-24,ENSG00000127080
UBAC2,0.466517918577744,7.46751249581243,108.551019779902,4.05591910164019e-25,1.42265603470079e-24,ENSG00000134882
TRIM37,0.525820393870655,7.24954567171413,108.523055784563,4.11211218471025e-25,1.44181812633797e-24,ENSG00000108395
SURF2,-0.420179394536175,7.57257609980102,108.408101297348,4.35141297946824e-25,1.52514379694508e-24,ENSG00000148291
GBF1,0.631879109577818,7.03563471753414,149.552114412648,4.59730801428288e-25,1.61071653747663e-24,ENSG00000107862
SETD2,0.487299782194114,7.46571478787563,108.250459823858,4.7023951688536e-25,1.64690946972948e-24,ENSG00000181555
LINC01087,0.617776869395592,7.04935426185537,132.613545637145,5.00740528201056e-25,1.75306693459383e-24,ENSG00000224559
PSMD12,-0.394284901273619,7.74125581074113,108.078359895475,5.11799276797596e-25,1.79110331125107e-24,ENSG00000197170
KIF20B,-0.519904501699718,7.79055271045865,108.044044191194,5.20515569770866e-25,1.82091624237248e-24,ENSG00000138182
CCDC43,0.445704361462001,7.53576421573542,108.003353374406,5.31043859175775e-25,1.85704306326631e-24,ENSG00000180329
PIBF1,0.51184324807044,7.34053482578792,107.921245973812,5.52941482864722e-25,1.9328856307037e-24,ENSG00000083535
ACTR3,-0.294426086957018,8.35523328218279,107.888802428039,5.61841017588818e-25,1.96325128305183e-24,ENSG00000115091
KDM5A,-0.363111391661235,7.93343490530339,107.884683839206,5.62980985501568e-25,1.96648981115182e-24,ENSG00000073614
FAXC,-0.497125975896259,7.25274976497547,110.217035672263,6.24171793886073e-25,2.17940378448108e-24,ENSG00000146267
SLC35B3,-0.532464947727255,7.18399219219425,114.961120256121,6.27434295686733e-25,2.18996646905415e-24,ENSG00000124786
PPIA,-0.181759305449785,10.342421817045,107.467864998611,6.9117521409187e-25,2.41153228063446e-24,ENSG00000196262
TMEM238,0.64805102135018,6.99319762189462,173.446236556345,6.960802992952e-25,2.42772807599176e-24,ENSG00000233493
COPS9,0.393805766503639,7.82649169146009,107.4359740841,7.02110176568114e-25,2.44783309857931e-24,ENSG00000172428
ZNF264,0.650455286412576,7.00348317854588,166.261837049373,7.21335472272639e-25,2.51390998553649e-24,ENSG00000083844
PCSK7,0.542039452129779,7.27685767300391,107.37302853165,7.24204009742327e-25,2.52295392366804e-24,ENSG00000160613
LMNB2,-0.458856220507722,7.47067716589939,107.28998245468,7.54421064677576e-25,2.62723077450005e-24,ENSG00000176619
NIN,-0.48835811753392,7.36318934311543,107.285754010022,7.55992938950165e-25,2.63171126860954e-24,ENSG00000100503
GSS,0.465700744974737,7.46756525253621,107.200014201601,7.88582197173803e-25,2.7441232625154e-24,ENSG00000100983
DAD1,-0.246459490520352,8.83826779172811,107.13184161482,8.15494567621796e-25,2.83670338850342e-24,ENSG00000129562
RFXAP,0.53814001232846,7.20485710861316,107.102343547258,8.27422521968954e-25,2.8771099755611e-24,ENSG00000133111
EXOC3,-0.617363903464464,7.03288885601647,162.671993711548,8.34849141955731e-25,2.90183999040754e-24,ENSG00000180104
ATP5PO,0.220272034200613,9.20202404549253,107.049149347105,8.49375333774999e-25,2.95121938006568e-24,ENSG00000241837
HEXA,0.537527480455116,7.22828996299981,107.022639681244,8.60532299712598e-25,2.98885936176533e-24,ENSG00000213614
IMMP1L,0.531797233141839,7.21388201362589,107.015264102593,8.63662409617586e-25,2.99860208081379e-24,ENSG00000148950
CIB2,0.486206302484181,7.39584261910234,106.960828765744,8.87119208432877e-25,3.07888438592675e-24,ENSG00000136425
RAB20,0.644336464309727,6.96416393121422,206.245690837382,9.01005084894609e-25,3.12590143217479e-24,ENSG00000139832
ATAD3A,-0.489384009962857,7.25925827740045,106.734570119313,9.91646561075798e-25,3.43907500974595e-24,ENSG00000197785
RBM28,0.451647649843078,7.56497356159977,106.732095764453,9.92855292346292e-25,3.44197296952068e-24,ENSG00000106344
SUCLA2,-0.520311611338953,7.19170717895647,114.891835813418,1.02483148565183e-24,3.55149153085581e-24,ENSG00000136143
SMAD4,0.491845230726817,7.35426518390294,106.628366678856,1.0448760428698e-24,3.61959500393312e-24,ENSG00000141646
FLII,-0.497283382116422,7.22806307549832,107.168715296935,1.06955038772771e-24,3.70367955209764e-24,ENSG00000177731
MSI2,0.509664963013134,7.30919857273771,106.566910029137,1.07697458160259e-24,3.72798893631667e-24,ENSG00000153944
ZNF652,0.485467049635735,7.42074657982463,106.497014443015,1.11468166501535e-24,3.85706615145035e-24,ENSG00000198740
KBTBD7,-0.573977329308518,7.08911991980049,135.089487966468,1.16863601843599e-24,4.0422449456588e-24,ENSG00000120696
ZNF565,0.637018373538268,7.02036407374812,154.233065003064,1.17739447224044e-24,4.07101349565894e-24,ENSG00000196357
LMBR1L,-0.611231944471651,7.04259627293781,154.440500398501,1.28468998213431e-24,4.44033911022443e-24,ENSG00000139636
CCDC22,-0.519393287778162,7.18547410009263,114.352491862398,1.33619546765836e-24,4.61663040792074e-24,ENSG00000101997
GABPB1-AS1,-0.394987247539857,8.01486001841135,106.031123978018,1.40209711893281e-24,4.84251064101654e-24,ENSG00000244879
THAP12,0.453058817685924,7.54976927717869,106.018145364737,1.411086657698e-24,4.87173443759881e-24,ENSG00000137492
SSBP3,-0.446378180039862,7.48168571275473,105.909556444759,1.48859585743877e-24,5.1374099457062e-24,ENSG00000157216
MIS18BP1,-0.505875447356579,7.73391535545941,105.904285853569,1.49246449778318e-24,5.14883507556089e-24,ENSG00000129534
CNOT2,-0.405333849037516,7.62927770723281,105.847860643424,1.53451659385764e-24,5.29193105732216e-24,ENSG00000111596
TIPARP,0.624331464383771,7.02977846694995,131.9884608615,1.54955398660859e-24,5.34179205024822e-24,ENSG00000163659
MRPL58,-0.514050044666112,7.18287741316296,110.768552399357,1.62831799001842e-24,5.61121907281282e-24,ENSG00000167862
SRP9,-0.22821764208692,9.11939726687345,105.659707014733,1.68350062676769e-24,5.79921332409705e-24,ENSG00000143742
ZNF780A,0.641564043297839,6.967533563232,199.50217295177,1.74744157922779e-24,6.01722604269366e-24,ENSG00000197782
LRFN4,0.642530487590538,6.96608879021923,200.577550532022,1.80968564636773e-24,6.22923510736653e-24,ENSG00000173621
ASH1L,0.372243800577902,8.04553335161035,105.429267583268,1.88582836112895e-24,6.48890959769286e-24,ENSG00000116539
PITX2,0.569148159458673,7.12777537124085,112.850418681129,1.95171842775491e-24,6.71312546459321e-24,ENSG00000164093
DEPDC1,-0.586920413028912,7.48146800321764,105.26754714407,2.04218372513365e-24,7.02167158567199e-24,ENSG00000024526
ZNF397,0.552648026541279,7.16869891227991,105.245777907657,2.06419856448963e-24,7.09472122109421e-24,ENSG00000186812
OGFOD1,-0.485667709964508,7.28162214378518,105.143721299245,2.17061521120184e-24,7.45770030664318e-24,ENSG00000087263
ETNK2,-0.494284147205532,7.22910566623422,105.10531040763,2.21207406260609e-24,7.59731318970261e-24,ENSG00000143845
TTC13,-0.603591294280913,7.05121082327575,148.094711750849,2.29758503143672e-24,7.8880617473032e-24,ENSG00000143643
NRXN2,0.611826017612697,7.05317008573065,129.455003635269,2.33358747238332e-24,8.00868468479767e-24,ENSG00000110076
MPV17,-0.388830671485164,7.67573392182514,104.961981545724,2.37389395129816e-24,8.14398352574396e-24,ENSG00000115204
AXIN1,-0.58094150128281,7.08644197368514,134.824591437032,2.39149627695246e-24,8.20132087542248e-24,ENSG00000103126
RABEP1,0.440573300525738,7.57804830417794,104.861762645954,2.49402889206328e-24,8.54976459653801e-24,ENSG00000029725
MRPL50,-0.32485784100856,8.04220112234047,104.830886755096,2.53225244892248e-24,8.67757386378524e-24,ENSG00000136897
RARS2,-0.431378113554042,7.46033887845154,104.797912675849,2.5737210351683e-24,8.81640421441797e-24,ENSG00000146282
RASL11B,0.620453905463733,7.0359930564268,128.360036825502,2.66347450234133e-24,9.12047226581247e-24,ENSG00000128045
LYRM1,-0.493184961980171,7.24486947529635,104.697180989999,2.70465861672419e-24,9.25806149880545e-24,ENSG00000102897
ZWILCH,-0.534951606409202,7.13984810363293,112.839507620667,2.72092382988041e-24,9.31028276359301e-24,ENSG00000174442
MUL1,-0.57863812108149,7.07945461313206,134.878638185999,2.7472144970613e-24,9.39675703944771e-24,ENSG00000090432
SLC18B1,-0.589021695334164,7.08787501927317,138.192911370501,2.76517192824922e-24,9.45467421723464e-24,ENSG00000146409
TIMM17B,-0.252565398221405,8.80607981217446,104.631702689106,2.79332546992947e-24,9.54739809562776e-24,ENSG00000126768
UBE3C,0.539321989190955,7.16778438201274,105.805593322368,2.79482475017824e-24,9.54898456310898e-24,ENSG00000009335
KIAA1328,0.632476315177859,7.01190930404562,158.648230964044,2.85373925729025e-24,9.74666591947523e-24,ENSG00000150477
TARS,-0.414789786843304,7.71771046270682,104.526376182916,2.94209545289774e-24,1.00447189315254e-23,ENSG00000113407
MAPK14,0.49494781256649,7.3243191156202,104.374602984649,3.17052245141746e-24,1.08205954917965e-23,ENSG00000112062
MTO1,0.580247604958375,7.10017944766151,120.633379296767,3.18205326692505e-24,1.08559324657484e-23,ENSG00000135297
ZDHHC3,-0.492884234190429,7.21994115431908,104.380207677971,3.20646287116309e-24,1.0935164505168e-23,ENSG00000163812
SVIP,0.485733134717147,7.44617631167485,104.291401927357,3.30319007227284e-24,1.12608752463847e-23,ENSG00000198168
SLC25A10,-0.55225623381201,7.12394494891479,122.867817647633,3.44290615722589e-24,1.17328442188433e-23,ENSG00000183048
GRTP1,0.633976321645415,7.00162342351874,161.064635859523,3.51985461286038e-24,1.1990642098832e-23,ENSG00000139835
USP21,-0.555636095647039,7.13371173158736,123.288787036082,3.53344718913356e-24,1.20325028865844e-23,ENSG00000143258
SERINC2,0.6394441100447,7.00296484211181,161.635695629168,3.54712902676597e-24,1.20746366317033e-23,ENSG00000168528
R3HDM4,-0.572139028221111,7.09852768225324,131.285596860482,3.57655647547509e-24,1.21703185120832e-23,ENSG00000198858
ZC3H6,0.620491679682673,7.01546304269113,145.623748444824,3.71019611897755e-24,1.2620412683469e-23,ENSG00000188177
NRP2,0.653011437713397,7.08294593971417,104.005491971596,3.80289188229455e-24,1.29309537833274e-23,ENSG00000118257
SAR1B,-0.485920003893683,7.24252694379503,103.977530168614,3.85565067034921e-24,1.3105518582893e-23,ENSG00000152700
ABHD18,0.638958604279093,6.97424708003366,186.364353570492,3.87917185293597e-24,1.31806115445062e-23,ENSG00000164074
BRD3,-0.415415773049763,7.58546792133677,103.933025411422,3.94113768213917e-24,1.33862279520375e-23,ENSG00000169925
SSR3,-0.334276038936758,8.00990807052959,103.922246894551,3.96212532080435e-24,1.34525602077365e-23,ENSG00000114850
NEXMIF,0.634770322221295,7.00150966659092,157.495721684945,4.11424924804909e-24,1.39639254279812e-23,ENSG00000050030
DLK2,0.64462573334077,6.98008888423177,181.403336489175,4.16264608880994e-24,1.41229901321337e-23,ENSG00000171462
PREPL,0.462003808524966,7.4568988257725,103.53613453715,4.79249190777829e-24,1.62539477386966e-23,ENSG00000138078
FAM8A1,0.497483889281883,7.36128573570867,103.510163489853,4.85422498030768e-24,1.64572677116275e-23,ENSG00000137414
NUS1,-0.489988452208591,7.25907048563295,103.435083246842,5.0372021336783e-24,1.70713408093984e-23,ENSG00000153989
MRPL55,-0.3660586089777,7.803957358042,103.427686207526,5.0555986936267e-24,1.71273955008102e-23,ENSG00000162910
FEN1,0.49727711774161,7.64765673997665,103.40270849221,5.11821692433624e-24,1.73331685488259e-23,ENSG00000168496
RTN4,-0.313547254434745,8.41649373999084,103.372259880512,5.1956011310892e-24,1.75887781410267e-23,ENSG00000115310
ATG13,-0.498950533100883,7.19857683685287,105.429668654794,5.23134750612749e-24,1.77032944768988e-23,ENSG00000175224
TDP1,-0.501260874906604,7.19394605370012,105.000517635169,5.37116540401732e-24,1.81697839574843e-23,ENSG00000042088
SPTSSA,-0.43723118750304,7.45979855901916,103.225256037677,5.58599929407849e-24,1.88896053841181e-23,ENSG00000165389
ITM2C,-0.451764122359652,7.46429742175103,103.209974701145,5.62822973964383e-24,1.90254376504999e-23,ENSG00000135916
MOSPD2,0.51459170810087,7.30762076374336,103.133509082374,5.8443924541736e-24,1.97489085676745e-23,ENSG00000130150
LARP1B,0.539580003367648,7.18219798733798,103.119571164576,5.88467986728055e-24,1.98777633744647e-23,ENSG00000138709
FBRSL1,-0.451498863340264,7.39380816426538,103.101565143779,5.93713776531577e-24,2.00476192844209e-23,ENSG00000112787
OXSR1,-0.542997889201443,7.14963605197473,115.254990366491,6.10564985773603e-24,2.06090815724899e-23,ENSG00000172939
EARS2,-0.5975342386867,7.05086052956123,149.059449956569,6.14298322613639e-24,2.07275128972597e-23,ENSG00000103356
SOX2,0.630361859511635,7.12444987208344,103.024376093832,6.16737141848729e-24,2.08021942725943e-23,ENSG00000181449
KRIT1,0.463061737039025,7.4860104790156,102.992510170902,6.26500462420207e-24,2.11237820388392e-23,ENSG00000001631
