gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
LYPLAL1,-0.11334417101236,7.28494130283459,0.0911921868659967,0.763480848990401,0.957575049179551,ENSG00000143353
TRPS1,0.100599753424423,8.51394585179628,0.091016393989766,0.763702007872954,0.957575049179551,ENSG00000104447
CAPG,0.0759949982011827,8.28236210158204,0.0909878577629776,0.76373793030259,0.957575049179551,ENSG00000042493
B2M,-0.0814649196676468,11.5778075518808,0.0904891364904386,0.764366734427483,0.957575049179551,ENSG00000166710
JPT2,-0.095959686861959,7.39847885918625,0.0899266370175936,0.765078226146458,0.957575049179551,ENSG00000206053
LRRC41,0.122180169282553,7.25355682415236,0.119745984318855,0.765681799247518,0.957575049179551,ENSG00000132128
ENOPH1,-0.131747070590149,7.25155086773194,0.171975857901593,0.765912264654685,0.957575049179551,ENSG00000145293
HIF1A,0.109499322516837,7.20732990552456,0.0891376269077076,0.766080328584664,0.957575049179551,ENSG00000100644
SRPK2,-0.0926611750896167,7.7360955110895,0.0888494648985878,0.766447521121802,0.957575049179551,ENSG00000135250
NOL8,-0.12081172507525,7.23269708695552,0.0887954215463539,0.766516458497718,0.957575049179551,ENSG00000198000
MAL2,0.127817554614623,7.67065593178871,0.0884913115842961,0.76690480630902,0.957575049179551,ENSG00000147676
RPL36,-0.0562551885685456,10.8356232151389,0.0884613046204132,0.766943164527815,0.957575049179551,ENSG00000130255
SRSF4,0.159537227779019,7.28189186261806,0.216017259989221,0.767211598126688,0.957575049179551,ENSG00000116350
RPS27L,-0.1048395340929,7.5723329507866,0.0880773894561182,0.767434554088311,0.957575049179551,ENSG00000185088
PSMB5,0.0751624755606843,8.40315008394437,0.0876581022095459,0.767972552284429,0.957575049179551,ENSG00000100804
FZD6,0.112950626927513,7.23970598929373,0.0875782134801792,0.768075218342284,0.957575049179551,ENSG00000164930
INTS11,-0.102630570770564,7.24260608324237,0.0869436364088362,0.768892538371226,0.957575049179551,ENSG00000127054
OPTN,0.0971160214345863,8.58433435919231,0.0867288591532506,0.769169901080767,0.957575049179551,ENSG00000123240
YTHDF2,-0.0884808227270685,7.49438011634442,0.0867256164179812,0.769174091600678,0.957575049179551,ENSG00000198492
PUF60,0.0904324559940711,7.82888007821691,0.0866491539230178,0.769272927211708,0.957575049179551,ENSG00000179950
CCNC,0.0832145940220683,7.5737485979259,0.0866135284978976,0.769318992922833,0.957575049179551,ENSG00000112237
PRRG4,0.118552525468723,7.62247872833953,0.0862011491028867,0.769852974690723,0.957575049179551,ENSG00000135378
WASF2,-0.0911624260074016,7.69745667703223,0.0859024608780233,0.770240607795548,0.957575049179551,ENSG00000158195
TMA7,-0.0736875154044143,8.54295954526481,0.0857625897579156,0.770422382272218,0.957575049179551,ENSG00000232112
CNDP2,-0.108222130665977,7.30615603869186,0.0857385351478169,0.770453659525024,0.957575049179551,ENSG00000133313
HNRNPA0,0.0976605843043477,7.65335181419076,0.0853175679019399,0.771001800189971,0.957575049179551,ENSG00000177733
PSMC4,0.100918966859207,7.53860972941533,0.0852065778983052,0.771146564679997,0.957575049179551,ENSG00000013275
TFDP2,0.135122758153238,7.5287660323354,0.166130745281485,0.771493428713856,0.957575049179551,ENSG00000114126
UBR5,0.099168026013907,7.54196821043592,0.0848314386924382,0.771636619000733,0.957575049179551,ENSG00000104517
HTATIP2,0.065525553495596,8.36383503913716,0.0847652560341607,0.771723197192555,0.957575049179551,ENSG00000109854
H2AFV,-0.103206285525923,8.20483508095857,0.0847154611428756,0.771788361588854,0.957575049179551,ENSG00000105968
SNRNP200,-0.0932344229735993,7.34733840308911,0.0845699493995418,0.771978905689342,0.957575049179551,ENSG00000144028
G3BP2,0.0842113322367082,7.86777537368925,0.0843300935338825,0.772293379948856,0.957575049179551,ENSG00000138757
PPP1R11,-0.0964147098586154,7.24966785611394,0.0842936301706281,0.772341229434058,0.957575049179551,ENSG00000204619
BTF3L4,-0.0852404544741392,7.76714535591001,0.0840554057625967,0.77265411902362,0.957575049179551,ENSG00000134717
RRP1B,-0.119106303132101,7.24505898760672,0.0828782359102983,0.774207348467529,0.959055185491533,ENSG00000160208
EGFL7,0.0883495450923756,7.62215872657031,0.081702414633452,0.775770780224354,0.960546582372323,ENSG00000172889
EBNA1BP2,0.074289507119853,8.43481164064347,0.0808083779450817,0.776967706642452,0.961583007016504,ENSG00000117395
SPTAN1,-0.0954546538498524,7.44732182078655,0.0800913387838115,0.777932856740244,0.962331756115709,ENSG00000197694
ARPC1A,0.0536963193061627,8.63282177286555,0.078494246760608,0.780099496130282,0.964565411226337,ENSG00000241685
TMX4,0.109369923084916,7.28728563218601,0.0781327832689899,0.780593157691381,0.96456548256177,ENSG00000125827
LRRC59,-0.100869979949048,7.38845692968916,0.0779658685890806,0.780821533974966,0.96456548256177,ENSG00000108829
EGLN1,0.102591365362176,7.49397899049156,0.0774745048002263,0.78149536361265,0.964951761355361,ENSG00000135766
ARHGAP29,0.132272332934705,7.23684614525263,0.0763571499402702,0.783036270315251,0.96625573426652,ENSG00000137962
UBE2H,0.0790568411701262,8.33110074956432,0.0755032251157315,0.784222096032864,0.96625573426652,ENSG00000186591
VAPA,0.065500929586661,8.39276328777896,0.0752051291229567,0.784637753826926,0.96625573426652,ENSG00000101558
MAPK13,0.094438075705474,7.38510324788229,0.0748122057525973,0.785186993230229,0.96625573426652,ENSG00000156711
C6orf89,0.0988345614998998,7.22334321189935,0.074583727269809,0.785507080562323,0.96625573426652,ENSG00000198663
IFNGR1,-0.0959205407225322,7.24835386231363,0.0745649435202338,0.785533419132775,0.96625573426652,ENSG00000027697
GNG12,-0.0890703210683353,7.32827180990553,0.0744482621216126,0.785697109743733,0.96625573426652,ENSG00000172380
YWHAQ,0.0476182042161354,9.92929299324119,0.0741685746384348,0.78609004162319,0.96625573426652,ENSG00000134308
C16orf74,0.11116721330978,7.474771858689,0.0736667834904529,0.78679700741613,0.96625573426652,ENSG00000154102
NDUFS6,-0.0551076203492253,8.6275737924299,0.0735344641236036,0.786983860941246,0.96625573426652,ENSG00000145494
HAGH,-0.0890052489331639,7.79732022795816,0.0734645704499266,0.78708263353063,0.96625573426652,ENSG00000063854
VPS4B,-0.109248716443869,7.69099543608577,0.128869566847915,0.787413034455549,0.96625573426652,ENSG00000119541
HMGN1,0.0609765951722851,9.50341533196618,0.0728017556397281,0.788021832284918,0.96625573426652,ENSG00000205581
ZRANB2,0.12955817274717,7.75267516490742,0.171308536163271,0.788064919773286,0.96625573426652,ENSG00000132485
FLOT1,0.107506942954352,7.25267933727878,0.0727507221353596,0.788094336013737,0.96625573426652,ENSG00000137312
SMC5,-0.100547910821662,7.41784609869308,0.0723609945947542,0.788648927814467,0.96625573426652,ENSG00000198887
MEAF6,-0.0769822677596406,7.82884587469883,0.0723157198305101,0.788713458734735,0.96625573426652,ENSG00000163875
MAP4K4,0.0977506088291405,7.35775870976077,0.0718632472642251,0.789359570316889,0.96625573426652,ENSG00000071054
TRAPPC1,0.0810413818241738,7.22309162764603,0.0715307357684921,0.789835774743682,0.96625573426652,ENSG00000170043
EIF4A3,0.0973765250683683,8.3320492554084,0.0713239580630388,0.790132509045636,0.96625573426652,ENSG00000141543
SNRPA1,-0.0905290411929726,7.61200564718675,0.0709454744783426,0.790676845149514,0.96625573426652,ENSG00000131876
RAB5A,-0.134993763166732,7.57735631786705,0.206147051021067,0.79101014438373,0.96625573426652,ENSG00000144566
ARSD,-0.0976311681176758,7.33315084059342,0.0704034142947392,0.791459154977245,0.96625573426652,ENSG00000006756
STOM,-0.0953817092862161,7.67323902443935,0.0699104773849271,0.79217337508677,0.96625573426652,ENSG00000148175
EIF3B,-0.093310228756573,7.22797833323679,0.0698776142576347,0.792221086463537,0.96625573426652,ENSG00000106263
RBFA,-0.0782342248782225,7.2894690506748,0.0695888417973736,0.792640849914393,0.96625573426652,ENSG00000101546
CYTOR,0.0956557146591624,7.79410116971507,0.0694985357234469,0.792772311318965,0.96625573426652,ENSG00000222041
TRIM29,-0.101113710907667,7.26845568259034,0.0691740396561054,0.793245446433146,0.96625573426652,ENSG00000137699
BZW2,0.103018439412008,7.35358446441284,0.0690751287995806,0.793389900567363,0.96625573426652,ENSG00000136261
PRRX2,-0.113971414253602,7.34060885677949,0.0688512837172278,0.793717223701755,0.96625573426652,ENSG00000167157
PSMG1,0.082934495218992,7.35588147490265,0.0687162884226448,0.7939148991782,0.96625573426652,ENSG00000183527
PSMC6,-0.0922048146949597,7.29522451971916,0.0685740876463027,0.794123350467544,0.96625573426652,ENSG00000100519
CAT,-0.139734125839775,7.33309781899743,0.15612128434982,0.795231920152675,0.966369232014981,ENSG00000121691
CD164,0.0744142762496397,8.0085428379529,0.0676002609672137,0.795557129297186,0.966369232014981,ENSG00000135535
ORM1,-0.163983536662918,9.06068397345189,0.0675358508485687,0.795652349199301,0.966369232014981,ENSG00000229314
TARS,0.0815428536359691,7.76521025151726,0.067392008676569,0.79586517177443,0.966369232014981,ENSG00000113407
DAP3,0.0710454461313394,7.68984879484266,0.0672841223284986,0.796024954964436,0.966369232014981,ENSG00000132676
FH,0.0939123286913806,7.43908736846142,0.0666735171030769,0.796931870374873,0.966889071928458,ENSG00000091483
SYNGR1,0.0998321646601669,7.23090053557729,0.0659359205141784,0.798033334657731,0.966889071928458,ENSG00000100321
CCDC47,-0.0735932688258947,7.91817087856364,0.0657291177475553,0.798343334881563,0.966889071928458,ENSG00000108588
MTCH2,0.0816138861970088,7.92905515604163,0.0656564130124047,0.798452443841711,0.966889071928458,ENSG00000109919
PTP4A2,0.0862113860503456,7.87713014025677,0.0654148637147374,0.798815403379173,0.966889071928458,ENSG00000184007
FKBP4,0.0752325155203271,8.28880296319662,0.065216267746121,0.799114355465489,0.966889071928458,ENSG00000004478
TMEM248,0.0774097535402482,7.38559587430891,0.0649842333146648,0.799464258720236,0.966889071928458,ENSG00000106609
SF3B6,0.048517334924484,9.80223026671083,0.0643884066511539,0.800365814468938,0.966889071928458,ENSG00000115128
TRA2B,0.0947911611797237,7.31381454576281,0.0641508480275679,0.800726507172146,0.966889071928458,ENSG00000136527
C1QBP,0.0789100008366311,7.85425492269093,0.0640150961289288,0.800932942932121,0.966889071928458,ENSG00000108561
MMADHC,0.0752755607211635,7.76176306113869,0.063453059776284,0.801790112243647,0.966889071928458,ENSG00000168288
MPLKIP,0.129764292429978,8.31980891054267,0.333787489257055,0.801979519357361,0.966889071928458,ENSG00000168303
DPM2,-0.0879016419034653,7.33523109522164,0.0632488225947477,0.802102597539662,0.966889071928458,ENSG00000136908
