gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
CKS2,0.515169783137764,8.1694843285463,1.39075277304171,0.23980986767816,0.833976642506248,ENSG00000123975
PPP2R2D,-0.399655582373863,6.93533974115747,1.38897438337089,0.240109472843575,0.833976642506248,ENSG00000175470
E2F6,-0.403111657421389,6.94455551524898,1.38878059321668,0.240142148311328,0.833976642506248,ENSG00000169016
LRFN4,0.478991863408025,6.97198246324297,1.38402924017639,0.240944991120031,0.835106806193568,ENSG00000173621
RNF7,-0.289828538888878,8.03458819282284,1.38400852234948,0.240948499027161,0.835106806193568,ENSG00000114125
AHCYL1,0.361264293815404,7.82255079387448,1.66418491407696,0.24098995408088,0.835106806193568,ENSG00000168710
SYCP2,0.427528888265543,7.11392076229019,1.38272679733152,0.241165640156693,0.835112209524547,ENSG00000196074
CPNE1,-0.340339584479829,7.55817709328053,1.38096467700214,0.241464557863864,0.835395246493553,ENSG00000214078
FNDC3B,-0.384954439216622,7.51691987856766,1.37942314859629,0.241726427578293,0.835395246493553,ENSG00000075420
TUBA1C,-0.311485481416702,8.73539841730304,1.37916724245965,0.241769933722488,0.835395246493553,ENSG00000167553
ADGRF1,-0.601240619529232,7.04845028823476,1.37507316797074,0.242467266292214,0.835752846300206,ENSG00000153292
NTHL1,0.421218088967311,7.34122475209398,1.37485432341125,0.242504610845964,0.835752846300206,ENSG00000065057
OPTN,-0.336085723309609,8.26495610691904,1.37433512679798,0.242593236944328,0.835752846300206,ENSG00000123240
GMNN,-0.43211660098356,6.98797548937482,1.37229757261879,0.242941428384184,0.835752846300206,ENSG00000112312
NUP50,0.496826314592616,7.02950676980974,1.53596493749765,0.242949069886898,0.835752846300206,ENSG00000093000
TIMM8A,-0.37677863792344,6.97525818498322,1.3701332630287,0.243311952141444,0.835752846300206,ENSG00000126953
EIF3J,0.388360984406343,7.3569415495732,1.36918348244067,0.243474770750021,0.835752846300206,ENSG00000104131
MAPK3,-0.407673922910279,6.93554403824365,1.36889797829322,0.243523740168947,0.835752846300206,ENSG00000102882
NCKAP1,0.356183373396921,7.43597771871012,1.36786171465789,0.243701580753577,0.835752846300206,ENSG00000061676
CHORDC1,0.432957568129657,7.56647495250352,1.3656724223768,0.244077825138183,0.835752846300206,ENSG00000110172
CCNG2,0.487180674464375,7.05860775700894,1.49149807816414,0.244171258670527,0.835752846300206,ENSG00000138764
HUS1,0.539050564647434,7.00914279946091,2.16028605188355,0.244171260426753,0.835752846300206,ENSG00000136273
STAT1,0.43962271393211,7.42120005141771,1.36500980674551,0.244191840553434,0.835752846300206,ENSG00000115415
MRPS33,0.271452044622034,8.16919888694271,1.3624669256743,0.244629998260786,0.835752846300206,ENSG00000090263
PSMD4,-0.270857381350746,8.18302246470152,1.36163371138256,0.244773777372689,0.835752846300206,ENSG00000159352
DNAJB11,-0.360938088225287,7.3585174641845,1.3615446834371,0.244789146134737,0.835752846300206,ENSG00000090520
CREBBP,0.449359936701699,7.06180854628522,1.45480148171162,0.244911271380204,0.835752846300206,ENSG00000005339
CAST,0.384217124845883,8.31159907611837,1.36026542831203,0.245010112989593,0.835752846300206,ENSG00000153113
TBCB,-0.352849242080356,7.35022155334063,1.35772690778685,0.245449319970866,0.835847711976798,ENSG00000105254
SLC16A1,0.484643531703745,7.07154364364593,1.35758599687737,0.245473728273316,0.835847711976798,ENSG00000155380
LDHB,0.407409631927488,8.25649773081039,1.35708367098901,0.245560764423542,0.835847711976798,ENSG00000111716
MALSU1,0.387788004616612,7.48808605077283,1.50897121027607,0.246224141169518,0.835895662427808,ENSG00000156928
RPL26,0.216366431447036,10.227456370239,1.35265149440016,0.246330357800151,0.835895662427808,ENSG00000161970
PTTG1,0.646970675035452,7.84062162625136,1.35219925318867,0.246409050620677,0.835895662427808,ENSG00000164611
HYI,-0.429831523524873,7.2035757437177,1.35028985483328,0.246741639086011,0.835895662427808,ENSG00000178922
ESF1,-0.387812372162536,7.29280071274501,1.34925421482426,0.246922263030102,0.835895662427808,ENSG00000089048
ANKRD11,0.289997602270135,8.16189882779568,1.34894322557607,0.24697653381924,0.835895662427808,ENSG00000167522
PDCD2,-0.361865537965032,7.22347104720626,1.34782710812928,0.247171428602899,0.835895662427808,ENSG00000071994
ZC3H18,0.407588845666539,7.19545204218475,1.34659345878185,0.247387066946241,0.835895662427808,ENSG00000158545
SLC25A23,0.475233835571873,6.97157127637584,1.34609577870279,0.247474125547425,0.835895662427808,ENSG00000125648
ROPN1B,0.492282034239699,7.60142570433014,1.34607566509299,0.247477644790924,0.835895662427808,ENSG00000114547
USP34,-0.360569546934855,7.24619020424024,1.34599337547654,0.24749204350448,0.835895662427808,ENSG00000115464
ACTR10,-0.383483528994165,7.03579593174865,1.34471799940017,0.247715335739145,0.836061048701577,ENSG00000131966
CYP27A1,0.49959083701224,7.06159265936422,1.33935228878128,0.248657484386064,0.838650699799974,ENSG00000135929
GNG4,-0.370957642979275,8.32786496718299,1.33686140460807,0.24909635174674,0.839540479955983,ENSG00000168243
TOPBP1,-0.398886254790379,6.95526094119142,1.33546767212932,0.249342329318914,0.839779361947691,ENSG00000163781
ITGB3BP,0.449210183922904,6.90443032223302,1.33318307670293,0.249746182209783,0.839827722536496,ENSG00000142856
S100A2,0.69093673192652,7.10888521604261,1.33157627292642,0.250030703846693,0.839827722536496,ENSG00000196754
KLF7,0.517211335522509,6.99109884688459,1.33084285453435,0.250160705425437,0.839827722536496,ENSG00000118263
SVBP,0.469325632230688,7.05630462551071,1.32873572320203,0.250534668019532,0.839827722536496,ENSG00000177868
PDXK,-0.314556357377731,7.92404557832958,1.3281900855845,0.250631617389117,0.839827722536496,ENSG00000160209
IFI44,0.580651929157804,7.14556403878792,1.32739973009046,0.250772130607122,0.839827722536496,ENSG00000137965
PTPN1,-0.377077336937822,7.31569277629714,1.32664328811233,0.250906705637126,0.839827722536496,ENSG00000196396
PNN,0.377851940301723,7.93447677969603,1.87813172715267,0.250990821993105,0.839827722536496,ENSG00000100941
MAFF,0.410485969687166,8.04360835136623,1.32550154810458,0.251109996184087,0.839827722536496,ENSG00000185022
HSPA5,0.344905465087484,9.83562726118452,1.3248023531603,0.251234590587027,0.839827722536496,ENSG00000044574
UBE2A,-0.334415904131644,7.63158900160864,1.32453137482884,0.251282898632167,0.839827722536496,ENSG00000077721
SYNRG,0.457128599414692,6.99474917346252,1.32016453611838,0.252062972154368,0.840385990424484,ENSG00000275066
NUFIP1,0.466063075823425,6.89878477324467,1.31969572974013,0.252146895549848,0.840385990424484,ENSG00000083635
POLR2I,-0.325977309876797,7.63745507379968,1.31899869681309,0.252271738813595,0.840385990424484,ENSG00000105258
ZNF750,-0.470912960038123,6.93754870580762,1.31889198036258,0.252290859190567,0.840385990424484,ENSG00000141579
HSPA1B,-0.508609327537509,7.12575551118832,1.3158118440422,0.252843500194664,0.840385990424484,ENSG00000204388
CCDC91,-0.413617468932867,6.96530590608548,1.31427892540273,0.253119096038364,0.840385990424484,ENSG00000123106
SYNCRIP,0.287933946319673,8.34677727208156,1.31353199014252,0.253253518519521,0.840385990424484,ENSG00000135316
RNF169,-0.428774336344175,7.0139120658201,1.31246682256935,0.253445364674315,0.840385990424484,ENSG00000166439
SF3B3,-0.409881796854277,7.68390344551465,1.31222297917883,0.253489308340144,0.840385990424484,ENSG00000189091
ZFAND2A,-0.459634046008328,6.98264333503116,1.31211337001981,0.253509064370934,0.840385990424484,ENSG00000178381
CNP,0.51559656572885,7.04931636943784,1.3119294998555,0.25354220953769,0.840385990424484,ENSG00000173786
PRSS8,-0.381714515695945,7.4411261182492,1.30931634751434,0.254013847288298,0.840385990424484,ENSG00000052344
RBM18,0.399311731803398,7.15279184219589,1.3086274647496,0.254138361996403,0.840385990424484,ENSG00000119446
TCEAL4,0.312529246169711,7.88721692618361,1.30840862382308,0.254177933045712,0.840385990424484,ENSG00000133142
C3orf14,0.406710851804833,7.0977314436268,1.30757162275658,0.25432935090999,0.840385990424484,ENSG00000114405
APP,-0.27661170845874,8.09432898533539,1.3059972023125,0.254614474728924,0.840385990424484,ENSG00000142192
KAT6A,0.451095728783886,6.96015667290394,1.30308231237654,0.255143400809195,0.840385990424484,ENSG00000083168
CYHR1,-0.330572616891711,7.51083502338833,1.30303409531003,0.255152161561009,0.840385990424484,ENSG00000187954
YES1,0.432466591518133,7.14222451457618,1.30296961376201,0.25516387805446,0.840385990424484,ENSG00000176105
RPAP2,-0.385744238738324,7.19737079523336,1.30268635067193,0.255215355722012,0.840385990424484,ENSG00000122484
GLOD4,0.440193376276001,6.97555234375265,1.43710677586762,0.255304914920861,0.840385990424484,ENSG00000167699
DNAJC30,0.556121068741049,6.98212590210962,2.43270075882094,0.255304918275328,0.840385990424484,ENSG00000176410
CALM2,0.3083830366614,9.80843261965693,1.29558473734016,0.256510158665237,0.84375696950212,ENSG00000143933
AGPAT2,-0.343962684024597,7.57947546873599,1.29465179420143,0.256680862907338,0.84375696950212,ENSG00000169692
UBE2T,0.452118158099358,7.79156907923058,1.29355130382715,0.256882405273709,0.843841106638843,ENSG00000077152
ENDOV,-0.427589822283223,6.97561480718239,1.29191661519168,0.257182142905895,0.84424747253708,ENSG00000173818
EHF,0.438850970204913,7.95738389059006,1.29022228633289,0.257493274839403,0.844690660827482,ENSG00000135373
UBE2L6,-0.441785258208734,7.19599770702387,1.28908617098984,0.257702163208928,0.844798068865359,ENSG00000156587
R3HDM1,0.431049184442607,7.0400209950307,1.29842048032033,0.258040322554847,0.845328816238419,ENSG00000048991
RETREG2,-0.334595963852374,7.36369333158571,1.28521928131109,0.258414717293233,0.8454722412176,ENSG00000144567
GNA11,0.421079953774456,7.12933112388375,1.28510031787783,0.25843667756985,0.8454722412176,ENSG00000088256
ROMO1,0.305172345017776,7.7719898198824,1.28268603579899,0.258882848409031,0.846354560988216,ENSG00000125995
OAZ1,-0.215633616313032,8.71209231568846,1.27794953712213,0.259760963974688,0.847053870135805,ENSG00000104904
RNPS1,0.296730418212367,8.16952631941064,1.27709860772251,0.259919113329319,0.847053870135805,ENSG00000205937
TACSTD2,-0.365655233196178,9.40532356515479,1.27484045711977,0.260339383277358,0.847053870135805,ENSG00000184292
SLC44A2,-0.364232527110973,7.12252487847259,1.27373293334202,0.260545816632162,0.847053870135805,ENSG00000129353
UBE2V2,-0.28594863346135,7.69726548120824,1.27363906778361,0.260563321776133,0.847053870135805,ENSG00000169139
RAMMET,-0.389599194831679,6.95238366153313,1.27343342662287,0.260601677260266,0.847053870135805,ENSG00000169612
HDAC1,-0.415290650890956,6.96731388838417,1.4207168536357,0.260641604752768,0.847053870135805,ENSG00000116478
CHI3L1,0.616526288844482,10.0700695125282,1.27302054614823,0.260678707555656,0.847053870135805,ENSG00000133048
EGLN3,-0.519542385007591,7.36903898203163,1.27065177860238,0.261121192675788,0.847053870135805,ENSG00000129521
ARMC1,-0.332384440184986,7.27620851691888,1.26978440087684,0.261283452751839,0.847053870135805,ENSG00000104442
SGO2,0.500702678761593,6.90284753737845,1.26896035399387,0.261437723409005,0.847053870135805,ENSG00000163535
SH3KBP1,-0.42764032842953,7.03477669778081,1.26582007882126,0.262026659865921,0.847053870135805,ENSG00000147010
GSTK1,0.335472720791147,8.18592810974209,1.26557893962467,0.262071952211901,0.847053870135805,ENSG00000197448
CREB5,-0.471561173732774,7.27524637324644,1.26526142422268,0.262131604938541,0.847053870135805,ENSG00000146592
KIF22,0.454559512627089,7.20623224213107,1.26432046694279,0.262308485402881,0.847053870135805,ENSG00000079616
FXYD5,-0.352476528852583,7.98377205174969,1.2626184320048,0.262628811279563,0.847053870135805,ENSG00000089327
SESTD1,0.39647494302101,7.50015600033116,1.26251916907761,0.262647507796727,0.847053870135805,ENSG00000187231
GUK1,0.193872671218324,9.67030189298524,1.26196970008843,0.262751032252562,0.847053870135805,ENSG00000143774
CFTR,-0.669513788029411,7.14597310365124,1.26039894494259,0.263047256516025,0.847053870135805,ENSG00000001626
CNIH4,0.262532589279723,8.63668854093471,1.26005157811875,0.263112821744846,0.847053870135805,ENSG00000143771
PHF6,0.431233870185957,6.98967058527258,1.25978151425165,0.263163810201584,0.847053870135805,ENSG00000156531
HNRNPD,0.290076177876495,8.24395097940269,1.25830171366257,0.263443417943976,0.847053870135805,ENSG00000138668
LYN,0.49850463017205,7.03683397106084,1.25728662873363,0.263635432479206,0.847053870135805,ENSG00000254087
AARS,-0.384126414933603,7.09895532781637,1.25616424473609,0.263847947450669,0.847053870135805,ENSG00000090861
SOX9,0.337693342901266,8.84821633112657,1.25601845547562,0.263875567259065,0.847053870135805,ENSG00000125398
PRC1,0.506548921728325,7.04676941217005,1.25418628662777,0.264222980354307,0.847053870135805,ENSG00000198901
ETV6,0.440071735272965,7.08761019499682,1.25324183297055,0.264402289594679,0.847053870135805,ENSG00000139083
CUEDC2,0.393183354022022,7.0029546233841,1.25190624549304,0.264656117363175,0.847053870135805,ENSG00000107874
UBB,0.268218169196753,9.54338931374362,1.25141798237258,0.264748987606768,0.847053870135805,ENSG00000170315
SRD5A3,0.479890766029115,7.954552606387,1.25045134577869,0.264932967302702,0.847053870135805,ENSG00000128039
UQCRC1,0.373712860590563,7.23258926012487,1.25028866389877,0.264963946225751,0.847053870135805,ENSG00000010256
PKP3,-0.340286887766638,7.2325733698625,1.24928434166341,0.265155296074677,0.847053870135805,ENSG00000184363
C8orf82,-0.344856605030279,7.23611550171627,1.24879634193984,0.265248335302131,0.847053870135805,ENSG00000213563
KLK7,0.546788247440664,7.19882283185657,1.24682791039331,0.265624040225673,0.847053870135805,ENSG00000169035
MPV17,-0.353371352765563,7.3345764417333,1.24660094441499,0.265667402934486,0.847053870135805,ENSG00000115204
SURF1,-0.384839145480229,7.35426882030369,1.51690239205316,0.265755274169529,0.847053870135805,ENSG00000148290
ARHGAP32,0.422398813661115,7.20191831894599,1.24583275282748,0.26581423462077,0.847053870135805,ENSG00000134909
KIAA1143,0.52348298850312,6.9436598870417,1.80652839079588,0.265861006987114,0.847053870135805,ENSG00000163807
GNB2,-0.250343675630157,8.54325372551549,1.24494102840916,0.265984805759909,0.847053870135805,ENSG00000172354
HNRNPA2B1,0.247276089942397,9.45001392624362,1.24217198096717,0.266515350175454,0.847793461657562,ENSG00000122566
KRT16,0.589097548090753,10.0587443185921,1.24188407739243,0.26657058802744,0.847793461657562,ENSG00000186832
LINC00958,0.45673143327534,7.09331295649873,1.2395860773943,0.2670120023464,0.847986443688561,ENSG00000251381
PKP4,0.440489665934182,7.00270945564247,1.23884962517979,0.267153658550327,0.847986443688561,ENSG00000144283
MTX1,0.453951100994698,7.15536233652504,1.66881031080962,0.267258688714951,0.847986443688561,ENSG00000173171
DDX46,0.316806856019994,7.81168491368029,1.23788933278158,0.267338511855109,0.847986443688561,ENSG00000145833
NDUFA10,0.367278294240209,7.31581035502036,1.23570518741828,0.267759550706484,0.848760611492597,ENSG00000130414
CCDC186,0.496679872812858,7.00328124823932,1.23387611767322,0.268112781560917,0.84907063285884,ENSG00000165813
PCYT1A,0.479148235880736,6.9625999059797,1.55069215469674,0.26838768487404,0.84907063285884,ENSG00000161217
TSPYL5,-0.3847395126436,7.02695080571458,1.23245069552476,0.268388465265638,0.84907063285884,ENSG00000180543
TP53RK,0.419246979775744,7.1139006738658,1.30716973163492,0.268619888171779,0.849242573284016,ENSG00000172315
DRG1,-0.390112274815802,6.95109019714764,1.22916148446522,0.269025974169739,0.8499661212899,ENSG00000185721
TMEM168,-0.368453512808597,7.02620836419788,1.22818309411794,0.269215970854898,0.850006449124485,ENSG00000146802
EIF2B4,0.404682610555915,6.98219971135146,1.22399956728788,0.270030287190143,0.851432965996709,ENSG00000115211
CLN8,0.453176832294399,6.98795645517148,1.35945099945706,0.270107019807871,0.851432965996709,ENSG00000182372
FBL,0.44453034606474,7.22683482822825,1.22246852052541,0.270329076497936,0.851432965996709,ENSG00000105202
RRAS,-0.426849823687989,7.0667680289667,1.22097205195909,0.270621519606433,0.851432965996709,ENSG00000126458
DSTN,-0.184978335183376,9.61960607301701,1.22089807903708,0.270635985871969,0.851432965996709,ENSG00000125868
FBLIM1,-0.384532830364697,7.13228489424991,1.21893605621715,0.271020037591772,0.851432965996709,ENSG00000162458
SH2D4A,-0.445719982496748,7.01438735928596,1.21859580973071,0.271086708120438,0.851432965996709,ENSG00000104611
SYNE2,-0.393417924044285,7.18861621222744,1.41912947151183,0.271203301362126,0.851432965996709,ENSG00000054654
EID1,0.308967689453274,7.83234323781493,1.21743944588431,0.271313449323454,0.851432965996709,ENSG00000255302
ZFX,0.493388714656373,7.04324715830592,1.56236637403909,0.271668173099913,0.851432965996709,ENSG00000005889
MRPS14,0.389736627942478,7.1159454647301,1.21402192555379,0.271984957620487,0.851432965996709,ENSG00000120333
TFDP1,0.405115760669408,7.18589645312453,1.21387296869751,0.272014273710542,0.851432965996709,ENSG00000198176
NAE1,0.316603337745211,7.65643824248836,1.21258750416194,0.272267430496466,0.851432965996709,ENSG00000159593
MAZ,0.379633969818001,7.92487749438925,1.21241190652537,0.272302035376409,0.851432965996709,ENSG00000103495
CXADR,0.444774365332488,7.29276030031054,1.21139093544143,0.272503347107668,0.851432965996709,ENSG00000154639
NCBP2,-0.302880108425564,7.65096081617322,1.21096312078305,0.272587757950796,0.851432965996709,ENSG00000114503
NECTIN4,0.391639458652492,7.86785414776758,1.21046649382594,0.27268578727501,0.851432965996709,ENSG00000143217
IL32,-0.446487650255757,7.98692947148957,1.20768698620778,0.273235256075168,0.852593551162334,ENSG00000008517
MRPL18,-0.330400862409849,7.50230329208208,1.2066125872948,0.273448023384097,0.852702678901254,ENSG00000112110
DAPP1,-0.409453952536714,7.32595497573866,1.20465970054516,0.273835296386359,0.853052048958035,ENSG00000070190
AURKA,0.526733494446142,7.01086877861519,1.20336450183629,0.274092526309791,0.853052048958035,ENSG00000087586
RAB4A,0.316032730180362,7.56246532009298,1.20273601358165,0.274217455635381,0.853052048958035,ENSG00000168118
MAP4K4,0.357929613086825,7.49280722765508,1.20246408930967,0.274271530336382,0.853052048958035,ENSG00000071054
MTF2,0.402564488663538,7.06579217606652,1.19419994700992,0.275921375619081,0.857423715522829,ENSG00000143033
LINC01315,-0.423320224345299,7.16752393210083,1.19363480583383,0.276034657374322,0.857423715522829,ENSG00000229891
NDUFS7,0.317077437105171,7.56303593153328,1.19154350563171,0.276454367368728,0.858171615469528,ENSG00000115286
TIMM9,-0.378815951445657,6.96263483229463,1.18771359366989,0.277225100282429,0.858459093135826,ENSG00000100575
LENG8,-0.468885215895752,7.01114231153638,1.73280768442692,0.277229231841498,0.858459093135826,ENSG00000167615
BCL7B,-0.351578975992508,7.05270125116004,1.18676686565231,0.277416039227264,0.858459093135826,ENSG00000106635
MXRA7,0.4483176387252,6.99464760056106,1.18674713113796,0.277420021114336,0.858459093135826,ENSG00000182534
DMKN,0.437402886979757,8.17084518038569,1.18588589219488,0.277593866167906,0.858459093135826,ENSG00000161249
CCDC124,-0.321810642148514,7.43325969909584,1.18419058119596,0.277936475749743,0.858459093135826,ENSG00000007080
THYN1,-0.375788335772198,7.13994249194352,1.18416363163207,0.277941926376703,0.858459093135826,ENSG00000151500
SRPRA,0.362040870629301,7.74439717779544,1.55583963815783,0.277978934870713,0.858459093135826,ENSG00000182934
RPS19,0.192651888945051,10.6129101113032,1.1820148729681,0.278376955192356,0.85913505605054,ENSG00000105372
HLTF,0.38843725847506,7.2529013047169,1.1783265842779,0.279125684697777,0.860095868010562,ENSG00000071794
WDR5,-0.387752357324361,7.00001671556261,1.17767411765907,0.279258402319741,0.860095868010562,ENSG00000196363
MRPL47,0.306018599992305,7.67738375777029,1.17702223476105,0.279391081144208,0.860095868010562,ENSG00000136522
PSME2,-0.31622946218503,7.86833223323871,1.17695081669249,0.279405621843298,0.860095868010562,ENSG00000100911
ATP2C1,-0.442430892434606,7.09832046126397,1.87037127606603,0.279702444600541,0.860457295897494,ENSG00000017260
GLG1,0.341204030685427,7.33547121818216,1.17319835289628,0.280170974884915,0.860966353281124,ENSG00000090863
BBC3,0.481775981774843,7.15197869061383,1.17202960199826,0.280409896791194,0.860966353281124,ENSG00000105327
TRIM27,0.431663462328048,7.11347368833029,1.17161204150904,0.280495319312032,0.860966353281124,ENSG00000204713
AAMDC,0.391227677557349,7.38124291057437,1.17116900149055,0.280585990445871,0.860966353281124,ENSG00000087884
TMCO3,0.433551022721692,6.99526359734224,1.16917299022909,0.280994949587323,0.861669934923786,ENSG00000150403
NDUFA9,-0.333370148784832,7.32251788474472,1.16591168233927,0.281664784085556,0.863172079536312,ENSG00000139180
WIPI2,-0.278372600166051,7.7962613714775,1.16282190745305,0.282301261323015,0.863983369167668,ENSG00000157954
STOML2,0.35226567597606,7.42155069853119,1.16178033673171,0.282516231565526,0.863983369167668,ENSG00000165283
CD320,0.392816162549022,7.44422896002181,1.16167483156264,0.282538018438794,0.863983369167668,ENSG00000167775
TMEM132A,0.360931584923901,7.60143274601963,1.16107845727883,0.282661210247201,0.863983369167668,ENSG00000006118
UBALD2,0.337809453590869,7.94472834622898,1.15993671833385,0.282897247667246,0.863983369167668,ENSG00000185262
CD151,-0.315127366413149,7.68505917460405,1.15819088350314,0.28325865819557,0.863983369167668,ENSG00000177697
TBCC,0.481820679243245,7.01720393290104,1.15685796511528,0.283534985467976,0.863983369167668,ENSG00000124659
CTSS,0.519325686992458,7.41590379682106,1.1563937593363,0.283631300546874,0.863983369167668,ENSG00000163131
ANKRD17,0.371441340344349,7.48524120398469,1.15451490125233,0.284021558741283,0.863983369167668,ENSG00000132466
THAP12,0.425131476088051,7.11304388696001,1.15414981535389,0.284097470214594,0.863983369167668,ENSG00000137492
MYO6,-0.31599574864213,7.75727027008566,1.15396334322196,0.28413625291226,0.863983369167668,ENSG00000196586
NSD1,0.391944495568259,7.1489001914923,1.15388219688304,0.284153131931935,0.863983369167668,ENSG00000165671
BAD,-0.320925085089695,7.27845485196183,1.15284068671746,0.284369887006138,0.863983369167668,ENSG00000002330
PTPA,0.419968021700397,6.96766732781944,1.15033689129039,0.284891830306053,0.863983369167668,ENSG00000119383
NOL11,0.409730602405772,7.12162749686097,1.15004076323216,0.284953642163508,0.863983369167668,ENSG00000130935
SRRM2,0.195070428690279,8.72505002072992,1.14963483331537,0.285038401147402,0.863983369167668,ENSG00000167978
GSTO1,-0.355380263418018,7.35771784725745,1.14892496693824,0.28518669997864,0.863983369167668,ENSG00000148834
STAT3,-0.267431109187465,8.38749451537856,1.1488057525563,0.285211614815285,0.863983369167668,ENSG00000168610
SLC2A1,0.488232485084871,7.91800009722445,1.14578700479473,0.285843435161939,0.863983369167668,ENSG00000117394
RER1,0.316424180077212,7.52178124853344,1.1457317523825,0.285855016064512,0.863983369167668,ENSG00000157916
CARHSP1,-0.295091120327409,8.02626390385873,1.14572605772565,0.285856209698321,0.863983369167668,ENSG00000153048
RBM17,-0.248397398754809,8.11361768274235,1.14501161084677,0.286006012483396,0.863983369167668,ENSG00000134453
RTL8B,0.407651462091405,7.08235676148613,1.14223115437331,0.286589964165734,0.863983369167668,ENSG00000212747
RHOU,0.559489937127713,7.01651813587247,1.14077608774419,0.286896164430664,0.863983369167668,ENSG00000116574
CYTOR,-0.379412542978667,7.5522769626153,1.13995534296491,0.287069064135547,0.863983369167668,ENSG00000222041
SH3BP5,-0.360680899794708,7.39244503969808,1.13825090704776,0.287428549625865,0.863983369167668,ENSG00000131370
ATP2A2,-0.342349468881716,7.07572656817734,1.1353679856057,0.288037902689313,0.863983369167668,ENSG00000174437
PI4KB,-0.354461258332526,7.02050199289119,1.13475612181018,0.288167442709325,0.863983369167668,ENSG00000143393
INSIG1,-0.419305517960767,7.31804614904027,1.13436490956268,0.288250306813277,0.863983369167668,ENSG00000186480
DDX18,0.289469648125044,7.97397383046879,1.13432111483054,0.288259585033903,0.863983369167668,ENSG00000088205
FNBP1L,0.294360532777138,7.91072151519171,1.13244092588494,0.288658276896427,0.863983369167668,ENSG00000137942
VARS,0.421313200699952,6.93534862223099,1.13212178848813,0.288726019658697,0.863983369167668,ENSG00000204394
KLHDC3,-0.371602527861571,7.03476348852271,1.13009588280844,0.289156530335428,0.863983369167668,ENSG00000124702
NSFL1C,-0.350216086399817,7.07674793978389,1.13008151080489,0.289159587362046,0.863983369167668,ENSG00000088833
CLNS1A,0.367854857639158,7.25725992574523,1.12827050309167,0.289545132982175,0.863983369167668,ENSG00000074201
CDC5L,0.335825561253087,7.50375010144547,1.12626458659778,0.289972941855622,0.863983369167668,ENSG00000096401
KEAP1,-0.359567853544401,7.15359658598362,1.12533522141137,0.290171425460225,0.863983369167668,ENSG00000079999
CFLAR,0.302407253321352,8.15320020495957,1.12525051257575,0.29018952530198,0.863983369167668,ENSG00000003402
TUT7,0.36782686333604,7.41974310705838,1.12477860987917,0.29029038383177,0.863983369167668,ENSG00000083223
UCHL1,-0.399588925158475,7.49530686142406,1.12474502080359,0.290297564450311,0.863983369167668,ENSG00000154277
LINC00960,0.488030872766399,7.0968886278113,1.12438641303187,0.29037424123982,0.863983369167668,ENSG00000242516
FAM210A,-0.366666522500637,7.11255376133931,1.12348712161791,0.29056664016831,0.863983369167668,ENSG00000177150
RBMX2,0.411668592806864,7.06826742465691,1.12345055659972,0.290574466530488,0.863983369167668,ENSG00000134597
UTP11,-0.298679383905929,7.32782268019846,1.1231208394875,0.29064505126421,0.863983369167668,ENSG00000183520
UPF2,-0.338386374574047,7.22035652204867,1.12195582494605,0.29089462988087,0.863983369167668,ENSG00000151461
LINC01133,0.45658988906297,7.50863007108654,1.12140853346955,0.291011969900021,0.863983369167668,ENSG00000224259
CCNB1IP1,-0.355013439085116,7.31527123998628,1.12072205347661,0.291159237999314,0.863983369167668,ENSG00000100814
TM4SF1,0.32299266654341,10.3532319476883,1.12048258765738,0.291210632243291,0.863983369167668,ENSG00000169908
TMEM185B,0.396253459232129,6.92210633248041,1.12032912249573,0.291243575115236,0.863983369167668,ENSG00000226479
IFT22,-0.347231077031071,7.18519132279249,1.11969704416775,0.291379307642723,0.863983369167668,ENSG00000128581
AC092803.2,-0.452395527531695,7.3441352057144,1.11805838607823,0.291731571473961,0.863983369167668,ENSG00000260805
CD55,0.397097902515234,8.36233970846279,1.11749928303077,0.29185188746374,0.863983369167668,ENSG00000196352
HNRNPH3,-0.341500505171799,7.31996168704965,1.11721654848709,0.29191275468627,0.863983369167668,ENSG00000096746
DPF2,0.408045657611571,6.9911482625976,1.11656261499241,0.292053596260506,0.863983369167668,ENSG00000133884
PNO1,0.401400877195457,7.25476029803514,1.1164264675177,0.29208293013397,0.863983369167668,ENSG00000115946
EMP2,0.328825363321442,8.20954535993375,1.11580318776392,0.292217268207853,0.863983369167668,ENSG00000213853
RDX,0.36815843433799,7.33232296156846,1.21160756841742,0.292348724780973,0.863983369167668,ENSG00000137710
R3HDM4,-0.357276628073535,7.05123683963806,1.11505781814037,0.292378025054029,0.863983369167668,ENSG00000198858
MAP3K8,0.411149957474282,7.30040121962166,1.11306744842345,0.292807853270504,0.86472072923974,ENSG00000107968
PERP,0.24566764103282,9.45383226359961,1.11210926088254,0.293015067273894,0.864800161628057,ENSG00000112378
PNPLA8,0.331331144934365,7.88525446950032,1.11110271387892,0.293232942398835,0.864910942032481,ENSG00000135241
TMSB4X,-0.346058019337644,10.4166664468965,1.11011493123563,0.293446958406665,0.865010210521429,ENSG00000205542
MCM3,-0.414429476148543,7.19549277457432,1.10551185793007,0.294446928825447,0.867005137610181,ENSG00000112118
URI1,0.278905439924615,8.09133086825307,1.10533575247453,0.294485272970597,0.867005137610181,ENSG00000105176
ARHGEF9,-0.346010968444983,7.12694444603064,1.10340374782455,0.294906358595407,0.867041905738768,ENSG00000131089
